09:00:31,19.86,1,2,20.01_20.46_21.90_,3_1_1_,19.60_19.10_19.02_19.00_18.80_,1_3_10_2_4_
11:10:02,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:10:12,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
11:10:22,19.85,1,5,19.81_19.82_19.89_20.01_20.08_,8_35_1_3_1_,19.75_19.71_19.70_19.66_19.60_,1_9_1_70_1_
11:10:27,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
11:13:42,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:14:08,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:14:44,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:15:20,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:15:55,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
11:16:06,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
11:16:11,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
11:16:31,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:18:19,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:19:31,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:20:02,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
11:20:07,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:20:22,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
11:20:27,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:20:53,19.85,1,5,19.81_19.83_19.89_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
11:21:44,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
11:25:09,19.85,1,5,19.81_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
11:26:26,19.85,1,5,19.81_19.84_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
11:27:27,19.85,1,5,19.81_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
11:29:10,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.67_19.60_,1_9_1_70_1_
11:29:20,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
11:30:01,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:33:16,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:34:12,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:34:58,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
11:36:05,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
11:36:20,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
11:37:32,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:39:20,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:40:36,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:41:53,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:43:20,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:44:47,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:45:08,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:46:04,19.85,1,5,19.83_19.86_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.60_19.10_,2_8_71_1_3_
11:46:55,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:49:45,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
11:51:48,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:51:58,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
11:53:56,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:54:11,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.74_19.73_19.70_19.67_,1_1_8_1_70_
11:54:37,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
11:55:48,19.85,1,5,19.83_19.85_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
11:55:59,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
11:59:08,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
12:00:35,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
12:02:03,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
12:04:36,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:08:58,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
12:10:55,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
12:11:11,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
12:11:57,19.85,1,5,19.81_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
12:13:55,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:14:05,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:16:28,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
12:17:55,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:24:14,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
12:24:30,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:25:57,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:26:02,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
12:27:50,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
12:27:55,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:29:02,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:30:03,19.85,1,5,19.81_19.82_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.66_,1_1_8_1_70_
12:30:14,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
12:31:05,19.85,1,5,19.81_19.83_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.72_19.71_19.70_19.67_,1_1_8_1_70_
12:33:13,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:34:20,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:34:35,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:34:40,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:35:31,19.85,1,5,19.81_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.71_19.70_19.68_,1_1_8_1_70_
12:36:02,19.85,1,5,19.81_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:36:23,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.68_,1_1_8_1_70_
12:36:48,19.85,1,5,19.81_19.83_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.71_19.70_19.67_,1_1_8_1_70_
12:38:41,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
12:38:57,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
12:41:05,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
12:41:41,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
12:42:17,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
12:43:28,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
12:44:45,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.67_19.60_,1_9_1_70_1_
12:45:42,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.67_19.60_,1_9_1_70_1_
12:46:13,19.85,1,5,19.83_19.90_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.72_19.70_19.67_,1_8_1_1_70_
12:50:19,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
12:50:55,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
12:52:37,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.73_19.70_19.67_19.60_,1_9_1_70_1_
12:53:49,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
12:54:30,19.85,1,5,19.83_19.84_19.90_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.68_19.60_,1_9_1_70_1_
12:55:47,19.85,1,5,19.83_19.91_20.01_20.08_20.46_,43_1_3_1_1_,19.75_19.74_19.73_19.70_19.67_,1_1_8_1_70_
12:55:57,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
12:57:19,19.85,1,5,19.83_19.84_19.91_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
13:00:44,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
13:00:59,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
13:04:14,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:04:19,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.60_,1_1_8_71_1_
13:04:24,19.85,1,5,19.83_19.86_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.60_19.10_,2_8_71_1_3_
13:04:55,19.85,1,5,19.83_19.86_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.60_19.10_,2_8_71_1_3_
13:06:43,19.85,1,5,19.83_19.85_19.93_20.01_20.08_,8_35_1_3_1_,19.75_19.73_19.70_19.69_19.60_,2_8_1_70_1_
13:10:08,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:10:18,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:15:15,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
13:15:26,19.85,1,5,19.83_19.84_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.68_,1_1_8_1_70_
13:17:13,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:18:10,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:20:18,19.85,1,5,19.83_19.85_19.92_20.01_20.08_,8_35_1_3_1_,19.75_19.74_19.73_19.70_19.69_,1_1_8_1_70_
13:30:00,19.83,1,6,19.81_20.01_20.08_20.46_21.90_,8_3_1_1_1_,19.75_19.71_19.70_19.60_19.10_,1_8_1_1_3_
