09:47:05,36.91,1,3,36.91_36.96_37.04_38.00_,9_35_1_1_,36.68_36.65_36.64_36.63_36.61_,1_10_10_10_15_
11:20:57,36.91,1,3,36.89_36.90_36.91_36.99_38.00_,10_10_35_1_1_,36.63_36.62_36.61_36.59_36.58_,11_10_10_15_16_
11:23:56,36.91,1,3,36.90_36.91_36.99_38.00_,45_10_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_17_
11:24:07,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.59_36.58_,10_11_10_15_17_
11:24:12,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_16_
11:24:17,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_16_
11:24:37,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_16_
11:27:32,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_15_
11:28:02,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_15_
11:28:13,36.91,1,3,36.90_36.91_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_15_
11:29:14,36.91,1,3,36.90_36.91_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_17_
11:31:12,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_17_
11:33:30,36.91,1,3,36.91_36.92_37.01_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,11_10_10_15_18_
11:33:40,36.91,1,3,36.91_36.92_37.01_38.00_,10_45_1_1_,36.65_36.64_36.63_36.61_36.60_,11_10_10_15_19_
11:38:38,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.59_36.58_,10_11_10_15_19_
11:39:03,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.60_36.59_,10_11_10_15_18_
11:39:08,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_17_
11:39:14,36.91,1,3,36.90_36.91_37.00_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,11_10_10_15_17_
11:40:00,36.91,1,3,36.90_36.91_37.00_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,11_10_10_15_19_
11:41:01,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
11:41:32,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_19_
11:41:37,36.91,1,3,36.87_36.88_36.89_36.96_38.00_,10_10_35_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_19_
11:41:42,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.56_36.55_,10_11_10_15_19_
11:42:23,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_11_10_15_15_
11:44:00,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_18_
11:44:06,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_18_
11:44:11,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.56_36.55_,10_11_10_15_18_
11:44:16,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_15_
11:44:26,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_15_
11:44:31,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_15_
11:45:43,36.91,1,3,36.84_36.85_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_18_
11:45:48,36.91,1,3,36.84_36.85_36.93_38.00_,10_45_1_1_,36.58_36.57_36.56_36.53_36.52_,10_11_10_15_16_
11:46:19,36.91,1,3,36.83_36.84_36.92_38.00_,10_10_1_1_,36.57_36.56_36.55_36.52_36.51_,10_11_10_15_17_
11:47:31,36.91,1,3,36.83_36.84_36.93_38.00_,45_10_1_1_,36.57_36.56_36.55_36.51_36.50_,11_10_10_15_16_
11:48:48,36.91,1,3,36.83_36.84_36.92_38.00_,10_45_1_1_,36.57_36.56_36.55_36.52_36.51_,10_11_10_15_19_
11:49:03,36.91,1,3,36.82_36.83_36.84_36.91_38.00_,10_10_35_1_1_,36.56_36.55_36.54_36.52_36.51_,10_11_10_15_19_
11:49:19,36.91,1,3,36.82_36.83_36.91_38.00_,10_45_1_1_,36.57_36.56_36.55_36.51_36.50_,10_10_11_15_18_
11:49:39,36.91,1,3,36.84_36.85_36.93_38.00_,10_45_1_1_,36.58_36.57_36.56_36.53_36.52_,10_11_10_15_18_
11:49:44,36.91,1,3,36.84_36.85_36.92_38.00_,10_45_1_1_,36.58_36.57_36.56_36.53_36.52_,10_10_11_15_18_
11:49:54,36.91,1,3,36.83_36.84_36.85_36.93_38.00_,10_10_35_1_1_,36.58_36.57_36.56_36.51_36.50_,10_11_10_15_16_
11:50:05,36.91,1,3,36.83_36.84_36.93_38.00_,10_45_1_1_,36.57_36.56_36.55_36.52_36.51_,11_10_10_15_19_
11:51:53,36.91,1,3,36.84_36.85_36.93_38.00_,10_45_1_1_,36.58_36.57_36.56_36.53_36.52_,10_10_10_15_18_
11:53:56,36.91,1,3,36.84_36.85_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.53_36.52_,10_11_10_15_19_
11:54:06,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.53_36.52_,10_11_10_15_19_
11:58:48,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_18_
11:59:03,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.54_36.53_,10_11_10_15_16_
11:59:44,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:00:35,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.62_36.61_36.60_36.56_36.55_,10_10_11_15_18_
12:02:38,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_18_
12:02:49,36.91,1,3,36.86_36.87_36.95_38.00_,45_10_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_18_
12:02:54,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.59_36.58_36.57_36.55_36.54_,11_10_10_15_18_
12:02:59,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_18_
12:04:10,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_15_
12:04:57,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:05:07,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_19_
12:05:58,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_16_
12:06:19,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_16_
12:09:03,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
12:09:08,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_10_11_15_17_
12:09:13,36.91,1,3,36.86_36.87_36.88_36.96_38.00_,10_10_35_1_1_,36.60_36.59_36.58_36.55_36.54_,11_10_10_15_17_
12:09:18,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
12:09:23,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_19_
12:10:10,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_18_
12:10:15,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.57_36.56_,11_10_10_15_16_
12:10:20,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_19_
12:10:30,36.91,1,3,36.88_36.89_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_17_
12:12:33,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:13:09,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_17_
12:17:51,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_19_
12:18:17,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.60_36.59_36.58_36.56_36.55_,11_10_10_15_19_
12:18:22,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_18_
12:18:27,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_19_
12:18:58,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
12:20:15,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_15_
12:20:30,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_15_
12:20:50,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_18_
12:20:56,36.91,1,3,36.88_36.89_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_18_
12:21:01,36.91,1,3,36.89_36.90_36.98_38.00_,45_10_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_18_
12:21:11,36.91,1,3,36.88_36.89_36.98_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,11_10_10_15_17_
12:22:28,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_17_
12:22:33,36.91,1,3,36.87_36.88_36.96_38.00_,10_10_1_1_,36.61_36.60_36.59_36.57_36.56_,10_11_10_15_18_
12:22:38,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_18_
12:24:00,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_17_
12:24:20,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_17_
12:25:06,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_15_
12:25:37,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:26:23,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_18_
12:26:38,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.57_36.56_,11_10_10_15_18_
12:27:20,36.91,1,3,36.87_36.88_36.89_36.97_38.00_,10_10_35_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_15_
12:27:25,36.91,1,3,36.88_36.89_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_15_
12:27:50,36.91,1,3,36.88_36.89_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_18_
12:28:52,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_18_
12:29:02,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_17_
12:30:44,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,11_10_10_15_17_
12:30:55,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
12:31:00,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_17_
12:32:06,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_15_
12:32:22,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_19_
12:32:32,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_19_
12:33:03,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:33:08,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.56_36.55_,10_11_10_15_16_
12:33:13,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,11_10_10_15_16_
12:33:18,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_16_
12:33:23,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_18_
12:33:33,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_18_
12:33:49,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_16_
12:34:30,36.91,1,3,36.87_36.88_36.89_36.97_38.00_,10_10_35_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_18_
12:34:35,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_18_
12:35:00,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_11_10_15_18_
12:35:06,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_18_
12:35:11,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_11_10_15_18_
12:35:21,36.91,1,3,36.85_36.86_36.87_36.95_38.00_,10_10_35_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_15_
12:35:36,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_19_
12:37:34,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_11_10_15_15_
12:39:27,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,11_10_10_15_17_
12:40:03,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,11_10_10_15_15_
12:40:23,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.53_36.52_,10_11_10_15_19_
12:40:34,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.53_36.52_,10_11_10_15_18_
12:40:54,36.91,1,3,36.84_36.85_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_19_
12:41:30,36.91,1,3,36.83_36.84_36.85_36.93_38.00_,10_10_35_1_1_,36.58_36.57_36.56_36.52_36.51_,10_11_10_15_16_
12:43:22,36.91,1,3,36.85_36.86_36.95_38.00_,45_10_1_1_,36.59_36.58_36.57_36.54_36.53_,11_10_10_15_18_
12:44:24,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_11_10_15_18_
12:44:29,36.91,1,3,36.86_36.87_36.94_38.00_,10_45_1_1_,36.60_36.59_36.58_36.54_36.53_,10_10_11_15_18_
12:45:41,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_17_
12:48:45,36.91,1,3,36.88_36.89_36.90_36.98_38.00_,10_10_35_1_1_,36.62_36.61_36.60_36.57_36.56_,11_10_10_15_15_
12:48:56,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_15_
12:49:01,36.91,1,3,36.88_36.89_36.98_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,11_10_10_15_15_
12:49:06,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_15_
12:50:28,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_17_
12:50:43,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_17_
12:50:48,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_17_
12:51:14,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_18_
12:51:40,36.91,1,3,36.88_36.89_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_18_
12:51:55,36.91,1,3,36.89_36.90_36.98_38.00_,45_10_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_18_
12:52:10,36.91,1,3,36.89_36.90_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.58_36.57_,10_11_10_15_16_
12:55:10,36.91,1,3,36.89_36.90_36.91_37.00_38.00_,10_10_35_1_1_,36.64_36.63_36.62_36.61_36.58_,1_10_10_10_15_
12:57:03,36.91,1,3,36.89_36.90_38.00_,10_45_1_,36.63_36.62_36.61_36.59_36.58_,10_11_10_15_18_
12:57:08,36.91,1,3,36.88_36.89_36.90_36.98_38.00_,10_10_35_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_19_
12:58:09,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_16_
12:59:21,36.91,1,3,36.90_36.91_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.58_36.57_,10_11_10_15_19_
12:59:26,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_17_
12:59:31,36.91,1,3,36.90_36.91_37.00_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,11_10_10_15_17_
12:59:42,36.91,1,3,36.90_36.91_36.99_38.00_,45_10_1_1_,36.64_36.63_36.62_36.58_36.57_,10_11_10_15_15_
13:00:23,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_16_
13:00:33,36.91,1,3,36.89_36.90_36.99_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,11_10_10_15_18_
13:01:55,36.91,1,3,36.91_36.92_37.00_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,10_11_10_15_17_
13:02:05,36.91,1,3,36.90_36.91_36.99_38.00_,45_10_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_16_
13:02:15,36.91,1,3,36.89_36.90_36.99_38.00_,10_45_1_1_,36.63_36.62_36.61_36.59_36.58_,11_10_10_15_16_
13:02:26,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.59_36.58_,10_11_10_15_15_
13:02:31,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.60_36.59_,10_11_10_15_19_
13:02:41,36.91,1,3,36.91_36.92_37.01_38.00_,10_45_1_1_,36.65_36.64_36.63_36.60_36.59_,11_10_10_15_18_
13:02:46,36.91,1,3,36.90_36.91_36.99_38.00_,45_10_1_1_,36.64_36.63_36.62_36.60_36.59_,10_11_10_15_18_
13:02:51,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.59_36.58_,10_11_10_15_15_
13:03:01,36.91,1,3,36.89_36.90_36.91_36.99_38.00_,10_10_35_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_17_
13:03:07,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.58_36.57_,10_11_10_15_16_
13:03:12,36.91,1,3,36.90_36.91_36.99_38.00_,10_45_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_16_
13:03:17,36.91,1,3,36.90_36.91_36.99_38.00_,45_10_1_1_,36.64_36.63_36.62_36.59_36.58_,10_11_10_15_16_
13:03:27,36.91,1,3,36.89_36.90_36.91_36.99_38.00_,10_10_35_1_1_,36.64_36.63_36.62_36.58_36.57_,10_11_10_15_17_
13:03:32,36.91,1,3,36.89_36.90_36.91_36.98_38.00_,10_10_35_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_17_
13:03:42,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.64_36.63_36.62_36.58_36.57_,10_10_11_15_17_
13:03:48,36.91,1,3,36.89_36.90_36.98_38.00_,45_10_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_17_
13:03:53,36.91,1,3,36.89_36.90_36.99_38.00_,10_45_1_1_,36.63_36.62_36.61_36.58_36.57_,11_10_10_15_17_
13:04:49,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.59_36.58_,10_11_10_15_17_
13:05:40,36.91,1,3,36.91_36.92_37.00_38.00_,45_10_1_1_,36.65_36.64_36.63_36.59_36.58_,10_11_10_15_17_
13:06:47,36.91,1,3,36.88_36.89_36.90_36.98_38.00_,10_10_35_1_1_,36.63_36.62_36.61_36.59_36.58_,10_11_10_15_15_
13:07:43,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_18_
13:07:54,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.58_36.57_,10_11_10_15_18_
13:07:59,36.91,1,3,36.89_36.90_36.99_38.00_,10_45_1_1_,36.63_36.62_36.61_36.57_36.56_,10_11_10_15_15_
13:08:04,36.91,1,3,36.89_36.90_36.98_38.00_,10_45_1_1_,36.63_36.62_36.61_36.58_36.57_,10_11_10_15_15_
13:09:05,36.91,1,3,36.88_36.89_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_18_
13:09:16,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.57_36.56_,10_11_10_15_18_
13:09:26,36.91,1,3,36.86_36.87_36.88_36.96_38.00_,10_10_35_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_19_
13:09:31,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
13:09:41,36.91,1,3,36.86_36.87_36.88_36.96_38.00_,10_10_35_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_19_
13:09:46,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_19_
13:09:52,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,11_10_10_15_19_
13:09:57,36.91,1,3,36.87_36.88_36.97_38.00_,45_10_1_1_,36.62_36.61_36.60_36.55_36.54_,10_11_10_15_19_
13:10:07,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.57_36.56_,10_11_10_15_17_
13:11:49,36.91,1,3,36.88_36.89_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_17_
13:11:59,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.57_36.56_,10_11_10_15_17_
13:12:05,36.91,1,3,36.87_36.88_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,10_11_10_15_19_
13:12:10,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_19_
13:13:57,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.61_36.60_36.59_36.54_36.53_,10_11_10_15_17_
13:14:02,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_19_
13:14:23,36.91,1,3,36.86_36.87_36.96_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,11_10_10_15_19_
13:15:50,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_19_
13:16:21,36.91,1,3,36.85_36.86_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,10_11_10_15_19_
13:16:31,36.91,1,3,36.84_36.85_36.94_38.00_,10_45_1_1_,36.59_36.58_36.57_36.53_36.52_,10_11_10_15_19_
13:17:33,36.91,1,3,36.85_36.86_36.95_38.00_,10_45_1_1_,36.59_36.58_36.57_36.54_36.53_,11_10_10_15_17_
13:18:19,36.91,1,3,36.85_36.86_36.87_36.95_38.00_,10_10_35_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_17_
13:18:49,36.91,1,3,36.85_36.86_36.87_36.95_38.00_,10_10_35_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_17_
13:19:10,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.55_36.54_,10_11_10_15_19_
