09:45:31,33.18,1,1,33.29_33.30_34.20_,10_10_2_,33.06_33.05_33.04_33.03_32.82_,10_10_10_1_15_
11:13:46,33.18,2,4,33.28_33.29_34.20_,11_10_1_,33.05_33.04_33.03_33.02_32.82_,10_10_10_1_15_
11:13:51,33.18,2,4,33.26_33.28_33.29_34.20_,35_10_10_2_,33.05_33.04_33.03_32.92_32.82_,10_10_11_70_15_
11:13:57,33.18,2,4,33.26_33.28_33.29_34.20_,35_10_11_1_,33.04_33.03_33.02_32.92_32.82_,10_11_10_70_15_
11:14:58,33.18,2,4,33.25_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.03_33.02_33.01_32.90_32.82_,10_11_10_70_15_
11:15:03,33.18,2,4,33.25_33.27_33.28_34.20_,35_11_10_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:15:08,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:16:10,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:16:25,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:17:17,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:20:00,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:20:05,33.18,2,4,33.26_33.27_33.28_34.20_,35_10_11_1_,33.03_33.02_33.01_32.91_32.82_,10_11_10_70_15_
11:21:22,33.18,2,4,33.25_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:21:27,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:21:43,33.18,2,4,33.24_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.03_33.02_33.01_32.90_32.82_,10_11_10_70_15_
11:21:48,33.18,2,4,33.24_33.27_33.28_34.20_,35_11_10_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:21:53,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:21:53,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:22:03,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.90_32.82_,10_10_11_70_15_
11:22:08,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.03_33.02_33.01_32.91_32.82_,10_11_10_70_15_
11:25:54,33.18,2,4,33.24_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.90_32.82_,10_10_11_70_15_
11:26:15,33.18,2,4,33.26_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:26:15,33.18,2,4,33.26_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:26:25,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:26:25,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:26:25,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:26:56,33.18,2,4,33.26_33.28_33.29_34.20_,35_11_10_1_,33.05_33.04_33.03_33.02_32.92_,10_10_10_1_70_
11:28:17,33.18,2,4,33.26_33.28_33.29_34.20_,35_10_11_1_,33.05_33.04_33.03_32.92_32.82_,10_10_11_70_15_
11:28:23,33.18,2,4,33.26_33.27_33.28_33.29_34.20_,35_10_10_1_1_,33.04_33.03_33.02_32.91_32.82_,10_11_10_70_15_
11:28:28,33.18,2,4,33.26_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.92_32.82_,10_10_11_70_15_
11:28:33,33.18,2,4,33.25_33.28_33.29_34.20_,35_11_10_1_,33.05_33.04_33.03_33.02_32.91_,10_10_10_1_70_
11:28:38,33.18,2,4,33.26_33.27_33.28_33.29_34.20_,35_10_10_1_1_,33.04_33.03_33.02_32.92_32.82_,10_11_10_70_15_
11:28:43,33.18,2,4,33.26_33.28_33.29_34.20_,35_11_10_1_,33.05_33.04_33.03_33.02_32.92_,10_10_10_1_70_
11:29:09,33.18,2,4,33.26_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.92_32.82_,10_10_11_70_15_
11:30:05,33.18,2,4,33.25_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:32:44,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:32:54,33.18,2,4,33.24_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.03_33.02_33.01_32.90_32.82_,10_11_10_70_15_
11:33:04,33.18,2,4,33.25_33.27_33.28_34.20_,35_11_10_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
11:34:11,33.18,2,4,33.25_33.27_33.28_34.20_,35_10_11_1_,33.04_33.03_33.02_32.91_32.82_,10_10_11_70_15_
11:35:48,33.18,2,4,33.25_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:37:26,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
11:38:01,33.18,2,4,33.23_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.89_32.82_,10_11_10_70_15_
11:38:58,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
11:38:58,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
11:40:20,33.18,2,4,33.24_33.25_33.26_34.20_,35_11_10_1_,33.02_33.01_33.00_32.99_32.89_,10_10_10_1_70_
11:42:07,33.18,2,4,33.22_33.24_33.25_33.26_34.20_,35_10_10_1_1_,33.01_33.00_32.99_32.88_32.82_,10_11_10_70_15_
11:43:40,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
11:44:52,33.18,2,4,33.21_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.87_32.82_,10_11_10_70_15_
11:45:48,33.18,2,4,33.21_33.23_33.24_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
11:46:04,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:46:04,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:46:14,33.18,2,4,33.20_33.23_33.24_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.86_,10_10_10_1_70_
11:46:19,33.18,2,4,33.20_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_11_10_70_15_
11:46:24,33.18,2,4,33.21_33.23_33.24_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
11:46:29,33.18,2,4,33.22_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
11:46:35,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.88_32.82_,10_10_11_70_15_
11:46:40,33.18,2,4,33.21_33.23_33.24_33.25_34.20_,35_10_10_1_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
11:46:45,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
11:46:50,33.18,2,4,33.21_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.87_32.82_,10_11_10_70_15_
11:46:55,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:47:00,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_11_10_70_15_
11:47:05,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.96_32.87_,10_10_10_1_70_
11:47:05,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.96_32.87_,10_10_10_1_70_
11:47:11,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:49:14,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:49:24,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,32.99_32.98_32.97_32.87_32.82_,10_11_10_70_15_
11:49:29,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
11:49:34,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
11:49:34,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
11:49:50,33.18,2,4,33.20_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.86_32.82_,11_10_10_70_15_
11:49:55,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:50:00,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_11_10_70_15_
11:50:05,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:50:10,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_11_10_70_15_
11:50:15,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:50:20,33.18,2,4,33.19_33.21_33.22_33.23_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:50:25,33.18,2,4,33.20_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:50:31,33.18,2,4,33.20_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_10_11_70_15_
11:50:36,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:51:37,33.18,2,4,33.19_33.21_33.22_33.23_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.85_32.82_,10_11_10_70_15_
11:51:42,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:51:47,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:51:53,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_11_10_70_15_
11:52:08,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:52:13,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:52:29,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:52:34,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:52:39,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:52:44,33.18,2,4,33.20_33.21_33.22_33.23_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.82_32.70_,10_11_10_15_1_
11:52:49,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:52:54,33.18,2,4,33.20_33.21_33.22_33.23_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:53:35,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
11:54:42,33.18,2,4,33.19_33.21_33.22_34.20_,35_11_10_1_,32.98_32.97_32.96_32.95_32.85_,10_10_10_1_70_
11:54:47,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.97_32.96_32.95_32.85_32.82_,10_11_10_70_15_
11:55:33,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:55:54,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
11:58:38,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
11:59:24,33.18,2,4,33.18_33.20_33.21_33.22_34.20_,35_10_10_1_1_,32.97_32.96_32.95_32.84_32.82_,10_11_10_70_15_
11:59:29,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_11_1_,32.97_32.96_32.95_32.84_32.82_,10_10_11_70_15_
11:59:29,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_11_1_,32.97_32.96_32.95_32.84_32.82_,10_10_11_70_15_
12:00:00,33.18,2,4,33.18_33.20_33.21_33.23_34.20_,35_10_10_1_1_,32.97_32.96_32.95_32.84_32.82_,11_10_10_70_15_
12:00:15,33.18,2,4,33.19_33.20_33.21_34.20_,35_10_11_1_,32.97_32.96_32.95_32.84_32.82_,10_10_11_70_15_
12:00:30,33.18,2,4,33.19_33.21_33.22_33.23_34.20_,35_10_10_1_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:01:37,33.18,2,4,33.19_33.20_33.21_33.23_34.20_,35_10_10_1_1_,32.97_32.96_32.95_32.84_32.82_,11_10_10_70_15_
12:01:42,33.18,2,4,33.20_33.21_33.22_33.23_34.20_,35_1_10_10_1_,32.99_32.98_32.97_32.95_32.86_,10_10_10_1_70_
12:01:47,33.18,2,4,33.20_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.82_32.70_,10_11_10_15_1_
12:01:52,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.85_,10_10_10_1_70_
12:01:58,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:01:58,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:01:58,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:02:13,33.18,2,4,33.19_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.85_32.82_,10_10_11_70_15_
12:02:18,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_11_10_70_15_
12:02:23,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_10_11_70_15_
12:02:23,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_10_11_70_15_
12:04:42,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.98_32.97_32.96_32.86_32.82_,10_10_11_70_15_
12:04:47,33.18,2,4,33.20_33.23_33.24_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
12:04:52,33.18,2,4,33.20_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:04:57,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.87_32.82_,10_10_11_70_15_
12:04:57,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.87_32.82_,10_10_11_70_15_
12:05:23,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:07:01,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.98_32.97_32.96_32.86_32.82_,10_10_11_70_15_
12:07:47,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_10_2_,32.97_32.96_32.95_32.84_32.82_,10_11_10_70_15_
12:07:47,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_10_2_,32.97_32.96_32.95_32.84_32.82_,10_11_10_70_15_
12:09:39,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_11_1_,32.97_32.96_32.95_32.84_32.82_,10_10_11_70_15_
12:11:37,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:12:13,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_11_1_,32.97_32.96_32.95_32.84_32.82_,10_10_11_70_15_
12:12:29,33.18,2,4,33.18_33.20_33.21_34.20_,35_11_10_1_,32.97_32.96_32.95_32.94_32.84_,10_10_10_1_70_
12:12:34,33.18,2,4,33.18_33.20_33.21_34.20_,35_10_11_1_,32.96_32.95_32.94_32.84_32.82_,10_11_10_70_15_
12:12:39,33.18,2,4,33.20_33.21_33.22_33.23_34.20_,35_1_10_10_1_,32.98_32.97_32.96_32.94_32.85_,10_10_10_1_70_
12:14:01,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:14:01,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:15:23,33.18,2,4,33.19_33.21_33.22_34.20_,35_11_10_1_,32.98_32.97_32.96_32.95_32.85_,10_10_10_1_70_
12:15:28,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:15:28,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:16:45,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:16:45,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:16:45,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:17:16,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:19:29,33.18,2,4,33.19_33.21_33.22_34.20_,35_10_11_1_,32.98_32.97_32.96_32.85_32.82_,10_10_11_70_15_
12:21:02,33.18,2,4,33.20_33.22_33.23_34.20_,35_11_10_1_,32.99_32.98_32.97_32.96_32.86_,10_10_10_1_70_
12:21:07,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:21:07,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:21:07,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:22:55,33.18,2,4,33.21_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_11_10_70_15_
12:23:05,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.88_32.82_,10_10_11_70_15_
12:23:10,33.18,2,4,33.20_33.24_33.25_34.20_,35_10_11_1_,33.00_32.99_32.98_32.86_32.82_,10_10_11_70_15_
12:23:15,33.18,2,4,33.21_33.23_33.24_33.25_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.87_32.82_,10_11_10_70_15_
12:23:21,33.18,2,4,33.21_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
12:27:16,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:27:16,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:27:57,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.01_33.00_32.99_32.98_32.88_,10_10_10_1_70_
12:29:09,33.18,2,4,33.20_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_11_10_70_15_
12:29:14,33.18,2,4,33.21_33.23_33.24_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
12:29:14,33.18,2,4,33.21_33.23_33.24_34.20_,35_11_10_1_,33.00_32.99_32.98_32.97_32.87_,10_10_10_1_70_
12:29:19,33.18,2,4,33.20_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_11_10_70_15_
12:29:24,33.18,2,4,33.21_33.23_33.24_34.20_,35_11_10_1_,32.99_32.98_32.97_32.87_32.82_,10_10_11_70_15_
12:29:35,33.18,2,4,33.21_33.22_33.23_33.24_34.20_,35_10_10_1_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:29:40,33.18,2,4,33.21_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:30:00,33.18,2,4,33.20_33.22_33.23_34.20_,35_10_11_1_,32.99_32.98_32.97_32.86_32.82_,10_10_11_70_15_
12:30:46,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:32:19,33.18,2,4,33.23_33.24_34.20_,11_10_1_,33.00_32.99_32.98_32.97_32.82_,10_10_10_1_15_
12:32:29,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:32:29,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:32:44,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.88_32.82_,10_10_11_70_15_
12:33:05,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.01_33.00_32.99_32.98_32.88_,10_10_10_1_70_
12:33:20,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.88_32.82_,10_10_11_70_15_
12:33:30,33.18,2,4,33.21_33.23_33.24_33.25_34.20_,35_10_10_1_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:33:36,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:33:36,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:33:46,33.18,2,4,33.22_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.88_32.82_,10_10_11_70_15_
12:33:51,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:33:51,33.18,2,4,33.21_33.23_33.24_34.20_,35_10_11_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:34:01,33.18,2,4,33.21_33.24_33.25_34.20_,35_11_10_1_,33.00_32.99_32.98_32.87_32.82_,10_10_11_70_15_
12:34:37,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:35:23,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.87_32.82_,10_10_11_70_15_
12:35:28,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:35:28,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:35:39,33.18,2,4,33.24_33.25_33.26_34.20_,35_11_10_1_,33.02_33.01_33.00_32.99_32.89_,10_10_10_1_70_
12:35:59,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:37:01,33.18,2,4,33.24_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:37:01,33.18,2,4,33.24_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:37:47,33.18,2,4,33.23_33.24_33.25_33.26_34.20_,35_10_10_1_1_,33.01_33.00_32.99_32.89_32.82_,10_11_10_70_15_
12:37:57,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.98_32.88_,10_10_10_1_70_
12:38:02,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:38:07,33.18,2,4,33.23_33.25_33.26_34.20_,35_11_10_1_,33.02_33.01_33.00_32.99_32.89_,10_10_10_1_70_
12:38:12,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:38:12,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:40:46,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:40:46,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:40:56,33.18,2,4,33.23_33.26_33.27_34.20_,35_11_10_1_,33.03_33.02_33.01_33.00_32.89_,10_10_10_1_70_
12:41:37,33.18,2,4,33.23_33.26_33.27_34.20_,35_11_10_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:42:13,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
