09:30:36,20.05,1,1,20.09_20.50_21.00_,8_1_1_,19.99_19.84_19.27_19.00_18.99_,8_1_3_2_4_
12:29:57,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:30:18,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:31:04,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:32:16,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:33:17,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:33:43,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:33:58,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:35:05,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:38:40,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:39:47,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:40:48,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:41:09,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:46:12,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:49:16,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:53:02,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:54:09,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:54:55,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:55:36,20.03,1,5,20.22_20.25_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.09_19.96_19.84_19.27_,8_70_1_1_3_
12:55:46,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
12:56:48,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
13:00:17,20.03,1,5,20.22_20.46_20.50_21.00_,8_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
13:00:22,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:00:48,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:01:19,20.03,1,5,20.22_20.26_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
13:06:11,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:08:03,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:08:18,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
13:08:29,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:08:39,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.10_19.96_19.84_19.27_,8_70_1_1_3_
13:09:20,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:11:12,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:12:09,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_19.96_19.84_19.27_19.00_,78_1_1_3_2_
13:12:19,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:12:49,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:13:30,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_19.96_19.84_19.27_19.00_,78_1_1_3_2_
13:15:59,20.03,1,5,20.22_20.27_20.46_20.50_21.00_,8_35_1_1_1_,20.12_20.11_19.96_19.84_19.27_,8_70_1_1_3_
13:16:04,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_19.96_19.84_19.27_19.00_,78_1_1_3_2_
13:16:29,20.03,1,5,20.22_20.28_20.46_20.50_21.00_,8_35_1_1_1_,20.12_19.96_19.84_19.27_19.00_,78_1_1_3_2_
13:20:40,20.03,1,5,20.22_20.29_20.46_20.50_21.00_,8_35_1_1_1_,20.13_20.12_19.96_19.84_19.27_,70_8_1_1_3_
13:20:55,20.03,1,5,20.22_20.29_20.46_20.50_21.00_,8_35_1_1_1_,20.13_20.12_19.96_19.84_19.27_,70_8_1_1_3_
13:25:29,20.03,1,5,20.21_20.25_20.46_20.50_21.00_,1_8_1_1_1_,20.15_20.09_19.96_19.84_19.27_,8_1_1_1_3_
13:29:34,20.03,1,5,20.25_20.46_20.50_21.00_,8_1_1_1_,20.15_19.96_19.84_19.27_19.00_,8_1_1_3_2_
