13:03:40,158.50,1,518,158.50_159.00_159.50_160.00_,2_2_6_28_,158.00_157.50_157.00_156.50_156.00_,2_4_10_1_10_
10:02:03,153.00,5,60,153.50_154.00_154.50_155.00_156.00_,5_3_4_2_5_,152.50_152.00_151.50_151.00_150.50_,10_9_35_13_6_
10:02:03,153.00,5,60,153.50_154.00_154.50_155.00_156.00_,5_3_4_2_5_,152.50_152.00_151.50_151.00_150.50_,10_9_35_13_6_
10:04:21,153.00,5,60,153.50_154.00_154.50_155.00_156.00_,5_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_12_32_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:05:53,153.50,1,61,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,1_10_18_26_13_
10:08:43,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,152.50_152.00_151.50_151.00_150.50_,10_18_26_13_6_
10:08:48,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,152.50_152.00_151.50_151.00_150.50_,10_15_29_13_6_
10:08:53,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,2_10_15_29_13_
10:08:58,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,2_10_18_26_13_
10:08:58,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,2_10_18_26_13_
10:08:58,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,2_10_18_26_13_
10:08:58,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,2_10_18_26_13_
10:11:21,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,3_10_18_26_13_
10:11:21,153.00,1,62,153.50_154.00_154.50_155.00_156.00_,4_3_4_2_5_,153.00_152.50_152.00_151.50_151.00_,3_10_18_26_13_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:15:32,153.50,4,66,154.00_154.50_155.00_156.00_156.50_,2_1_6_5_8_,153.50_153.00_152.50_152.00_151.50_,1_10_13_9_26_
10:18:06,154.00,2,68,155.00_155.50_156.00_156.50_157.00_,2_1_9_8_3_,154.00_153.50_153.00_152.50_152.00_,3_7_6_10_9_
10:18:27,154.00,2,68,155.00_155.50_156.00_156.50_157.00_,2_1_9_8_2_,154.00_153.50_153.00_152.50_152.00_,3_7_6_10_9_
10:18:32,154.00,2,68,155.00_155.50_156.00_156.50_157.00_,1_1_8_8_2_,154.00_153.50_153.00_152.50_152.00_,3_7_6_10_9_
10:18:37,154.00,2,68,155.00_155.50_156.00_156.50_157.00_,1_1_8_8_2_,154.00_153.50_153.00_152.50_152.00_,3_7_7_10_9_
10:18:58,154.00,2,68,155.00_155.50_156.00_156.50_157.00_,1_1_8_8_2_,154.00_153.50_153.00_152.50_152.00_,3_8_7_10_9_
10:20:45,155.00,1,69,156.00_156.50_157.00_158.00_158.50_,5_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,2_7_8_4_10_
10:20:50,155.00,1,69,156.00_156.50_157.00_158.00_158.50_,5_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,2_13_2_4_10_
10:21:41,155.00,1,69,156.00_156.50_157.00_158.00_158.50_,5_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,2_13_2_5_10_
10:22:17,156.00,1,70,156.00_156.50_157.00_158.00_158.50_,4_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,2_13_2_5_11_
10:22:38,156.00,1,70,156.00_156.50_157.00_158.00_158.50_,4_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,3_13_2_5_11_
10:22:38,156.00,1,70,156.00_156.50_157.00_158.00_158.50_,4_12_2_3_3_,154.50_154.00_153.50_153.00_152.50_,3_13_2_5_11_
10:24:31,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_6_12_2_3_,154.50_154.00_153.50_153.00_152.50_,3_7_5_12_11_
10:25:01,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_9_12_2_3_,154.50_154.00_153.50_153.00_152.50_,3_7_5_12_11_
10:25:12,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_9_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:25:53,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:25:53,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:25:53,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:25:53,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:25:53,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,3_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,5_7_5_12_11_
10:26:18,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,4_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_7_5_12_11_
10:26:18,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,4_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_7_5_12_11_
10:26:18,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,4_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_7_5_12_11_
10:26:18,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,4_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_7_5_12_11_
10:26:18,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,4_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_7_5_12_11_
10:26:49,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,8_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_12_11_
10:26:49,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,8_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_12_11_
10:26:49,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,8_14_12_2_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_12_11_
10:26:59,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,8_14_12_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_12_11_
10:27:56,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,8_14_12_3_3_,154.50_154.00_153.50_153.00_152.50_,5_1_11_13_11_
10:30:35,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,11_14_12_3_3_,154.50_154.00_153.50_153.00_152.50_,5_1_11_13_11_
10:31:26,155.50,1,74,155.50_156.00_156.50_157.00_158.00_,11_14_11_3_3_,154.50_154.00_153.50_153.00_152.50_,5_1_11_13_11_
10:33:03,154.50,1,75,155.50_156.00_156.50_157.00_158.00_,11_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:33:03,154.50,1,75,155.50_156.00_156.50_157.00_158.00_,11_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:34:00,155.00,1,76,155.50_156.00_156.50_157.00_158.00_,11_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:34:00,155.00,1,76,155.50_156.00_156.50_157.00_158.00_,11_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:34:51,155.00,1,76,155.50_156.00_156.50_157.00_158.00_,12_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:34:51,155.00,1,76,155.50_156.00_156.50_157.00_158.00_,12_15_11_3_3_,154.50_154.00_153.50_153.00_152.50_,4_1_11_13_11_
10:35:21,154.50,4,80,155.00_155.50_156.00_156.50_157.00_,3_10_18_7_3_,154.00_153.50_153.00_152.50_152.00_,1_8_15_11_8_
10:36:08,154.00,1,81,154.50_155.00_155.50_156.00_156.50_,3_1_13_14_7_,153.50_153.00_152.50_152.00_151.50_,8_12_14_8_26_
10:36:08,154.00,1,81,154.50_155.00_155.50_156.00_156.50_,3_1_13_14_7_,153.50_153.00_152.50_152.00_151.50_,8_12_14_8_26_
10:36:08,154.00,1,81,154.50_155.00_155.50_156.00_156.50_,3_1_13_14_7_,153.50_153.00_152.50_152.00_151.50_,8_12_14_8_26_
10:36:54,154.00,1,81,154.50_155.00_155.50_156.00_156.50_,4_1_12_14_7_,153.50_153.00_152.50_152.00_151.50_,8_12_14_8_26_
10:37:09,154.00,1,81,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_14_,153.50_153.00_152.50_152.00_151.50_,2_18_14_8_26_
10:37:09,154.00,1,81,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_14_,153.50_153.00_152.50_152.00_151.50_,2_18_14_8_26_
10:37:09,154.00,1,81,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_14_,153.50_153.00_152.50_152.00_151.50_,2_18_14_8_26_
10:38:05,153.50,1,83,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_13_,153.00_152.50_152.00_151.50_151.00_,18_11_11_26_14_
10:38:16,153.50,1,83,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_13_,153.50_153.00_152.50_152.00_151.50_,1_18_11_11_26_
10:40:34,153.50,1,83,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_13_,153.50_153.00_152.50_152.00_151.50_,2_19_14_8_26_
10:40:50,153.50,1,83,154.00_154.50_155.00_155.50_156.00_,4_2_4_8_13_,153.50_153.00_152.50_152.00_151.50_,2_19_14_8_26_
10:40:50,153.50,1,83,154.00_154.50_155.00_155.50_156.00_,4_2_4_8_13_,153.50_153.00_152.50_152.00_151.50_,2_19_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:41:51,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_2_4_9_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:42:53,153.50,1,84,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_13_,153.50_153.00_152.50_152.00_151.50_,1_14_14_8_26_
10:43:13,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,2_3_4_8_13_,153.50_153.00_152.50_152.00_151.50_,1_13_14_8_26_
10:43:54,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_13_,153.50_153.00_152.50_152.00_151.50_,1_13_14_8_26_
10:43:54,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_2_4_8_13_,153.50_153.00_152.50_152.00_151.50_,1_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:45:01,154.00,1,85,154.00_154.50_155.00_155.50_156.00_,3_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:47:09,154.00,1,87,154.00_154.50_155.00_155.50_156.00_,1_3_4_8_14_,153.50_153.00_152.50_152.00_151.50_,3_13_14_8_26_
10:47:50,153.50,1,88,154.50_155.00_155.50_156.00_156.50_,2_6_8_14_7_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:47:55,153.50,1,88,154.50_155.00_155.50_156.00_156.50_,2_2_12_14_7_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:47:55,153.50,1,88,154.50_155.00_155.50_156.00_156.50_,2_2_12_14_7_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:48:05,153.50,1,88,154.00_154.50_155.00_155.50_156.00_,1_2_5_8_14_,153.50_153.00_152.50_152.00_151.50_,2_13_14_8_26_
10:49:38,154.00,1,89,154.50_155.00_155.50_156.00_156.50_,1_2_12_14_7_,153.50_153.00_152.50_152.00_151.50_,2_13_14_18_26_
10:49:53,154.00,1,89,155.00_155.50_156.00_156.50_157.00_,2_13_14_7_4_,153.50_153.00_152.50_152.00_151.50_,2_13_14_19_26_
10:51:05,154.00,1,89,155.00_155.50_156.00_156.50_157.00_,2_14_14_7_4_,153.50_153.00_152.50_152.00_151.50_,9_10_11_19_26_
10:52:53,154.00,1,91,155.50_156.00_156.50_157.00_158.00_,10_18_7_4_3_,154.00_153.50_153.00_152.50_152.00_,6_3_10_10_19_
10:55:52,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_19_
10:55:52,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_19_
10:55:52,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_19_
10:55:52,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_19_
10:55:52,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_19_
10:57:13,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_20_
10:57:13,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.00_153.50_153.00_152.50_152.00_,7_3_9_10_20_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
10:57:34,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_6_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:00:49,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_1_13_6_10_
11:02:31,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:02:31,154.00,1,91,155.00_155.50_156.00_156.50_157.00_,5_10_18_7_4_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:38,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_18_7_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:43,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_16_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:03:48,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_6_10_
11:04:24,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_7_10_
11:04:24,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_7_10_
11:04:24,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_7_10_
11:04:24,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_7_10_
11:04:24,155.00,5,96,155.50_156.00_156.50_157.00_158.00_,10_17_11_4_3_,154.50_154.00_153.50_153.00_152.50_,2_7_7_7_10_
11:07:44,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,154.50_154.00_153.50_153.00_152.50_,2_9_7_8_10_
11:07:44,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,154.50_154.00_153.50_153.00_152.50_,2_9_7_8_10_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:08:30,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_8_
11:10:43,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_9_
11:10:43,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_9_
11:10:43,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_9_
11:10:43,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_9_
11:10:43,154.50,1,98,155.50_156.00_156.50_157.00_158.00_,9_17_11_5_3_,155.00_154.50_154.00_153.50_153.00_,1_2_12_4_9_
11:12:00,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,1_9_19_7_5_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:12:52,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_5_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:12:52,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_5_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:12:52,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_5_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:12:52,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_5_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:13:33,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:13:33,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,2_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
