09:04:59,21.27,1,1,21.47_22.00_23.50_,119_1_2_,21.25_21.08_21.00_20.51_20.20_,1_1_1_1_3_
10:07:01,21.25,1,2,21.32_21.35_22.00_23.50_,9_119_1_2_,21.15_21.13_21.12_21.00_20.51_,1_1_8_1_1_
10:07:22,21.25,1,2,21.32_21.33_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.14_21.12_21.00_20.51_,1_1_8_1_1_
10:07:22,21.25,1,2,21.32_21.33_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.14_21.12_21.00_20.51_,1_1_8_1_1_
10:08:18,21.25,1,2,21.32_21.34_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.12_21.00_20.51_20.20_,2_8_1_1_3_
10:08:18,21.25,1,2,21.32_21.34_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.12_21.00_20.51_20.20_,2_8_1_1_3_
10:08:18,21.25,1,2,21.32_21.34_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.12_21.00_20.51_20.20_,2_8_1_1_3_
10:08:18,21.25,1,2,21.32_21.34_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.12_21.00_20.51_20.20_,2_8_1_1_3_
10:09:24,21.25,1,2,21.32_21.34_21.35_22.00_23.50_,8_1_119_1_2_,21.15_21.12_21.00_20.51_20.20_,2_8_1_1_3_
10:09:55,21.25,1,2,21.32_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:09:55,21.25,1,2,21.32_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:09:55,21.25,1,2,21.32_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:09:55,21.25,1,2,21.32_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:09:55,21.25,1,2,21.32_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:10:26,21.25,1,2,21.35_22.00_23.50_,128_1_2_,21.16_21.15_21.00_20.51_20.20_,1_9_1_1_3_
10:10:26,21.25,1,2,21.35_22.00_23.50_,128_1_2_,21.16_21.15_21.00_20.51_20.20_,1_9_1_1_3_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:11:07,21.25,1,2,21.33_21.35_22.00_23.50_,8_120_1_2_,21.16_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:12:39,21.25,1,2,21.33_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:12:39,21.25,1,2,21.33_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:12:39,21.25,1,2,21.33_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:14:17,21.25,1,2,21.31_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:14:17,21.25,1,2,21.31_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:14:17,21.25,1,2,21.31_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:14:17,21.25,1,2,21.31_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:14:17,21.25,1,2,21.31_21.35_21.36_22.00_23.50_,8_119_1_1_2_,21.17_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:17:36,21.25,1,2,21.35_22.00_23.50_,120_1_1_,21.16_21.15_21.00_20.51_20.20_,1_1_1_1_3_
10:17:41,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:19:39,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:11,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:21:11,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:21:11,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:21:11,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:21:11,21.25,1,2,21.28_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.08_21.00_20.51_,1_1_8_1_1_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:21:37,21.25,1,2,21.28_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.08_21.00_20.51_20.20_,2_8_1_1_3_
10:25:43,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:25:43,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:18,21.25,1,2,21.26_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.06_21.00_20.51_20.20_,2_8_1_1_3_
10:26:18,21.25,1,2,21.26_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.06_21.00_20.51_20.20_,2_8_1_1_3_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:26:34,21.25,1,2,21.26_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.06_21.00_20.51_,1_1_8_1_1_
10:30:09,21.25,1,2,21.26_21.32_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.13_21.06_21.00_20.51_,1_1_8_1_1_
10:30:09,21.25,1,2,21.26_21.32_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.13_21.06_21.00_20.51_,1_1_8_1_1_
10:30:09,21.25,1,2,21.26_21.32_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.13_21.06_21.00_20.51_,1_1_8_1_1_
10:30:09,21.25,1,2,21.26_21.32_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.13_21.06_21.00_20.51_,1_1_8_1_1_
10:30:09,21.25,1,2,21.26_21.32_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.13_21.06_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:30:50,21.25,1,2,21.30_21.33_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.14_21.09_21.00_20.51_,1_1_8_1_1_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:32:17,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:35:11,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:38:41,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:02,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.17_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:07,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:07,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:07,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:07,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:39:07,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.09_21.00_20.51_,1_1_8_1_1_
10:41:05,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.09_21.00_20.51_20.20_,2_8_1_1_3_
10:42:37,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.10_21.00_20.51_20.20_,2_8_1_1_3_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:43:33,21.25,1,2,21.30_21.35_22.00_23.50_,8_120_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:02,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.10_21.00_20.51_20.20_,2_8_1_1_3_
10:46:02,21.25,1,2,21.30_21.34_21.35_22.00_23.50_,8_1_119_1_1_,21.15_21.10_21.00_20.51_20.20_,2_8_1_1_3_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:46:58,21.25,1,2,21.30_21.35_21.36_22.00_23.50_,8_119_1_1_1_,21.16_21.15_21.10_21.00_20.51_,1_1_8_1_1_
10:50:03,21.25,1,2,21.31_21.35_21.37_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.11_21.00_20.51_,1_1_8_1_1_
10:51:05,21.25,1,2,21.32_21.35_21.37_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:51:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:51:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:51:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
10:51:51,21.25,1,2,21.35_21.38_22.00_23.50_,127_1_1_1_,21.19_21.15_21.00_20.51_20.20_,1_9_1_1_3_
10:51:51,21.25,1,2,21.35_21.38_22.00_23.50_,127_1_1_1_,21.19_21.15_21.00_20.51_20.20_,1_9_1_1_3_
10:52:11,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:54:14,21.25,1,2,21.33_21.35_21.37_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:54:30,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:54:30,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:55:16,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:55:16,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:55:16,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:55:16,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:22,21.25,1,2,21.33_21.35_21.37_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:53,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:53,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:53,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:53,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:56:53,21.25,1,2,21.33_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.13_21.00_20.51_,1_1_8_1_1_
10:59:21,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.11_21.00_20.51_,1_1_8_1_1_
11:00:18,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:01:30,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:02:06,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:02:31,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:02:31,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:02:31,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:02:31,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:03:28,21.25,1,2,21.35_21.37_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.17_21.15_21.00_20.51_,1_8_1_1_1_
11:03:28,21.25,1,2,21.35_21.37_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.17_21.15_21.00_20.51_,1_8_1_1_1_
11:05:31,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:07:08,21.25,1,2,21.35_21.41_22.00_23.50_,127_1_1_1_,21.22_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:07:08,21.25,1,2,21.35_21.41_22.00_23.50_,127_1_1_1_,21.22_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:07:08,21.25,1,2,21.35_21.41_22.00_23.50_,127_1_1_1_,21.22_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:07:39,21.25,1,2,21.35_21.38_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_8_1_1_1_
11:09:42,21.25,1,2,21.34_21.35_21.41_22.00_23.50_,8_119_1_1_1_,21.22_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:10:02,21.25,1,2,21.34_21.35_21.41_22.00_23.50_,8_119_1_1_1_,21.22_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:10:02,21.25,1,2,21.34_21.35_21.41_22.00_23.50_,8_119_1_1_1_,21.22_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:10:02,21.25,1,2,21.34_21.35_21.41_22.00_23.50_,8_119_1_1_1_,21.22_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:10:48,21.25,1,2,21.35_21.37_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.17_21.15_21.00_20.51_,1_8_1_1_1_
11:12:05,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:12:05,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:17:02,21.25,1,2,21.34_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:17:17,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:17:17,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:17:17,21.25,1,2,21.34_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.14_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
