09:04:35,26.84,2,2,27.10_27.18_28.00_29.30_,8_35_1_2_,26.84_26.83_26.00_25.75_25.22_,8_70_1_1_2_
11:34:33,27.00,2,10,27.10_27.26_27.29_28.00_29.30_,19_8_35_1_2_,27.00_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:35:30,27.00,2,10,27.10_27.26_27.29_28.00_29.30_,19_8_35_1_2_,27.00_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:35:55,27.00,2,10,27.10_27.26_27.30_28.00_29.30_,19_8_35_1_2_,27.00_26.95_26.00_25.75_25.22_,10_70_1_1_2_
11:36:00,27.00,2,10,27.10_27.26_27.28_28.00_29.30_,19_8_35_1_2_,27.00_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:37:37,27.00,2,10,27.10_27.23_27.28_28.00_29.30_,19_8_35_1_2_,26.98_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:38:34,27.00,2,10,27.10_27.27_27.30_28.00_29.30_,19_8_35_1_2_,27.01_26.95_26.00_25.75_25.22_,10_70_1_1_2_
11:38:39,27.00,2,10,27.10_27.27_27.29_28.00_29.30_,19_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:39:10,27.00,2,10,27.10_27.24_27.29_28.00_29.30_,19_8_35_1_2_,26.98_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:39:30,27.00,2,10,27.10_27.24_27.28_28.00_29.30_,19_8_35_1_2_,26.98_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:39:36,27.00,2,10,27.10_27.24_27.28_28.00_29.30_,19_8_35_1_2_,26.98_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:40:22,27.00,2,10,27.10_27.24_27.28_28.00_29.30_,19_8_35_1_2_,26.98_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:40:27,27.00,2,10,27.10_27.27_27.28_28.00_29.30_,19_8_35_1_2_,27.01_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:40:37,27.00,2,10,27.10_27.27_27.29_28.00_29.30_,19_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:40:42,27.00,2,10,27.10_27.27_27.30_28.00_29.30_,19_8_35_1_2_,27.01_26.95_26.00_25.75_25.22_,10_70_1_1_2_
11:40:47,27.00,2,10,27.10_27.27_27.29_28.00_29.30_,19_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:42:45,27.00,2,10,27.10_27.27_27.28_28.00_29.30_,19_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:44:33,27.00,2,10,27.10_27.24_27.30_28.00_29.30_,19_8_35_1_2_,26.99_26.95_26.00_25.75_25.22_,10_70_1_1_2_
11:44:43,27.00,2,10,27.10_27.24_27.30_28.00_29.30_,19_8_35_1_2_,26.99_26.00_25.75_25.22_25.00_,10_1_1_2_1_
11:45:44,27.00,2,10,27.10_27.24_27.29_28.00_29.30_,19_8_35_1_2_,26.99_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:47:01,27.00,2,10,27.10_27.24_27.29_28.00_29.30_,19_8_35_1_2_,26.99_26.94_26.00_25.75_25.22_,10_70_1_1_2_
11:50:22,27.00,2,10,27.10_27.22_27.28_28.00_29.30_,19_8_35_1_2_,26.96_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:51:18,27.00,2,10,27.10_27.22_27.27_28.00_29.30_,19_8_35_1_2_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
11:51:38,27.00,2,10,27.10_27.22_27.28_28.00_29.30_,19_8_35_1_2_,26.96_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:51:59,27.00,2,10,27.10_27.22_27.27_28.00_29.30_,19_8_35_1_2_,26.96_26.93_26.00_25.75_25.22_,10_70_1_1_2_
11:53:21,27.00,2,10,27.10_27.22_27.27_28.00_29.30_,19_8_35_1_2_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
11:53:36,27.00,2,10,27.10_27.22_27.27_28.00_29.30_,19_8_35_1_2_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
11:53:47,27.00,2,10,27.10_27.22_27.26_28.00_29.30_,19_8_35_1_2_,26.96_26.91_26.00_25.75_25.22_,10_70_1_1_2_
11:55:09,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
11:58:18,27.00,2,10,27.00_27.10_27.22_27.26_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
11:58:34,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:00:42,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:01:54,27.00,2,10,27.00_27.10_27.22_27.25_28.00_,1_19_8_35_1_,26.96_26.90_26.00_25.75_25.22_,10_70_1_1_2_
12:02:04,27.00,2,10,27.00_27.10_27.22_27.25_28.00_,1_19_8_35_1_,26.96_26.90_26.00_25.75_25.22_,10_70_1_1_2_
12:02:30,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:08:23,27.00,2,10,27.00_27.10_27.22_27.28_28.00_,1_19_8_35_1_,26.96_26.93_26.00_25.75_25.22_,10_70_1_1_2_
12:08:33,27.00,2,10,27.00_27.10_27.22_27.26_28.00_,1_19_8_35_1_,26.96_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:09:56,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_19_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:11:02,27.00,2,10,27.00_27.10_27.22_27.26_28.00_,1_19_8_35_1_,26.96_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:11:59,27.00,2,10,27.00_27.10_27.22_27.26_28.00_,1_20_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:13:21,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_20_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:13:56,27.00,2,10,27.00_27.10_27.22_27.26_28.00_,1_20_8_35_1_,26.96_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:14:01,27.00,2,10,27.00_27.10_27.22_28.00_29.30_,1_20_8_1_2_,26.96_26.00_25.75_25.22_25.00_,10_1_1_2_1_
12:14:07,27.00,2,10,27.00_27.10_27.22_27.25_28.00_,1_20_8_35_1_,26.96_26.90_26.00_25.75_25.22_,10_70_1_1_2_
12:14:12,27.00,2,10,27.00_27.10_27.22_27.27_28.00_,1_20_8_35_1_,26.96_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:15:33,27.00,2,10,27.00_27.10_27.25_27.28_28.00_,1_20_8_35_1_,26.99_26.93_26.00_25.75_25.22_,10_70_1_1_2_
12:15:59,27.00,2,10,27.00_27.10_27.25_27.28_28.00_,1_20_8_35_1_,26.99_26.93_26.00_25.75_25.22_,10_70_1_1_2_
12:19:04,27.03,1,11,27.10_27.26_27.28_28.00_29.30_,20_8_35_1_2_,27.01_26.93_26.00_25.75_25.22_,10_70_1_1_2_
12:20:31,27.03,1,11,27.10_27.26_27.29_28.00_29.30_,20_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
12:23:40,27.03,1,11,27.10_27.26_27.30_28.00_29.30_,20_8_35_1_2_,27.01_26.95_26.00_25.75_25.22_,10_70_1_1_2_
12:23:46,27.03,1,11,27.10_27.26_27.29_28.00_29.30_,20_8_35_1_2_,27.01_26.94_26.00_25.75_25.22_,10_70_1_1_2_
12:29:03,27.03,1,11,27.10_27.24_27.27_28.00_29.30_,20_8_35_1_2_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:31:12,27.03,1,11,27.10_27.24_27.27_28.00_29.30_,20_8_35_1_2_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:32:59,27.03,1,11,27.05_27.10_27.24_27.26_28.00_,1_20_8_35_1_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:33:40,27.03,1,11,27.05_27.10_27.24_27.26_28.00_,1_20_8_35_1_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:35:59,27.03,1,11,27.05_27.10_27.20_27.24_27.28_,1_20_1_8_35_,26.98_26.93_26.00_25.75_25.22_,10_70_1_1_2_
12:36:50,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:38:07,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:40:51,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:41:07,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:42:08,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:42:13,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:42:34,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:42:54,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:43:15,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:43:46,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:45:59,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:49:04,27.03,1,11,27.05_27.10_27.20_27.24_27.25_,1_20_1_8_35_,26.98_26.90_26.00_25.75_25.22_,10_70_1_1_2_
12:52:24,27.03,1,11,27.05_27.10_27.20_27.24_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:54:01,27.03,1,11,27.05_27.10_27.20_27.25_27.27_,1_20_1_35_8_,27.01_26.90_26.00_25.75_25.22_,10_70_1_1_2_
12:55:49,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_43_1_,27.01_26.92_26.00_25.75_25.22_,10_70_1_1_2_
12:56:50,27.03,1,11,27.05_27.10_27.20_27.26_27.27_,1_20_1_35_8_,27.01_26.91_26.00_25.75_25.22_,10_70_1_1_2_
12:59:04,27.03,1,11,27.05_27.10_27.20_27.26_27.27_,1_20_1_35_8_,27.01_26.91_26.00_25.75_25.22_,10_70_1_1_2_
13:01:12,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_43_1_,27.01_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:02:45,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_43_1_,27.01_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:02:55,27.03,1,11,27.05_27.10_27.20_27.27_27.28_,1_20_1_8_35_,27.01_26.93_26.00_25.75_25.22_,10_70_1_1_2_
13:03:56,27.03,1,11,27.05_27.10_27.20_27.24_27.27_,1_20_1_8_35_,26.99_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:05:59,27.03,1,11,27.05_27.10_27.20_27.22_27.26_,1_20_1_8_35_,26.97_26.91_26.00_25.75_25.22_,10_70_1_1_2_
13:10:26,27.03,1,11,27.05_27.10_27.20_27.26_28.00_,1_20_1_43_1_,27.00_26.91_26.00_25.75_25.22_,10_70_1_1_2_
13:10:31,27.03,1,11,27.05_27.10_27.20_27.26_27.27_,1_20_1_8_35_,27.00_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:11:02,27.03,1,11,27.05_27.10_27.20_27.26_28.00_,1_20_1_43_1_,27.00_26.91_26.00_25.75_25.22_,10_70_1_1_2_
13:11:37,27.03,1,11,27.05_27.10_27.20_27.26_27.27_,1_20_1_8_35_,27.00_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:11:53,27.03,1,11,27.05_27.10_27.20_27.26_27.27_,1_20_1_8_35_,27.00_26.93_26.00_25.75_25.22_,10_70_1_1_2_
13:16:14,27.03,1,11,27.05_27.10_27.20_27.23_27.26_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:16:24,27.03,1,11,27.05_27.10_27.20_27.23_27.25_,1_20_1_8_35_,26.98_26.90_26.00_25.75_25.22_,10_70_1_1_2_
13:17:05,27.03,1,11,27.05_27.10_27.20_27.23_27.27_,1_20_1_8_35_,26.98_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:17:11,27.03,1,11,27.05_27.10_27.20_27.23_27.26_,1_20_1_8_35_,26.98_26.91_26.00_25.75_25.22_,10_70_1_1_2_
13:21:22,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_43_1_,27.01_26.92_26.00_25.75_25.22_,10_70_1_1_2_
13:26:20,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_8_1_,27.01_26.00_25.75_25.22_25.00_,10_1_1_2_1_
13:30:00,27.03,1,11,27.05_27.10_27.20_27.27_28.00_,1_20_1_8_1_,27.01_26.00_25.75_25.22_25.00_,10_1_1_2_1_
