09:00:01,38.69,19,19,38.69_39.00_40.00_42.40_,1_1_1_1_,38.29_38.28_38.27_36.70_36.30_,10_10_10_1_2_
10:44:22,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
10:44:27,39.00,1,41,39.20_39.27_39.28_39.29_40.00_,3_35_10_10_1_,38.91_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:44:32,39.00,1,41,39.20_39.28_39.34_39.36_39.37_,2_1_35_10_10_,38.98_38.97_38.96_38.95_38.92_,70_10_10_10_1_
10:44:37,39.00,1,41,39.20_39.21_39.34_39.37_39.38_,2_1_35_10_10_,38.98_38.97_38.96_38.95_38.84_,70_10_10_10_1_
10:47:01,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,2_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:47:36,39.00,1,41,39.20_39.28_39.34_39.36_39.37_,2_1_35_10_10_,38.97_38.96_38.95_38.94_36.70_,70_10_10_10_1_
10:47:42,39.00,1,41,39.20_39.28_39.34_39.36_39.37_,2_1_35_10_10_,38.98_38.97_38.96_38.95_38.92_,70_10_10_10_1_
10:47:47,39.00,1,41,39.20_39.21_39.26_39.28_39.29_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:47:52,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:49:45,39.00,1,41,39.20_39.27_39.33_39.35_39.36_,2_1_35_10_10_,38.97_38.96_38.95_38.94_38.91_,70_10_10_10_1_
10:50:00,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:50:31,39.00,1,41,39.20_39.33_39.35_39.36_40.00_,3_35_10_10_1_,38.97_38.96_38.95_38.94_38.83_,70_10_10_10_1_
10:50:57,39.00,1,41,39.20_39.28_39.29_39.33_40.00_,2_11_10_35_1_,38.97_38.91_38.89_38.88_38.87_,70_1_10_10_10_
10:53:10,39.00,1,41,39.20_39.26_39.27_39.28_40.00_,3_35_10_10_1_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:53:15,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.88_38.87_38.86_38.84_,70_10_10_10_1_
10:53:20,39.00,1,41,39.20_39.21_39.26_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:53:25,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:53:51,39.00,1,41,39.20_39.26_39.27_39.28_40.00_,3_35_10_10_1_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:55:18,39.00,1,41,39.20_39.25_39.27_39.28_40.00_,3_35_10_10_1_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:55:28,39.00,1,41,39.20_39.28_39.29_39.33_40.00_,2_11_10_35_1_,38.97_38.91_38.89_38.88_38.87_,70_1_10_10_10_
10:55:34,39.00,1,41,39.20_39.33_39.35_39.36_40.00_,3_35_10_10_1_,38.97_38.96_38.95_38.94_38.83_,70_10_10_10_1_
10:55:39,39.00,1,41,39.19_39.20_39.26_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:55:49,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.88_38.87_38.86_36.70_36.30_,80_10_10_1_2_
10:56:56,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
10:58:07,39.00,1,41,39.20_39.26_39.27_39.28_40.00_,3_35_10_10_1_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:58:43,39.00,1,41,39.19_39.20_39.27_39.28_40.00_,1_2_10_10_1_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
10:59:50,39.00,1,41,39.20_39.27_39.33_39.35_39.36_,2_1_35_10_10_,38.96_38.95_38.94_38.90_36.70_,80_10_10_1_1_
10:59:55,39.00,1,41,39.20_39.25_39.27_39.28_40.00_,3_35_10_10_1_,38.89_38.88_38.87_38.86_36.70_,70_10_10_10_1_
11:00:00,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:00:52,39.00,1,41,39.18_39.20_39.25_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:01:07,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:02:14,39.00,1,41,39.19_39.20_39.32_39.34_39.35_,1_2_35_10_10_,38.96_38.95_38.94_38.93_38.82_,70_10_10_10_1_
11:02:19,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:02:24,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.81_36.70_,80_10_10_1_1_
11:02:29,39.00,1,41,39.20_39.24_39.26_39.34_39.35_,2_35_1_10_10_,38.95_38.94_38.93_38.90_38.87_,10_10_10_1_70_
11:02:34,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:02:45,39.00,1,41,39.19_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:02:50,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.81_36.70_,80_10_10_1_1_
11:03:05,39.00,1,41,39.17_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:03:41,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:04:06,39.00,1,41,39.20_39.24_39.25_39.26_39.27_,2_35_1_10_10_,38.89_38.88_38.87_38.86_38.85_,1_70_10_10_10_
11:04:11,39.00,1,41,39.20_39.25_39.31_39.33_39.34_,2_1_35_10_10_,38.95_38.94_38.93_38.92_38.89_,70_10_10_10_1_
11:04:17,39.00,1,41,39.18_39.20_39.23_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.82_36.70_,80_10_10_1_1_
11:04:22,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.82_36.70_,80_10_10_1_1_
11:04:32,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:04:37,39.00,1,41,39.20_39.24_39.26_39.27_40.00_,2_35_11_10_1_,38.90_38.88_38.87_38.86_38.85_,1_70_10_10_10_
11:05:18,39.00,1,41,39.18_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:05:28,39.00,1,41,39.18_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:05:33,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.86_38.85_38.84_38.82_,70_10_10_10_1_
11:05:38,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:06:04,39.00,1,41,39.17_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:07:05,39.00,1,41,39.17_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:08:58,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.81_36.70_,80_10_10_1_1_
11:09:55,39.00,1,41,39.20_39.25_39.33_39.34_40.00_,2_1_10_10_1_,38.94_38.93_38.92_38.89_36.70_,10_10_10_1_1_
11:10:00,39.00,1,41,39.17_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:11:07,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.82_,70_10_10_10_1_
11:11:22,39.00,1,41,39.18_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:11:27,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:11:32,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.87_38.86_38.85_38.82_36.70_,80_10_10_1_1_
11:11:37,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:11:42,39.00,1,41,39.18_39.20_39.24_39.25_39.26_,1_2_35_10_10_,38.88_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:11:48,39.00,1,41,39.19_39.20_39.24_39.27_39.28_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:12:59,39.00,1,41,39.18_39.20_39.23_39.25_39.26_,1_2_35_10_10_,38.87_38.86_38.85_38.84_38.81_,70_10_10_10_1_
11:14:16,39.00,1,41,39.19_39.20_39.33_39.35_39.36_,1_2_35_10_10_,38.96_38.95_38.94_38.83_36.70_,80_10_10_1_1_
11:14:21,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
11:14:26,39.00,1,41,39.20_39.26_39.32_39.34_39.35_,2_1_35_10_10_,38.96_38.95_38.94_38.93_38.90_,70_10_10_10_1_
11:14:32,39.00,1,41,39.20_39.33_39.35_39.36_40.00_,3_35_10_10_1_,38.97_38.96_38.95_38.94_38.83_,70_10_10_10_1_
11:17:16,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
11:17:31,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:17:36,39.00,1,41,39.19_39.20_39.24_39.27_39.28_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:17:46,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.87_38.86_38.85_38.83_,70_10_10_10_1_
11:19:09,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.88_38.87_38.86_38.83_36.70_,80_10_10_1_1_
11:19:19,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:19:55,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
11:20:10,39.00,1,41,39.18_39.20_39.24_39.26_39.27_,1_2_35_10_10_,38.88_38.87_38.86_38.85_38.82_,70_10_10_10_1_
11:21:01,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_36.70_,70_10_10_10_1_
11:21:17,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.87_38.86_38.85_36.70_,70_10_10_10_1_
11:21:22,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.88_38.87_38.86_38.83_36.70_,80_10_10_1_1_
11:21:53,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:22:13,39.00,1,41,39.20_39.21_39.26_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.85_36.70_,80_10_10_1_1_
11:23:35,39.00,1,41,39.20_39.21_39.26_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.84_36.70_,80_10_10_1_1_
11:24:16,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:24:31,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:24:37,39.00,1,41,39.20_39.21_39.26_39.28_39.29_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:24:42,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:24:47,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:24:52,39.00,1,41,39.20_39.21_39.27_39.28_39.29_,2_1_35_10_10_,38.91_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:24:57,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.85_36.70_,80_10_10_1_1_
11:25:02,39.00,1,41,39.20_39.21_39.26_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:25:07,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,2_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:25:12,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:25:18,39.00,1,41,39.20_39.21_39.26_39.28_39.29_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:29:44,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:30:25,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:30:35,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_36.70_,70_10_10_10_1_
11:30:41,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:34:16,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.93_38.92_38.91_38.90_38.87_,70_10_10_10_1_
11:34:36,39.00,1,41,39.20_39.32_39.37_39.40_39.41_,2_1_35_10_10_,39.01_39.00_38.99_38.98_38.95_,70_10_10_10_1_
11:35:48,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:35:53,39.00,1,41,39.20_39.28_39.30_39.31_39.32_,2_35_1_10_10_,38.93_38.92_38.91_38.90_38.89_,1_70_10_10_10_
11:35:58,39.00,1,41,39.20_39.30_39.36_39.38_39.39_,2_1_35_10_10_,38.99_38.98_38.97_38.96_38.93_,70_10_10_10_1_
11:36:03,39.00,1,41,39.20_39.30_39.36_39.38_39.39_,2_1_35_10_10_,38.99_38.98_38.97_38.96_38.94_,70_10_10_10_1_
11:36:08,39.00,1,41,39.20_39.23_39.36_39.38_39.39_,2_1_35_10_10_,39.00_38.99_38.98_38.97_38.86_,70_10_10_10_1_
11:37:41,39.00,1,41,39.20_39.29_39.30_39.31_40.00_,2_35_10_10_1_,38.93_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:38:32,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.93_38.92_38.91_38.90_38.87_,70_10_10_10_1_
11:38:42,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:38:47,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:39:08,39.00,1,41,39.20_39.35_39.37_39.38_40.00_,2_35_10_10_1_,38.99_38.98_38.97_38.96_38.93_,70_10_10_10_1_
11:39:33,39.00,1,41,39.20_39.30_39.35_39.37_39.38_,2_1_35_10_10_,38.99_38.98_38.97_38.96_38.94_,70_10_10_10_1_
11:39:39,39.00,1,41,39.20_39.22_39.36_39.38_39.39_,2_1_35_10_10_,39.00_38.99_38.98_38.97_38.86_,70_10_10_10_1_
11:39:44,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:39:54,39.00,1,41,39.20_39.29_39.36_39.38_39.39_,2_1_35_10_10_,38.99_38.98_38.97_38.93_36.70_,80_10_10_1_1_
11:40:20,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.93_38.92_38.91_38.90_38.86_,70_10_10_10_1_
11:40:25,39.00,1,41,39.20_39.31_39.36_39.38_39.39_,2_1_35_10_10_,39.00_38.99_38.98_38.97_38.94_,70_10_10_10_1_
11:40:30,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.87_36.70_,80_10_10_1_1_
11:40:35,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_36.70_,70_10_10_10_1_
11:40:40,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:40:45,39.00,1,41,39.20_39.22_39.28_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:40:50,39.00,1,41,39.20_39.23_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:42:43,39.00,1,41,39.20_39.23_39.29_39.31_39.32_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:44:31,39.00,1,41,39.20_39.29_39.35_39.37_39.38_,2_1_35_10_10_,38.99_38.98_38.97_38.96_38.93_,70_10_10_10_1_
11:44:41,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:45:48,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:46:03,39.00,1,41,39.20_39.21_39.27_39.30_39.31_,2_1_35_10_10_,38.91_38.90_38.89_38.85_36.70_,80_10_10_1_1_
11:47:35,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:50:45,39.00,1,41,39.20_39.21_39.27_39.30_39.31_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:51:21,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:51:26,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,38.90_38.89_38.88_38.87_38.84_,70_10_10_10_1_
11:51:36,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.85_36.70_,80_10_10_1_1_
11:51:57,39.00,1,41,39.20_39.29_39.30_39.35_40.00_,2_11_10_35_1_,38.98_38.92_38.90_38.89_38.88_,70_1_10_10_10_
11:53:19,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:53:39,39.00,1,41,39.20_39.21_39.28_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:53:55,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.90_38.89_38.88_38.85_36.70_,80_10_10_1_1_
11:55:22,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
11:58:16,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:58:57,39.00,1,41,39.20_39.22_39.28_39.30_39.31_,2_1_35_10_10_,38.92_38.91_38.90_38.89_38.86_,70_10_10_10_1_
11:59:08,39.00,1,41,39.20_39.28_39.29_39.30_39.31_,2_35_1_10_10_,38.93_38.92_38.91_38.90_38.89_,1_70_10_10_10_
12:00:56,39.00,1,41,39.20_39.21_39.27_39.37_39.38_,2_1_35_10_10_,38.98_38.97_38.96_38.91_38.85_,10_10_10_70_1_
12:01:52,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
12:02:07,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
12:02:43,39.00,1,41,39.20_39.22_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.85_,70_10_10_10_1_
12:08:21,39.00,1,41,39.14_39.20_39.22_39.23_40.00_,1_37_10_10_1_,38.84_38.83_38.82_38.81_38.78_,70_10_10_10_1_
12:08:42,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.77_36.70_,80_10_10_1_1_
12:10:24,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:11:00,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:11:05,39.00,1,41,39.19_39.20_39.21_39.22_40.00_,35_3_10_10_1_,38.84_38.82_38.81_38.80_38.79_,1_70_10_10_10_
12:11:10,39.00,1,41,39.19_39.20_39.21_39.28_39.29_,35_2_1_10_10_,38.89_38.88_38.87_38.84_38.83_,10_10_10_1_70_
12:11:15,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:12:02,39.00,1,41,39.14_39.20_39.22_39.23_40.00_,1_37_10_10_1_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:13:39,39.00,1,41,39.19_39.20_39.21_39.22_40.00_,35_2_11_10_1_,38.84_38.83_38.82_38.81_38.80_,1_70_10_10_10_
12:13:44,39.00,1,41,39.13_39.20_39.26_39.29_39.30_,1_2_35_10_10_,38.90_38.89_38.88_38.87_38.76_,70_10_10_10_1_
12:13:49,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:13:54,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.77_,70_10_10_10_1_
12:13:59,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.76_,70_10_10_10_1_
12:14:04,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.79_38.77_,70_10_10_10_1_
12:14:10,39.00,1,41,39.13_39.19_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:14:20,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.77_36.70_,80_10_10_1_1_
12:15:37,39.00,1,41,39.14_39.20_39.22_39.23_40.00_,1_37_10_10_1_,38.84_38.83_38.82_38.81_38.78_,70_10_10_10_1_
12:15:52,39.00,1,41,39.14_39.20_39.22_39.23_40.00_,1_37_10_10_1_,38.84_38.83_38.82_38.81_38.78_,70_10_10_10_1_
12:19:43,39.00,1,41,39.20_39.21_39.27_39.29_39.30_,2_1_35_10_10_,38.91_38.90_38.89_38.88_38.84_,70_10_10_10_1_
12:20:24,39.00,1,41,39.14_39.19_39.20_39.22_39.23_,1_35_2_10_10_,38.83_38.82_38.81_38.80_36.70_,70_10_10_10_1_
12:23:38,39.00,1,41,39.14_39.20_39.22_39.23_40.00_,1_37_10_10_1_,38.84_38.83_38.82_38.81_36.70_,70_10_10_10_1_
12:23:49,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:29:06,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:31:41,39.00,1,41,39.20_39.21_39.26_40.00_42.40_,13_10_35_1_1_,38.90_38.84_38.81_38.80_38.79_,70_1_10_10_10_
12:31:51,39.00,1,41,39.13_39.20_39.21_39.22_39.27_,1_2_10_10_35_,38.91_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:32:57,39.00,1,41,39.19_39.20_39.21_39.22_40.00_,35_2_11_10_1_,38.85_38.83_38.82_38.81_38.80_,1_70_10_10_10_
12:33:49,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:35:57,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:36:53,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:36:58,39.00,1,41,39.12_39.19_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:37:03,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:38:05,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:41:05,39.00,1,41,39.13_39.20_39.21_39.22_40.00_,1_2_10_10_1_,38.82_38.81_38.80_38.77_36.70_,10_10_10_1_1_
12:41:15,39.00,1,41,39.05_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.69_,70_10_10_10_1_
12:41:20,39.00,1,41,39.05_39.10_39.13_39.14_39.20_,1_35_10_10_2_,38.74_38.73_38.72_38.69_36.70_,80_10_10_1_1_
12:41:46,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:42:32,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
