09:01:29,29.52,1,17,29.53_30.68_31.58_,95_1_1_,29.25_28.52_28.51_28.25_27.88_,15_1_1_2_3_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:38:44,28.52,1,122,28.60_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.33_27.88_27.58_,1_15_10_2_4_
12:43:00,28.52,1,122,28.64_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.37_27.88_27.58_,1_15_10_2_4_
12:43:00,28.52,1,122,28.64_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.37_27.88_27.58_,1_15_10_2_4_
12:43:00,28.52,1,122,28.64_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.37_27.88_27.58_,1_15_10_2_4_
12:45:50,28.52,1,122,28.62_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:47:01,28.52,1,122,28.66_29.30_30.68_31.58_,103_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:48:08,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:49:46,28.52,1,122,28.63_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_28.35_27.88_27.58_,1_15_10_2_4_
12:50:47,28.52,1,122,28.65_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:50:47,28.52,1,122,28.65_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:50:47,28.52,1,122,28.65_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:51:49,28.52,1,122,28.65_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:57:02,28.52,1,122,28.65_28.66_29.30_30.68_31.58_,8_95_1_1_1_,28.52_28.38_27.88_27.58_27.28_,1_25_2_4_5_
12:59:10,28.52,1,122,28.66_28.69_29.30_30.68_31.58_,95_8_1_1_1_,28.52_28.42_28.38_27.88_27.58_,1_10_15_2_4_
