13:00:00,29.85,1,143,29.87_31.58_31.98_,8_1_1_,29.80_29.70_29.65_29.60_29.59_,1_1_1_2_10_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:52:08,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
10:58:58,29.79,1,6,29.92_29.93_31.50_31.58_31.98_,8_15_1_1_1_,29.65_29.64_29.61_29.51_29.40_,95_10_1_1_1_
10:58:58,29.79,1,6,29.92_29.93_31.50_31.58_31.98_,8_15_1_1_1_,29.65_29.64_29.61_29.51_29.40_,95_10_1_1_1_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:01:53,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:06:35,29.79,1,6,29.93_29.94_31.50_31.58_31.98_,15_8_1_1_1_,29.65_29.61_29.51_29.40_29.31_,105_1_1_1_2_
11:08:28,29.79,1,6,29.93_29.98_31.50_31.58_31.98_,15_8_1_1_1_,29.69_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:10:10,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:11:47,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:12:49,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:12:49,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:15:22,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:18:27,29.79,1,6,29.95_31.50_31.58_31.98_,8_1_1_1_,29.66_29.61_29.51_29.40_29.31_,10_1_1_1_2_
11:18:33,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:18:33,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:18:33,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:18:33,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:18:33,29.79,1,6,29.93_29.95_31.50_31.58_31.98_,15_8_1_1_1_,29.66_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:19:19,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:19:19,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:19:19,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:20:56,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:29:19,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:29:19,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.68_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:29:29,29.79,1,6,29.93_30.00_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:29:29,29.79,1,6,29.93_30.00_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:30:20,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:30:20,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:30:20,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:30:20,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:31:01,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:34:11,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:34:11,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.70_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:35:18,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:35:18,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:35:18,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:35:18,29.79,1,6,29.93_29.96_31.50_31.58_31.98_,15_8_1_1_1_,29.67_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:38:23,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:41:32,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:43:05,29.79,1,6,29.99_31.50_31.58_31.98_,8_1_1_1_,29.71_29.61_29.51_29.40_29.31_,10_1_1_1_2_
11:43:10,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:43:10,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:44:47,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:44:47,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:45:44,29.79,1,6,29.99_31.50_31.58_31.98_,8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:45:49,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:45:49,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:45:49,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:45:49,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:46:51,29.79,1,6,29.93_29.99_31.50_31.58_31.98_,15_8_1_1_1_,29.71_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:50:42,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:50:42,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:50:42,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:50:42,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:50:42,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:51:38,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.61_29.51_29.40_29.31_,10_1_1_1_2_
11:51:43,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:51:43,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:51:43,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:51:43,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:51:43,29.79,1,6,29.93_30.04_31.50_31.58_31.98_,15_8_1_1_1_,29.75_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:09,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:52:34,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:55:08,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:55:33,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:56:35,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:56:35,29.79,1,6,29.93_30.01_31.50_31.58_31.98_,15_8_1_1_1_,29.72_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:57:31,29.79,1,6,30.01_31.50_31.58_31.98_,8_1_1_1_,29.72_29.61_29.51_29.40_29.31_,10_1_1_1_2_
11:57:52,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:58:53,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:58:53,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:58:53,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
11:58:53,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:03:45,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
