09:07:46,21.52,2,2,21.65_21.70_22.40_23.55_,8_35_3_1_,21.55_21.53_20.50_20.30_20.25_,8_70_3_1_4_
11:57:45,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
11:58:51,21.65,1,44,21.65_21.68_21.70_21.76_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
11:58:57,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
11:59:07,21.65,1,44,21.65_21.68_21.70_21.76_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
11:59:22,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
11:59:27,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:00:54,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:03:18,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:04:35,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:06:02,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:06:27,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:06:43,21.65,1,44,21.65_21.68_21.70_21.76_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:06:58,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:09:37,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:09:58,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:10:33,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:12:16,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:13:59,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:15:51,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:16:48,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:16:53,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:19:47,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:21:35,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:23:38,21.65,1,44,21.65_21.68_21.70_22.00_22.10_,1_8_1_2_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:23:43,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:23:48,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:24:34,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:24:50,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:25:15,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:26:22,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:28:40,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,20.50_20.30_20.25_20.00_,3_1_4_6_
12:29:21,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,5_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:30:43,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:33:07,21.65,1,44,21.65_21.68_21.70_21.75_22.00_,5_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:35:51,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:36:12,21.65,1,44,21.65_21.68_21.70_21.73_22.00_,5_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:36:17,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:36:22,21.65,1,44,21.65_21.68_21.70_21.74_22.00_,5_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:40:43,21.56,4,48,21.65_21.68_21.70_21.73_22.00_,1_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:48:20,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:52:36,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:52:41,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:54:18,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:54:24,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:55:15,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:55:25,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:56:11,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.56_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:56:27,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
12:58:09,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_2_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:00:48,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:04:33,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,20.50_20.30_20.25_20.00_,3_1_4_6_
13:04:44,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:04:54,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:05:14,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:07:32,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:08:23,21.56,4,48,21.65_21.68_21.70_22.00_22.10_,1_8_1_4_2_,21.58_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:10:26,21.56,4,48,21.65_21.68_21.70_21.76_22.00_,1_8_1_35_4_,21.59_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:12:03,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:12:13,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,20.50_20.30_20.25_20.00_,3_1_4_6_
13:12:18,21.56,4,48,21.65_21.68_21.70_21.75_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:12:28,21.56,4,48,21.65_21.68_21.70_21.74_22.00_,1_8_1_35_4_,21.57_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:16:03,21.56,4,48,21.65_21.68_21.70_21.78_22.00_,1_8_1_35_4_,21.61_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:19:38,21.56,4,48,21.65_21.68_21.70_21.78_22.00_,1_8_1_35_4_,21.61_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:20:40,21.56,4,48,21.65_21.68_21.70_21.77_22.00_,1_8_1_35_4_,21.60_20.50_20.30_20.25_20.00_,70_3_1_4_6_
13:21:05,21.56,4,48,21.65_21.70_21.71_21.79_22.00_,1_1_8_35_4_,21.61_20.50_20.30_20.25_20.00_,8_3_1_4_6_
13:22:12,21.56,4,48,21.65_21.70_21.71_22.00_22.10_,1_1_8_4_2_,21.62_21.61_20.50_20.30_20.25_,70_8_3_1_4_
13:25:09,21.56,4,48,21.65_21.70_21.71_22.00_22.10_,1_1_8_4_2_,21.61_20.50_20.30_20.25_20.00_,8_3_1_4_6_
13:25:29,21.56,4,48,21.65_21.67_21.70_21.74_22.00_,1_1_1_8_4_,21.64_21.55_20.50_20.30_20.25_,8_1_3_1_4_
13:30:00,21.56,4,48,21.65_21.70_21.74_22.00_22.10_,1_1_8_4_2_,21.64_20.50_20.30_20.25_20.00_,8_3_1_4_6_
