10:28:57,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59592_126_18_37_123_
10:29:02,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59594_126_18_37_123_
10:29:07,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59676_126_18_37_123_
10:29:12,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59680_126_18_37_123_
10:29:17,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59681_126_18_37_123_
10:29:27,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59733_126_18_37_123_
10:29:33,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59734_126_18_37_123_
10:29:38,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59789_126_18_37_123_
10:29:43,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59791_126_18_37_123_
10:29:48,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59752_126_18_37_123_
10:29:53,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59743_126_18_37_123_
10:29:58,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59744_126_18_37_123_
10:30:03,6.20,6,11229,-,-,6.20_6.19_6.18_6.17_6.16_,59739_126_18_37_123_
10:30:08,6.20,6,11229,-,-,6.20_6.19_6.18_6.17_6.16_,59819_126_18_37_123_
10:30:14,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59818_126_18_37_123_
10:30:19,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59849_126_18_37_123_
10:30:29,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59850_126_18_37_123_
10:30:34,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59872_126_18_37_123_
10:30:39,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59881_126_18_37_123_
10:30:44,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59885_126_18_37_123_
10:30:49,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59886_126_18_37_123_
10:30:54,6.20,1,11230,-,-,6.20_6.19_6.18_6.17_6.16_,59896_126_18_37_123_
10:31:00,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59892_126_18_37_123_
10:31:05,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59893_126_18_37_123_
10:31:10,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59958_126_18_37_123_
10:31:15,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59964_126_18_37_123_
10:31:20,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59965_126_18_37_123_
10:31:30,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59972_126_18_37_123_
10:31:35,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59978_126_18_37_123_
10:31:41,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59982_126_18_37_123_
10:31:46,6.20,5,11235,-,-,6.20_6.19_6.18_6.17_6.16_,59989_126_18_37_123_
10:31:51,6.20,1,11236,-,-,6.20_6.19_6.18_6.17_6.16_,59998_126_18_37_123_
10:32:06,6.20,3,11239,-,-,6.20_6.19_6.18_6.17_6.16_,59995_126_18_37_123_
10:32:11,6.20,3,11239,-,-,6.20_6.19_6.18_6.17_6.16_,60005_126_18_37_123_
10:32:16,6.20,3,11239,-,-,6.20_6.19_6.18_6.17_6.16_,60004_126_18_37_123_
10:32:21,6.20,10,11249,-,-,6.20_6.19_6.18_6.17_6.16_,59994_126_18_37_123_
10:32:27,6.20,5,11254,-,-,6.20_6.19_6.18_6.17_6.16_,60039_126_18_37_123_
10:32:37,6.20,5,11254,-,-,6.20_6.19_6.18_6.17_6.16_,60040_126_18_37_123_
10:32:52,6.20,2,11256,-,-,6.20_6.19_6.18_6.17_6.16_,60049_126_18_37_123_
10:33:07,6.20,2,11256,-,-,6.20_6.19_6.18_6.17_6.16_,60052_126_18_37_123_
10:33:13,6.20,2,11258,-,-,6.20_6.19_6.18_6.17_6.16_,60051_126_18_37_123_
10:33:23,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60050_126_18_37_123_
10:33:28,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60054_126_18_37_123_
10:33:33,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60086_126_18_37_123_
10:33:38,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60036_126_18_37_123_
10:33:43,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60087_126_18_37_123_
10:33:48,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60098_126_18_37_123_
10:33:53,6.20,1,11259,-,-,6.20_6.19_6.18_6.17_6.16_,60108_126_18_37_123_
10:33:59,6.20,20,11279,-,-,6.20_6.19_6.18_6.17_6.16_,60090_126_18_37_123_
10:34:04,6.20,5,11284,-,-,6.20_6.19_6.18_6.17_6.16_,60085_126_18_37_123_
10:34:09,6.20,5,11284,-,-,6.20_6.19_6.18_6.17_6.16_,60086_126_18_37_123_
10:34:14,6.20,5,11284,-,-,6.20_6.19_6.18_6.17_6.16_,60087_126_18_37_123_
10:34:19,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60079_126_18_37_123_
10:34:24,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60083_126_18_37_123_
10:34:29,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60085_126_18_37_123_
10:34:40,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60096_126_18_37_123_
10:34:45,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60097_126_18_37_123_
10:34:50,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60126_126_18_37_123_
10:34:55,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60127_126_18_37_123_
10:35:00,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60178_126_18_37_123_
10:35:05,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60185_126_18_37_123_
10:35:10,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60186_126_18_37_123_
10:35:15,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60187_126_18_37_123_
10:35:26,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60188_126_18_37_123_
10:35:41,6.20,9,11293,-,-,6.20_6.19_6.18_6.17_6.16_,60189_126_18_37_123_
10:35:51,6.20,1,11294,-,-,6.20_6.19_6.18_6.17_6.16_,60188_126_18_37_123_
10:36:01,6.20,1,11295,-,-,6.20_6.19_6.18_6.17_6.16_,60187_126_18_37_123_
10:36:07,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60186_126_18_37_123_
10:36:22,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60192_126_18_37_123_
10:36:32,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60204_126_18_37_123_
10:36:43,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60207_126_18_37_123_
10:36:53,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60209_126_18_37_123_
10:36:58,6.20,1,11296,-,-,6.20_6.19_6.18_6.17_6.16_,60210_127_18_37_123_
10:37:13,6.20,5,11301,-,-,6.20_6.19_6.18_6.17_6.16_,60205_127_18_37_123_
10:37:39,6.20,5,11301,-,-,6.20_6.19_6.18_6.17_6.16_,60200_127_18_37_123_
10:37:44,6.20,5,11301,-,-,6.20_6.19_6.18_6.17_6.16_,60200_127_18_37_122_
10:37:49,6.20,5,11301,-,-,6.20_6.19_6.18_6.17_6.16_,60201_127_18_37_122_
10:38:20,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60200_127_18_37_122_
10:38:25,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60203_127_18_37_122_
10:38:30,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60204_127_18_37_122_
10:38:46,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60214_127_18_37_122_
10:38:51,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60217_127_18_37_122_
10:38:56,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60218_127_18_37_122_
10:39:06,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60223_127_18_37_122_
10:39:16,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60238_127_18_37_122_
10:39:21,6.20,1,11302,-,-,6.20_6.19_6.18_6.17_6.16_,60218_127_18_37_122_
10:39:32,6.20,1,11303,-,-,6.20_6.19_6.18_6.17_6.16_,60117_127_18_37_122_
10:39:42,6.20,1,11303,-,-,6.20_6.19_6.18_6.17_6.16_,60132_127_18_37_122_
10:39:57,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60136_127_18_37_122_
10:40:03,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60139_127_18_37_122_
10:40:18,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60231_127_18_37_122_
10:40:33,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60226_127_18_37_122_
10:40:43,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60224_127_18_37_122_
10:41:04,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60229_127_18_87_122_
10:41:24,6.20,1,11304,-,-,6.20_6.19_6.18_6.17_6.16_,60229_128_18_87_122_
10:41:30,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60228_128_18_87_122_
10:41:40,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60278_128_18_87_122_
10:41:45,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60314_128_18_87_122_
10:42:05,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60315_127_18_87_122_
10:42:16,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60325_127_18_87_122_
10:42:26,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60335_127_18_87_122_
10:42:36,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60295_127_18_87_122_
10:43:02,6.20,1,11305,-,-,6.20_6.19_6.18_6.17_6.16_,60345_127_18_87_122_
10:43:07,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60339_127_18_87_122_
10:43:12,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60340_127_18_87_122_
10:43:27,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60342_127_18_87_122_
10:43:43,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60339_127_18_87_122_
10:43:48,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60341_127_18_87_122_
10:43:58,6.20,6,11311,-,-,6.20_6.19_6.18_6.17_6.16_,60354_127_18_87_122_
10:44:03,6.20,3,11314,-,-,6.20_6.19_6.18_6.17_6.16_,60351_127_18_87_122_
10:44:08,6.20,3,11314,-,-,6.20_6.19_6.18_6.17_6.16_,60353_127_18_87_122_
10:44:19,6.20,3,11314,-,-,6.20_6.19_6.18_6.17_6.16_,60354_127_18_87_122_
10:44:24,6.20,3,11314,-,-,6.20_6.19_6.18_6.17_6.16_,60355_127_18_87_122_
10:44:29,6.20,1,11315,-,-,6.20_6.19_6.18_6.17_6.16_,60357_127_18_87_122_
10:44:54,6.20,10,11325,-,-,6.20_6.19_6.18_6.17_6.16_,60349_127_18_87_122_
10:45:10,6.20,10,11325,-,-,6.20_6.19_6.18_6.17_6.16_,60356_127_18_87_122_
10:45:15,6.20,10,11325,-,-,6.20_6.19_6.18_6.17_6.16_,60376_127_18_87_122_
10:45:20,6.20,3,11328,-,-,6.20_6.19_6.18_6.17_6.16_,60372_127_18_87_122_
10:45:25,6.20,3,11328,-,-,6.20_6.19_6.18_6.17_6.16_,60352_127_18_87_122_
10:45:41,6.20,1,11329,-,-,6.20_6.19_6.18_6.17_6.16_,60356_127_18_87_122_
10:45:46,6.20,1,11329,-,-,6.20_6.19_6.18_6.17_6.16_,60401_127_18_87_122_
10:45:56,6.20,1,11329,-,-,6.20_6.19_6.18_6.17_6.16_,60503_127_18_87_122_
10:46:06,6.20,1,11329,-,-,6.20_6.19_6.18_6.17_6.16_,60493_127_18_87_122_
10:46:11,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60518_127_18_87_122_
10:46:16,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60521_127_18_87_122_
10:46:22,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60523_127_18_87_122_
10:46:27,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60538_127_18_87_122_
10:46:32,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60540_127_18_87_122_
10:46:42,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60540_127_18_37_122_
10:46:47,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60545_127_18_37_122_
10:46:52,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60547_127_18_37_122_
10:47:03,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60550_127_18_37_122_
10:47:08,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60558_127_18_37_122_
10:47:13,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60562_127_18_37_122_
10:47:18,6.20,5,11334,-,-,6.20_6.19_6.18_6.17_6.16_,60567_127_18_37_122_
10:47:23,6.20,1,11335,-,-,6.20_6.19_6.18_6.17_6.16_,60566_127_18_37_122_
10:47:49,6.20,1,11335,-,-,6.20_6.19_6.18_6.17_6.16_,60569_127_18_37_122_
10:47:59,6.20,1,11335,-,-,6.20_6.19_6.18_6.17_6.16_,60579_127_18_37_122_
10:48:04,6.20,1,11335,-,-,6.20_6.19_6.18_6.17_6.16_,60594_127_18_37_122_
10:48:09,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60550_127_18_37_122_
10:48:14,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60493_127_18_37_122_
10:48:20,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60438_127_18_37_122_
10:48:25,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60414_127_18_37_122_
10:48:35,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60415_127_18_37_122_
10:48:45,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60414_127_18_37_122_
10:48:50,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60404_127_18_37_122_
10:48:55,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60599_127_18_37_122_
10:49:11,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60609_127_18_37_122_
10:49:16,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60610_127_18_37_122_
10:49:26,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60621_127_18_37_122_
10:49:31,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60641_127_18_37_122_
10:49:47,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60671_127_18_37_122_
10:50:18,6.20,5,11340,-,-,6.20_6.19_6.18_6.17_6.16_,60681_127_18_37_122_
10:50:23,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60690_127_18_37_122_
10:50:33,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60695_127_18_37_122_
10:50:38,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60715_127_18_37_122_
10:50:48,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60705_127_18_37_122_
10:50:53,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60680_127_18_37_122_
10:50:59,6.20,1,11341,-,-,6.20_6.19_6.18_6.17_6.16_,60700_127_18_37_122_
10:51:09,6.20,10,11351,-,-,6.20_6.19_6.18_6.17_6.16_,60745_127_18_37_122_
10:51:19,6.20,10,11351,-,-,6.20_6.19_6.18_6.17_6.16_,60795_127_18_37_122_
10:51:29,6.20,1,11352,-,-,6.20_6.19_6.18_6.17_6.16_,60794_127_18_37_122_
10:51:39,6.20,1,11352,-,-,6.20_6.19_6.18_6.17_6.16_,60814_127_18_37_122_
10:51:44,6.20,1,11352,-,-,6.20_6.19_6.18_6.17_6.16_,60836_127_18_37_122_
10:51:50,6.20,1,11352,-,-,6.20_6.19_6.18_6.17_6.16_,60837_127_18_37_122_
10:51:55,6.20,5,11357,-,-,6.20_6.19_6.18_6.17_6.16_,60832_127_18_37_122_
10:52:00,6.20,5,11357,-,-,6.20_6.19_6.18_6.17_6.16_,60834_127_18_37_122_
10:52:05,6.20,5,11357,-,-,6.20_6.19_6.18_6.17_6.16_,60838_127_18_37_122_
10:52:20,6.20,5,11357,-,-,6.20_6.19_6.18_6.17_6.16_,60883_127_18_37_122_
10:52:30,6.20,1,11358,-,-,6.20_6.19_6.18_6.17_6.16_,60882_127_18_37_122_
10:53:17,6.20,1,11358,-,-,6.20_6.19_6.18_6.17_6.16_,60820_127_18_37_122_
10:53:22,6.20,1,11358,-,-,6.20_6.19_6.18_6.17_6.16_,60822_127_18_37_122_
10:53:32,6.20,1,11358,-,-,6.20_6.19_6.18_6.17_6.16_,60823_127_18_37_122_
10:53:42,6.20,5,11363,-,-,6.20_6.19_6.18_6.17_6.16_,60818_127_18_37_122_
10:53:47,6.20,1,11364,-,-,6.20_6.19_6.18_6.17_6.16_,60817_127_18_37_122_
10:53:52,6.20,1,11365,-,-,6.20_6.19_6.18_6.17_6.16_,60816_127_18_37_122_
10:53:58,6.20,1,11365,-,-,6.20_6.19_6.18_6.17_6.16_,60815_128_18_37_122_
10:54:03,6.20,1,11365,-,-,6.20_6.19_6.18_6.17_6.16_,60816_128_18_37_122_
10:54:18,6.20,1,11365,-,-,6.20_6.19_6.18_6.17_6.16_,60846_128_18_37_122_
10:54:23,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60845_128_18_37_122_
10:54:28,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60876_128_18_37_122_
10:54:33,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60896_128_18_37_122_
10:54:39,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60897_128_18_37_122_
10:54:44,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60927_128_18_37_122_
10:54:49,6.20,1,11366,-,-,6.20_6.19_6.18_6.17_6.16_,60929_128_18_37_122_
10:54:54,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60924_128_18_37_122_
10:55:04,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60974_128_18_37_122_
10:55:09,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60976_128_18_37_122_
10:55:30,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60986_128_18_37_122_
10:55:40,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60988_128_18_37_122_
10:55:45,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,60990_128_18_37_122_
10:55:50,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61017_128_18_37_122_
10:56:00,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61023_128_18_37_122_
10:56:26,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61022_128_18_37_122_
10:56:31,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61016_128_18_37_122_
10:56:36,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61019_128_18_37_122_
10:56:47,6.20,5,11371,-,-,6.20_6.19_6.18_6.17_6.16_,61029_128_18_37_122_
10:56:52,6.20,5,11376,-,-,6.20_6.19_6.18_6.17_6.16_,61022_128_18_37_122_
10:57:07,6.20,5,11376,-,-,6.20_6.19_6.18_6.17_6.16_,61024_128_18_37_122_
10:57:12,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61023_128_18_37_122_
10:57:18,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61021_128_18_37_122_
10:57:28,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61026_128_18_37_122_
10:57:33,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61046_128_18_37_122_
10:57:38,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61056_128_18_37_122_
10:57:43,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61001_128_18_37_122_
10:57:48,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60991_128_18_37_122_
10:57:59,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60997_128_18_37_122_
10:58:09,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61002_128_18_37_122_
10:58:24,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60988_128_18_37_122_
10:58:40,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60989_128_18_37_122_
10:58:50,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60987_128_18_37_122_
10:58:55,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60992_128_18_37_122_
10:59:05,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61022_128_18_37_122_
10:59:10,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61027_128_18_37_122_
10:59:26,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61026_128_18_37_122_
10:59:36,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,61028_128_18_37_122_
10:59:57,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60926_128_18_37_122_
11:00:02,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60781_128_18_37_122_
11:00:12,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60786_128_18_37_122_
11:00:22,6.20,1,11377,-,-,6.20_6.19_6.18_6.17_6.16_,60787_128_18_37_122_
11:00:32,6.20,4,11381,-,-,6.20_6.19_6.18_6.17_6.16_,60784_128_18_37_122_
11:00:38,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60783_128_18_37_122_
11:00:53,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60788_128_18_37_122_
11:01:08,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60793_128_18_37_122_
11:01:29,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60792_128_18_37_122_
11:01:49,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60793_128_18_37_122_
11:02:10,6.20,1,11382,-,-,6.20_6.19_6.18_6.17_6.16_,60813_128_18_37_122_
11:02:20,6.20,1,11383,-,-,6.20_6.19_6.18_6.17_6.16_,60807_128_18_37_122_
11:02:25,6.20,1,11383,-,-,6.20_6.19_6.18_6.17_6.16_,60787_128_18_37_122_
11:02:30,6.20,1,11383,-,-,6.20_6.19_6.18_6.17_6.16_,60817_128_18_37_122_
11:02:51,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60816_128_18_37_122_
11:02:56,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60666_128_18_37_122_
11:03:06,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60656_128_18_37_122_
11:03:11,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60657_128_18_37_122_
11:03:16,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60659_128_18_37_122_
11:03:21,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60670_128_18_37_122_
11:03:27,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60670_129_18_37_122_
11:03:32,6.20,1,11384,-,-,6.20_6.19_6.18_6.17_6.16_,60672_129_18_37_122_
11:03:42,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60657_129_18_37_122_
11:03:47,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60638_129_18_37_122_
11:03:57,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60639_129_18_37_122_
11:04:02,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60644_129_18_37_122_
11:04:08,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60645_129_18_37_122_
11:04:33,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60646_129_18_37_122_
11:04:38,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60647_129_18_37_122_
11:04:43,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60678_129_18_37_122_
11:04:54,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60698_129_18_37_122_
11:05:04,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60668_129_18_37_122_
11:05:30,6.20,20,11404,-,-,6.20_6.19_6.18_6.17_6.16_,60658_129_18_37_122_
11:05:35,6.20,1,11405,-,-,6.20_6.19_6.18_6.17_6.16_,60667_129_18_37_122_
11:05:40,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60665_129_18_37_122_
11:06:21,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60675_129_18_37_122_
11:06:31,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60686_129_18_37_122_
11:06:42,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60697_129_18_37_122_
11:06:47,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60705_129_18_37_122_
11:06:57,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60680_129_18_37_122_
11:07:12,6.20,2,11407,-,-,6.20_6.19_6.18_6.17_6.16_,60683_129_18_37_122_
11:07:38,6.20,5,11412,-,-,6.20_6.19_6.18_6.17_6.16_,60678_129_18_37_122_
11:07:43,6.20,5,11412,-,-,6.20_6.19_6.18_6.17_6.16_,60648_129_18_37_122_
11:07:48,6.20,5,11412,-,-,6.20_6.19_6.18_6.17_6.16_,60635_129_18_37_122_
11:07:53,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60625_129_18_37_122_
11:07:59,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60623_129_18_37_122_
11:08:09,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60628_129_18_37_122_
11:08:14,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60659_129_18_37_122_
11:08:19,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60660_129_18_37_122_
11:08:29,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60659_129_18_37_122_
11:08:34,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60666_129_18_37_122_
11:08:40,6.20,11,11423,-,-,6.20_6.19_6.18_6.17_6.16_,60667_129_18_37_122_
11:08:45,6.20,1,11424,-,-,6.20_6.19_6.18_6.17_6.16_,60666_129_18_37_122_
