09:59:47,6.63,5,9815,-,-,6.63_6.62_6.61_6.60_6.58_,50568_45_12_182_40_
09:59:52,6.63,1,9816,-,-,6.63_6.62_6.61_6.60_6.58_,50567_45_12_182_40_
09:59:57,6.63,2,9818,-,-,6.63_6.62_6.61_6.60_6.58_,50565_45_12_182_40_
10:00:02,6.63,2,9818,-,-,6.63_6.62_6.61_6.60_6.58_,50574_45_12_182_40_
10:00:28,6.63,2,9818,-,-,6.63_6.62_6.61_6.60_6.58_,50572_45_12_182_40_
10:00:43,6.63,2,9818,-,-,6.63_6.62_6.61_6.60_6.58_,50570_45_12_182_40_
10:01:09,6.63,2,9818,-,-,6.63_6.62_6.61_6.60_6.58_,50561_45_12_182_40_
10:01:14,6.63,1,9819,-,-,6.63_6.62_6.61_6.60_6.58_,50560_45_12_182_40_
10:01:24,6.63,1,9819,-,-,6.63_6.62_6.61_6.60_6.58_,50563_45_12_182_40_
10:01:29,6.63,1,9819,-,-,6.63_6.62_6.61_6.60_6.58_,50463_45_12_182_40_
10:01:40,6.63,1,9819,-,-,6.63_6.62_6.61_6.60_6.58_,50485_45_12_182_40_
10:02:16,6.63,1,9819,-,-,6.63_6.62_6.61_6.60_6.58_,50486_45_12_182_40_
10:02:21,6.63,5,9824,-,-,6.63_6.62_6.61_6.60_6.58_,50441_45_12_182_40_
10:02:26,6.63,5,9824,-,-,6.63_6.62_6.61_6.60_6.58_,50481_45_12_182_40_
10:02:31,6.63,5,9824,-,-,6.63_6.62_6.61_6.60_6.58_,50491_45_12_180_40_
10:02:36,6.63,5,9824,-,-,6.63_6.62_6.61_6.60_6.58_,50493_45_12_180_40_
10:02:41,6.63,5,9824,-,-,6.63_6.62_6.61_6.60_6.58_,50494_45_12_190_40_
10:02:51,6.63,1,9825,-,-,6.63_6.62_6.61_6.60_6.58_,50509_45_12_190_40_
10:02:57,6.63,1,9825,-,-,6.63_6.62_6.61_6.60_6.58_,50508_45_12_190_40_
10:03:02,6.63,1,9825,-,-,6.63_6.62_6.61_6.60_6.58_,50520_45_12_190_40_
10:03:07,6.63,1,9825,-,-,6.63_6.62_6.61_6.60_6.58_,50527_45_13_190_40_
10:03:12,6.63,1,9825,-,-,6.63_6.62_6.61_6.60_6.58_,50547_45_13_190_40_
10:03:17,6.63,1,9826,-,-,6.63_6.62_6.61_6.60_6.58_,50546_45_13_190_40_
10:03:22,6.63,1,9826,-,-,6.63_6.62_6.61_6.60_6.58_,50551_45_13_190_40_
10:03:27,6.63,1,9826,-,-,6.63_6.62_6.61_6.60_6.58_,50556_45_13_190_40_
10:03:32,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50551_45_13_190_40_
10:03:48,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50543_45_13_190_40_
10:03:53,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50531_45_13_190_40_
10:04:13,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50481_45_13_190_40_
10:04:19,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50484_45_13_190_40_
10:04:34,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50489_45_13_190_40_
10:04:44,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50493_45_13_190_40_
10:04:49,6.63,5,9831,-,-,6.63_6.62_6.61_6.60_6.58_,50503_45_13_190_40_
10:04:55,6.63,2,9833,-,-,6.63_6.62_6.61_6.60_6.58_,50511_45_13_190_40_
10:05:05,6.63,20,9853,-,-,6.63_6.62_6.61_6.60_6.58_,50491_45_13_190_40_
10:05:15,6.63,20,9853,-,-,6.63_6.62_6.61_6.60_6.58_,50486_45_13_190_40_
10:05:20,6.63,20,9853,-,-,6.63_6.62_6.61_6.60_6.58_,50506_45_13_190_40_
10:05:25,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50495_45_13_190_40_
10:05:30,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50493_45_13_190_40_
10:05:35,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50496_45_13_190_40_
10:05:41,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50497_45_13_190_40_
10:05:46,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50515_45_13_190_40_
10:05:51,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50516_45_13_190_40_
10:05:56,6.63,9,9862,-,-,6.63_6.62_6.61_6.60_6.58_,50486_45_13_190_40_
10:06:16,6.63,10,9872,-,-,6.63_6.62_6.61_6.60_6.58_,50476_45_13_190_40_
10:06:22,6.63,4,9876,-,-,6.63_6.62_6.61_6.60_6.58_,50474_45_13_190_40_
10:06:32,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50472_45_13_190_40_
10:06:42,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50475_45_13_190_40_
10:06:47,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50476_45_13_190_40_
10:07:13,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50477_45_13_190_40_
10:07:49,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50479_45_13_190_40_
10:07:54,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50419_45_13_190_40_
10:07:59,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50369_45_13_190_40_
10:08:09,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50306_45_13_190_40_
10:08:14,6.63,4,9880,-,-,6.63_6.62_6.61_6.60_6.58_,50316_45_13_190_40_
10:08:25,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50397_45_13_190_40_
10:08:40,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50387_45_13_190_40_
10:08:45,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50388_45_13_190_40_
10:08:50,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50398_45_13_190_40_
10:09:06,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50411_45_13_190_40_
10:09:11,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50451_45_13_190_40_
10:09:21,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50456_45_13_190_40_
10:09:42,6.63,22,9902,-,-,6.63_6.62_6.61_6.60_6.58_,50462_45_13_190_40_
10:09:52,6.63,4,9906,-,-,6.63_6.62_6.61_6.60_6.58_,50458_45_13_186_40_
10:10:02,6.63,4,9910,-,-,6.63_6.62_6.61_6.60_6.58_,50450_45_13_186_40_
10:10:12,6.63,4,9914,-,-,6.63_6.62_6.61_6.60_6.58_,50446_45_13_186_40_
10:10:18,6.63,4,9914,-,-,6.63_6.62_6.61_6.60_6.58_,50454_45_13_186_40_
10:10:23,6.63,4,9914,-,-,6.63_6.62_6.61_6.60_6.58_,50475_45_13_186_40_
10:10:28,6.63,4,9914,-,-,6.63_6.62_6.61_6.60_6.58_,50476_45_13_186_40_
10:10:33,6.63,4,9918,-,-,6.63_6.62_6.61_6.60_6.58_,50472_45_13_186_40_
10:10:38,6.63,4,9918,-,-,6.63_6.62_6.61_6.60_6.58_,50483_45_13_186_40_
10:10:53,6.63,4,9918,-,-,6.63_6.62_6.61_6.60_6.58_,50486_45_13_186_40_
10:11:14,6.63,4,9922,-,-,6.63_6.62_6.61_6.60_6.58_,50484_45_13_186_40_
10:11:19,6.63,4,9922,-,-,6.63_6.62_6.61_6.60_6.58_,50485_45_13_186_40_
10:11:24,6.63,4,9926,-,-,6.63_6.62_6.61_6.60_6.58_,50483_45_13_186_40_
10:11:29,6.63,4,9926,-,-,6.63_6.62_6.61_6.60_6.58_,50488_45_13_186_40_
10:11:50,6.63,4,9926,-,-,6.63_6.62_6.61_6.60_6.58_,50505_45_13_186_40_
10:11:55,6.63,1,9927,-,-,6.63_6.62_6.61_6.60_6.58_,50506_45_13_186_40_
10:12:00,6.63,1,9927,-,-,6.63_6.62_6.61_6.60_6.58_,50518_45_13_186_40_
10:12:05,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50521_45_13_186_40_
10:12:25,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50531_45_13_186_40_
10:12:46,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50431_45_13_186_40_
10:12:51,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50531_46_13_186_40_
10:13:01,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50532_46_13_186_40_
10:13:06,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50563_46_13_186_40_
10:13:12,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50574_46_13_186_40_
10:13:22,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50575_46_13_186_40_
10:13:27,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50569_46_13_186_40_
10:13:37,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50571_46_13_186_40_
10:13:42,6.63,2,9929,-,-,6.63_6.62_6.61_6.60_6.58_,50570_46_13_186_40_
10:13:52,6.63,1,9930,-,-,6.63_6.62_6.61_6.60_6.58_,50568_46_13_186_40_
10:14:08,6.63,1,9930,-,-,6.63_6.62_6.61_6.60_6.58_,50573_46_13_186_40_
10:14:44,6.63,1,9931,-,-,6.63_6.62_6.61_6.60_6.58_,50582_46_13_186_40_
10:14:49,6.63,1,9931,-,-,6.63_6.62_6.61_6.60_6.58_,50581_46_13_186_40_
10:14:59,6.63,1,9931,-,-,6.63_6.62_6.61_6.60_6.58_,50611_46_13_186_40_
10:15:09,6.63,2,9933,-,-,6.63_6.62_6.61_6.60_6.58_,50609_46_13_186_40_
10:15:14,6.63,5,9938,-,-,6.63_6.62_6.61_6.60_6.58_,50614_46_13_186_40_
10:15:35,6.63,5,9938,-,-,6.63_6.62_6.61_6.60_6.58_,50606_46_13_186_40_
10:15:45,6.63,5,9938,-,-,6.63_6.62_6.61_6.60_6.58_,50596_46_13_186_40_
10:15:50,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,50599_46_13_186_40_
10:15:55,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,50614_46_13_186_40_
10:16:01,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,51113_46_13_186_40_
10:16:06,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,51133_46_13_186_40_
10:16:11,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,51113_46_13_186_40_
10:16:16,6.63,2,9940,-,-,6.63_6.62_6.61_6.60_6.58_,51073_46_13_186_40_
10:16:21,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51070_46_13_186_40_
10:16:26,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51075_46_13_186_40_
10:16:42,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51326_46_13_186_40_
10:16:52,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51335_46_13_186_40_
10:16:57,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51323_46_13_186_40_
10:17:08,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51328_46_13_186_40_
10:17:13,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51348_46_13_186_40_
10:17:28,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51349_46_13_186_40_
10:17:33,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51354_46_13_186_40_
10:17:38,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51349_46_13_186_40_
10:17:49,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51356_46_13_186_40_
10:17:59,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51359_46_13_186_40_
10:18:04,6.63,3,9943,-,-,6.63_6.62_6.61_6.60_6.58_,51364_46_13_186_40_
10:18:09,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51354_46_13_186_40_
10:18:19,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51359_46_13_186_40_
10:18:30,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51369_46_13_186_40_
10:18:35,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51374_46_13_186_40_
10:18:45,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51384_46_13_186_40_
10:18:55,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51389_46_13_186_40_
10:19:00,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51391_46_13_186_40_
10:19:06,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51419_46_13_186_40_
10:19:21,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51399_46_13_186_40_
10:19:31,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51399_46_13_186_42_
10:19:36,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51404_46_13_186_42_
10:19:47,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51406_46_13_186_42_
10:19:52,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51411_46_13_186_42_
10:20:23,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51412_46_13_186_42_
10:20:38,6.63,10,9953,-,-,6.63_6.62_6.61_6.60_6.58_,51413_46_13_186_42_
10:20:43,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51403_46_13_186_42_
10:20:48,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51453_46_13_186_42_
10:20:53,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51453_46_13_191_42_
10:20:59,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51463_46_13_191_42_
10:21:19,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51466_46_13_191_42_
10:21:24,6.63,10,9963,-,-,6.63_6.62_6.61_6.60_6.58_,51467_46_13_191_42_
10:21:34,6.63,6,9969,-,-,6.63_6.62_6.61_6.60_6.58_,51464_46_13_191_42_
10:21:39,6.63,6,9969,-,-,6.63_6.62_6.61_6.60_6.58_,51475_46_13_191_42_
10:21:45,6.63,6,9969,-,-,6.63_6.62_6.61_6.60_6.58_,51476_46_13_191_42_
10:21:50,6.63,6,9969,-,-,6.63_6.62_6.61_6.60_6.58_,51477_46_13_191_42_
10:21:55,6.63,5,9974,-,-,6.63_6.62_6.61_6.60_6.58_,51469_46_13_191_42_
10:22:00,6.63,5,9974,-,-,6.63_6.62_6.61_6.60_6.58_,51470_46_13_191_42_
10:22:05,6.63,5,9974,-,-,6.63_6.62_6.61_6.60_6.58_,51471_46_13_191_42_
10:22:15,6.63,1,9975,-,-,6.63_6.62_6.61_6.60_6.58_,51470_46_13_191_42_
10:22:20,6.63,1,9975,-,-,6.63_6.62_6.61_6.60_6.58_,51480_46_13_191_42_
10:22:31,6.63,1,9975,-,-,6.63_6.62_6.61_6.60_6.58_,51485_46_13_191_42_
10:22:51,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51484_46_13_191_42_
10:22:56,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51479_46_13_191_42_
10:23:17,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51476_46_13_191_42_
10:23:32,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51486_46_13_191_42_
10:23:37,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51485_46_13_191_42_
10:23:42,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51478_46_13_191_42_
10:23:53,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51482_46_13_191_42_
10:23:58,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51492_46_13_191_42_
10:24:03,6.63,6,9981,-,-,6.63_6.62_6.61_6.60_6.58_,51497_46_13_191_42_
10:24:08,6.63,2,9983,-,-,6.63_6.62_6.61_6.60_6.58_,51495_46_13_191_42_
10:24:34,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51490_46_13_191_42_
10:24:39,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51495_46_13_191_42_
10:24:49,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51496_46_13_191_42_
10:25:05,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51486_46_13_191_42_
10:25:15,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51484_46_13_191_42_
10:25:25,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51485_46_13_191_42_
10:25:51,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51491_46_13_191_42_
10:26:06,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51491_46_13_192_42_
10:26:11,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51491_44_13_192_42_
10:26:16,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51501_44_13_192_42_
10:26:37,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51581_44_13_192_42_
10:26:42,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51579_44_13_192_42_
10:26:47,6.63,5,9988,-,-,6.63_6.62_6.61_6.60_6.58_,51578_44_13_192_42_
10:26:52,6.63,1,9989,-,-,6.63_6.62_6.61_6.60_6.58_,51577_44_13_192_42_
10:27:13,6.63,1,9989,-,-,6.63_6.62_6.61_6.60_6.58_,51582_44_13_192_42_
10:27:18,6.63,1,9989,-,-,6.63_6.62_6.61_6.60_6.58_,51607_44_13_192_42_
10:27:23,6.63,1,9989,-,-,6.63_6.62_6.61_6.60_6.58_,51617_44_13_192_42_
10:27:39,6.63,1,9989,-,-,6.63_6.62_6.61_6.60_6.58_,51620_44_13_192_42_
10:27:44,6.63,2,9991,-,-,6.63_6.62_6.61_6.60_6.58_,51618_44_13_192_42_
10:27:59,6.63,2,9991,-,-,6.63_6.62_6.61_6.60_6.58_,51621_44_13_192_42_
10:28:40,6.63,20,10011,-,-,6.63_6.62_6.61_6.60_6.58_,51601_44_13_192_42_
10:28:45,6.63,5,10016,-,-,6.63_6.62_6.61_6.60_6.58_,51596_44_13_192_42_
10:29:06,6.63,5,10016,-,-,6.63_6.62_6.61_6.60_6.58_,51646_44_13_192_42_
10:29:11,6.63,5,10016,-,-,6.63_6.62_6.61_6.60_6.58_,51649_44_13_192_42_
10:29:26,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51645_44_13_192_42_
10:29:31,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51657_44_13_192_42_
10:29:36,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51677_44_13_192_42_
10:29:41,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51672_44_13_192_42_
10:29:47,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51772_44_13_192_42_
10:29:57,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51778_44_13_192_42_
10:30:07,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51779_44_13_192_42_
10:30:12,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51787_44_13_192_42_
10:30:23,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51772_44_13_192_42_
10:30:28,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51782_44_13_192_42_
10:30:43,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51794_44_13_192_42_
10:30:48,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51797_44_13_189_42_
10:30:58,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51800_44_13_186_42_
10:31:19,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51820_44_13_186_42_
10:31:24,6.63,6,10022,-,-,6.63_6.62_6.61_6.60_6.58_,51805_44_13_186_42_
10:31:34,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51791_44_13_186_42_
10:31:39,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51721_44_13_186_42_
10:31:45,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51722_44_13_186_42_
10:31:55,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51727_44_13_186_42_
10:32:00,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51729_44_13_186_42_
10:32:05,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51728_44_13_186_42_
10:32:15,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51738_44_13_186_42_
10:32:31,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51738_44_13_187_42_
10:32:41,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51758_44_13_187_42_
10:33:12,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51760_44_13_187_42_
10:33:22,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51761_44_13_187_42_
10:33:27,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51763_44_13_187_42_
10:33:53,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51764_44_13_187_42_
10:34:08,6.63,15,10037,-,-,6.63_6.62_6.61_6.60_6.58_,51765_44_13_187_42_
10:34:23,6.63,2,10039,-,-,6.63_6.62_6.61_6.60_6.58_,51763_44_13_187_42_
10:34:39,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51743_44_13_187_42_
10:34:49,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51704_44_13_187_42_
10:34:54,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51714_44_13_187_42_
10:34:59,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51914_44_13_187_42_
10:35:15,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51925_44_13_187_42_
10:35:25,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51922_44_13_187_42_
10:35:30,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51951_44_13_187_42_
10:35:35,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51953_44_13_187_42_
10:35:40,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51956_44_13_187_42_
10:35:45,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51958_44_13_187_42_
10:36:11,6.63,20,10059,-,-,6.63_6.62_6.61_6.60_6.58_,51968_44_13_187_42_
10:36:21,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51981_44_13_187_42_
10:37:08,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51986_44_13_187_42_
10:37:18,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51987_44_13_187_42_
10:37:49,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51995_44_13_187_42_
10:37:54,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51996_44_13_188_42_
10:37:59,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51998_44_13_188_42_
10:38:09,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51982_44_13_188_42_
10:38:19,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51984_44_13_188_42_
10:38:30,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51987_44_13_185_42_
10:38:40,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51988_44_13_185_42_
10:38:50,6.63,3,10062,-,-,6.63_6.62_6.61_6.60_6.58_,51248_44_13_185_42_
10:38:55,6.63,2,10064,-,-,6.63_6.62_6.61_6.60_6.58_,51246_44_13_185_42_
10:39:06,6.63,4,10068,-,-,6.63_6.62_6.61_6.60_6.58_,51248_44_13_185_42_
10:39:11,6.63,4,10068,-,-,6.63_6.62_6.61_6.60_6.58_,51253_44_13_185_42_
10:39:16,6.63,4,10068,-,-,6.63_6.62_6.61_6.60_6.58_,51257_44_13_185_42_
10:39:26,6.63,4,10068,-,-,6.63_6.62_6.61_6.60_6.58_,51175_44_13_185_42_
10:39:42,6.63,4,10068,-,-,6.63_6.62_6.61_6.60_6.58_,51173_44_13_185_42_
10:39:52,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51178_44_13_185_42_
10:40:02,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51264_44_13_185_42_
10:40:17,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51234_44_13_185_42_
10:40:28,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51254_44_13_185_42_
10:40:43,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51264_44_13_185_42_
10:40:59,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51274_44_13_185_42_
10:41:24,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51264_44_13_185_42_
10:41:34,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51269_44_13_185_42_
10:42:15,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51294_44_13_185_42_
10:42:20,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51296_44_13_185_42_
10:42:26,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51298_44_13_185_42_
10:42:46,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51318_44_13_185_42_
10:42:51,6.63,5,10073,-,-,6.63_6.62_6.61_6.60_6.58_,51320_44_13_185_42_
10:43:22,6.63,3,10076,-,-,6.63_6.62_6.61_6.60_6.58_,51317_44_13_185_42_
10:43:32,6.63,3,10076,-,-,6.63_6.62_6.61_6.60_6.58_,51222_44_13_185_42_
10:43:43,6.63,3,10076,-,-,6.63_6.62_6.61_6.60_6.58_,51220_44_13_185_42_
10:43:53,6.63,3,10076,-,-,6.63_6.62_6.61_6.60_6.58_,51236_44_13_185_42_
10:44:59,6.63,2,10078,-,-,6.63_6.62_6.61_6.60_6.58_,51241_44_13_185_42_
10:45:20,6.63,2,10078,-,-,6.63_6.62_6.61_6.60_6.58_,51245_44_13_185_42_
10:45:30,6.63,2,10078,-,-,6.63_6.62_6.61_6.60_6.58_,51247_44_13_185_42_
10:45:40,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51246_44_13_185_42_
10:45:51,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51241_44_13_185_42_
10:47:18,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51242_44_13_185_42_
10:47:23,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51240_44_13_185_42_
10:47:28,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51241_44_13_185_42_
10:47:34,6.63,1,10079,-,-,6.63_6.62_6.61_6.60_6.58_,51242_44_13_185_42_
10:47:39,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51237_44_13_185_42_
10:48:09,6.63,5,10084,-,-,6.63_6.62_6.61_6.60_6.58_,51239_44_13_186_42_
