09:09:41,28.31,1,1,28.33_28.36_28.50_29.40_,2_80_1_1_,28.06_28.00_27.75_27.61_27.33_,21_1_2_3_4_
11:00:32,28.00,1,4,28.27_28.34_28.37_28.50_29.40_,1_2_80_1_1_,28.08_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:01:08,28.00,1,4,28.27_28.32_28.35_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:01:59,28.00,1,4,28.27_28.32_28.35_28.50_29.40_,1_2_80_1_1_,28.05_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:02:04,28.00,1,4,28.27_28.33_28.35_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:02:10,28.00,1,4,28.27_28.33_28.36_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:02:15,28.00,1,4,28.27_28.32_28.35_28.50_29.40_,1_2_80_1_1_,28.05_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:02:51,28.00,1,4,28.27_28.35_28.38_28.50_29.40_,1_2_80_1_1_,28.09_28.08_27.75_27.61_27.33_,1_20_1_3_4_
11:02:56,28.00,1,4,28.27_28.33_28.38_28.50_29.40_,1_2_80_1_1_,28.09_28.07_27.75_27.61_27.33_,20_1_1_3_4_
11:03:01,28.00,1,4,28.27_28.34_28.36_28.50_29.40_,1_2_80_1_1_,28.07_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:03:06,28.00,1,4,28.27_28.32_28.35_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:03:32,28.00,1,4,28.27_28.33_28.36_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:04:49,28.00,1,4,28.27_28.35_28.38_28.50_29.40_,1_2_80_1_1_,28.08_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:04:54,28.00,1,4,28.27_28.34_28.37_28.50_29.40_,1_2_80_1_1_,28.08_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:04:59,28.00,1,4,28.27_28.37_28.50_29.40_,1_80_1_1_,28.08_28.07_27.75_27.61_27.33_,20_1_1_3_4_
11:05:45,28.00,1,4,28.27_28.33_28.36_28.50_29.40_,1_2_80_1_1_,28.06_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:05:55,28.00,1,4,28.27_28.34_28.37_28.50_29.40_,1_2_80_1_1_,28.08_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:07:38,28.00,1,4,28.27_28.31_28.34_28.50_29.40_,1_2_80_1_1_,27.75_27.61_27.33_27.05_25.62_,1_3_4_5_2_
11:07:43,28.00,1,4,28.27_28.29_28.34_28.50_29.40_,1_2_80_1_1_,28.04_28.03_27.75_27.61_27.33_,20_1_1_3_4_
11:07:48,28.00,1,4,28.27_28.30_28.32_28.50_29.40_,1_2_80_1_1_,28.03_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:07:53,28.00,1,4,28.27_28.31_28.34_28.50_29.40_,1_2_80_1_1_,28.05_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:07:58,28.00,1,4,28.27_28.30_28.34_28.50_29.40_,1_2_80_1_1_,28.05_28.04_27.75_27.61_27.33_,20_1_1_3_4_
11:09:25,28.00,1,4,28.27_28.29_28.31_28.50_29.40_,1_2_80_1_1_,28.02_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:09:30,28.00,1,4,28.27_28.28_28.30_28.50_29.40_,1_2_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:11:08,28.00,1,4,28.27_28.29_28.32_28.50_29.40_,1_2_80_1_1_,28.03_28.02_27.75_27.61_27.33_,20_1_1_3_4_
11:11:13,28.00,1,4,28.27_28.28_28.31_28.50_29.40_,1_2_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:12:25,28.00,1,4,28.27_28.30_28.50_29.40_,3_80_1_1_,28.00_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:12:35,28.00,1,4,28.27_28.31_28.50_29.40_,3_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:12:40,28.00,1,4,28.27_28.29_28.50_29.40_,3_80_1_1_,28.01_28.00_27.75_27.61_27.33_,1_20_1_3_4_
11:12:45,28.00,1,4,28.26_28.27_28.29_28.50_29.40_,2_1_80_1_1_,28.00_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:13:47,28.00,1,4,28.27_28.29_28.50_29.40_,3_80_1_1_,28.00_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:13:52,28.00,1,4,28.27_28.30_28.50_29.40_,3_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:13:57,28.00,1,4,28.27_28.28_28.30_28.50_29.40_,1_2_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:14:02,28.00,1,4,28.27_28.30_28.50_29.40_,1_80_1_1_,28.01_28.00_27.75_27.61_27.33_,20_1_1_3_4_
11:14:33,28.00,1,4,28.27_28.29_28.50_29.40_,3_80_1_1_,28.00_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:14:38,28.00,1,4,28.25_28.27_28.29_28.50_29.40_,2_1_80_1_1_,28.00_27.99_27.75_27.61_27.33_,20_1_1_3_4_
11:14:43,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,28.00_27.99_27.75_27.61_27.33_,1_20_1_3_4_
11:14:48,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.98_27.75_27.61_27.33_,1_20_1_3_4_
11:14:53,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:14:58,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:15:04,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:15:09,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:15:14,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,28.00_27.99_27.75_27.61_27.33_,1_20_1_3_4_
11:15:19,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:17:22,28.00,1,4,28.26_28.27_28.30_28.50_29.40_,2_1_80_1_1_,28.01_28.00_27.75_27.61_27.33_,20_1_1_3_4_
11:20:21,28.00,1,4,28.27_28.30_28.50_29.40_,3_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:20:26,28.00,1,4,28.27_28.28_28.30_28.50_29.40_,1_2_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:22:34,28.00,1,4,28.26_28.27_28.30_28.50_29.40_,2_1_80_1_1_,28.01_27.99_27.75_27.61_27.33_,20_1_1_3_4_
11:22:44,28.00,1,4,28.27_28.30_28.50_29.40_,3_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:23:15,28.00,1,4,28.27_28.28_28.31_28.50_29.40_,1_2_80_1_1_,28.01_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:25:19,28.00,1,4,28.27_28.29_28.50_29.40_,3_80_1_1_,28.01_28.00_27.75_27.61_27.33_,1_20_1_3_4_
11:25:24,28.00,1,4,28.27_28.29_28.50_29.40_,1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:29:14,28.00,1,4,28.24_28.27_28.50_29.40_,80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:29:24,28.00,1,4,28.23_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:30:46,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.95_27.75_27.61_27.33_,20_1_1_3_4_
11:30:51,28.00,1,4,28.23_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:30:57,28.00,1,4,28.26_28.27_28.50_29.40_,80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:33:15,28.00,1,4,28.21_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.95_27.75_27.61_27.33_,20_1_1_3_4_
11:33:20,28.00,1,4,28.25_28.27_28.50_29.40_,80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:34:01,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:35:54,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,20_1_3_4_5_
11:36:09,28.00,1,4,28.22_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:36:19,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:36:30,28.00,1,4,28.22_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
11:37:16,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:37:52,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:40:00,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:40:10,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:40:36,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,20_1_3_4_5_
11:41:07,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:41:17,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.94_27.75_27.61_27.33_,20_1_1_3_4_
11:41:22,28.00,1,4,28.22_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.94_27.75_27.61_27.33_,1_20_1_3_4_
11:41:27,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:43:56,28.00,1,4,28.22_28.27_28.50_29.40_,2_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:44:17,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:44:27,28.00,1,4,28.25_28.27_28.50_29.40_,80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:44:32,28.00,1,4,28.22_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:44:42,28.00,1,4,28.22_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.96_27.75_27.61_27.33_,20_1_1_3_4_
11:46:09,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.98_27.97_27.75_27.61_27.33_,1_20_1_3_4_
11:46:35,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:46:50,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,20_1_3_4_5_
11:48:13,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.98_27.75_27.61_27.33_,20_1_1_3_4_
11:48:18,28.00,1,4,28.25_28.27_28.50_29.40_,2_81_1_1_,27.99_27.98_27.75_27.61_27.33_,1_20_1_3_4_
11:48:23,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:48:28,28.00,1,4,28.25_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:48:33,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:50:05,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:50:10,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:50:15,28.00,1,4,28.26_28.27_28.29_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:50:20,28.00,1,4,28.26_28.27_28.29_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,20_1_3_4_5_
11:50:31,28.00,1,4,28.25_28.27_28.50_29.40_,2_81_1_1_,27.99_27.98_27.75_27.61_27.33_,1_20_1_3_4_
11:51:06,28.00,1,4,28.26_28.27_28.29_28.50_29.40_,2_1_80_1_1_,28.00_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:53:05,28.00,1,4,28.26_28.27_28.28_28.50_29.40_,2_1_80_1_1_,28.00_27.99_27.75_27.61_27.33_,1_20_1_3_4_
11:53:51,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:55:49,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:56:45,28.00,1,4,28.25_28.27_28.29_28.50_29.40_,2_1_80_1_1_,28.00_27.99_27.75_27.61_27.33_,20_1_1_3_4_
11:56:56,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:57:01,28.00,1,4,28.25_28.27_28.29_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
11:57:06,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:00:57,28.00,1,4,28.24_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.99_27.98_27.75_27.61_27.33_,20_1_1_3_4_
12:01:02,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:04:06,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:05:23,28.00,1,4,28.23_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:06:50,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:06:56,28.00,1,4,28.25_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:07:01,28.00,1,4,28.24_28.27_28.28_28.50_29.40_,2_1_80_1_1_,27.98_27.97_27.75_27.61_27.33_,20_1_1_3_4_
12:07:06,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.98_27.97_27.75_27.61_27.33_,1_20_1_3_4_
12:07:11,28.00,1,4,28.23_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:07:57,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:12:23,28.00,1,4,28.24_28.26_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:12:28,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:13:51,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:13:56,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.98_27.97_27.75_27.61_27.33_,20_1_1_3_4_
12:14:47,28.00,1,4,28.24_28.27_28.50_29.40_,2_81_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:15:18,28.00,1,4,28.21_28.24_28.27_28.50_29.40_,2_80_1_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:16:09,28.00,1,4,28.24_28.25_28.27_28.50_29.40_,2_80_1_1_1_,27.97_27.96_27.75_27.61_27.33_,1_20_1_3_4_
12:18:43,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,20_1_3_4_5_
12:19:59,28.00,1,4,28.22_28.23_28.26_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:21:01,28.00,1,4,28.22_28.23_28.26_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:23:19,28.00,1,4,28.23_28.24_28.27_28.50_29.40_,1_2_80_1_1_,27.98_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:25:53,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:26:40,28.00,1,4,28.23_28.24_28.27_28.50_29.40_,1_2_80_1_1_,27.98_27.97_27.75_27.61_27.33_,20_1_1_3_4_
12:28:27,28.00,1,4,28.23_28.25_28.50_29.40_,1_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:28:38,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:28:43,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,20_1_3_4_5_
12:28:48,28.00,1,4,28.23_28.25_28.50_29.40_,1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:28:53,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.97_27.96_27.75_27.61_27.33_,1_20_1_3_4_
12:29:34,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.97_27.96_27.75_27.61_27.33_,1_20_1_3_4_
12:29:44,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:30:46,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:31:52,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:31:58,28.00,1,4,28.22_28.23_28.50_29.40_,2_81_1_1_,27.95_27.94_27.75_27.61_27.33_,1_20_1_3_4_
12:32:03,28.00,1,4,28.22_28.23_28.50_29.40_,2_1_1_1_,27.96_27.75_27.61_27.33_27.05_,1_1_3_4_5_
12:32:08,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:32:13,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:32:28,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:34:26,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:34:31,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:36:14,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:37:36,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:38:07,28.00,1,4,28.21_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.94_27.75_27.61_27.33_,20_1_1_3_4_
12:40:25,28.00,1,4,28.20_28.23_28.50_29.40_,2_81_1_1_,27.94_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:40:35,28.00,1,4,28.23_28.24_28.26_28.50_29.40_,1_2_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:40:41,28.00,1,4,28.22_28.23_28.26_28.50_29.40_,2_1_80_1_1_,27.97_27.96_27.75_27.61_27.33_,20_1_1_3_4_
12:44:21,28.00,1,4,28.20_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.94_27.75_27.61_27.33_,20_1_1_3_4_
12:45:48,28.00,1,4,28.23_28.25_28.50_29.40_,1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:45:53,28.00,1,4,28.20_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.94_27.75_27.61_27.33_,20_1_1_3_4_
12:45:59,28.00,1,4,28.23_28.24_28.50_29.40_,3_80_1_1_,27.97_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:46:09,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.96_27.75_27.61_27.33_,20_1_1_3_4_
12:47:10,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,20_1_3_4_5_
12:47:21,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:48:12,28.00,1,4,28.20_28.23_28.50_29.40_,2_81_1_1_,27.94_27.93_27.75_27.61_27.33_,1_20_1_3_4_
12:49:13,28.00,1,4,28.21_28.23_28.50_29.40_,2_81_1_1_,27.95_27.94_27.75_27.61_27.33_,1_20_1_3_4_
12:49:18,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:49:23,28.00,1,4,28.20_28.23_28.50_29.40_,2_81_1_1_,27.94_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:49:28,28.00,1,4,28.21_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:49:44,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:50:50,28.00,1,4,28.23_28.27_28.50_29.40_,3_80_1_1_,27.98_27.97_27.75_27.61_27.33_,20_1_1_3_4_
12:50:56,28.00,1,4,28.21_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.94_27.75_27.61_27.33_,1_20_1_3_4_
12:51:01,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:51:11,28.00,1,4,28.23_28.24_28.27_28.50_29.40_,1_2_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:51:21,28.00,1,4,28.23_28.24_28.25_28.50_29.40_,1_2_80_1_1_,27.98_27.96_27.75_27.61_27.33_,1_20_1_3_4_
12:51:26,28.00,1,4,28.23_28.27_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:52:07,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:52:17,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,1_1_3_4_5_
12:52:43,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:53:19,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:53:29,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:53:34,28.00,1,4,28.21_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,20_1_3_4_5_
12:53:40,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:57:41,28.00,1,4,28.21_28.23_28.26_28.50_29.40_,2_1_80_1_1_,27.97_27.95_27.75_27.61_27.33_,20_1_1_3_4_
12:59:02,28.00,1,4,28.22_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:59:08,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:59:13,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.95_27.75_27.61_27.33_27.05_,20_1_3_4_5_
12:59:18,28.00,1,4,28.23_28.25_28.50_29.40_,3_80_1_1_,27.96_27.95_27.75_27.61_27.33_,1_20_1_3_4_
12:59:23,28.00,1,4,28.22_28.23_28.26_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
12:59:33,28.00,1,4,28.20_28.23_28.24_28.50_29.40_,2_1_80_1_1_,27.95_27.94_27.75_27.61_27.33_,20_1_1_3_4_
12:59:43,28.00,1,4,28.23_28.26_28.50_29.40_,3_80_1_1_,27.97_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:00:14,28.00,1,4,28.20_28.22_28.23_28.50_29.40_,2_80_1_1_1_,27.93_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:02:38,28.00,1,4,28.17_28.20_28.23_28.50_29.40_,2_80_1_1_1_,27.91_27.90_27.75_27.61_27.33_,1_20_1_3_4_
13:02:43,28.00,1,4,28.18_28.21_28.23_28.50_29.40_,2_80_1_1_1_,27.92_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:02:48,28.00,1,4,28.17_28.20_28.23_28.50_29.40_,2_80_1_1_1_,27.91_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:02:53,28.00,1,4,28.22_28.23_28.25_28.50_29.40_,2_1_80_1_1_,27.96_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:02:58,28.00,1,4,28.17_28.20_28.23_28.50_29.40_,2_80_1_1_1_,27.91_27.75_27.61_27.33_27.05_,21_1_3_4_5_
