09:17:36,20.29,1,1,20.29_22.10_22.65_22.66_,7_1_1_1_,20.20_20.10_19.70_19.55_19.33_,1_8_1_3_4_
11:01:54,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.15_20.00_,2_70_1_8_1_
11:01:59,20.20,1,2,20.34_20.36_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.19_20.18_20.15_20.00_,2_70_1_8_1_
11:02:04,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.18_20.15_20.00_19.75_,2_71_8_1_1_
11:02:55,20.20,1,2,20.32_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.13_20.00_,2_70_1_8_1_
11:04:12,20.20,1,2,20.35_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.16_20.00_19.75_,2_1_8_1_1_
11:05:14,20.20,1,2,20.35_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.19_20.16_20.00_,2_70_1_8_1_
11:05:55,20.20,1,2,20.35_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.19_20.16_20.00_,2_70_1_8_1_
11:06:00,20.20,1,2,20.35_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.16_20.00_19.75_,2_71_8_1_1_
11:08:54,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.14_20.00_,2_70_1_8_1_
11:09:19,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.14_20.00_,2_70_1_8_1_
11:10:00,20.20,1,2,20.34_20.36_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.18_20.14_20.00_19.75_,2_71_8_1_1_
11:10:11,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.18_20.14_20.00_19.75_,2_71_8_1_1_
11:10:47,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.14_20.00_,2_70_1_8_1_
11:11:02,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.18_20.14_20.00_19.75_,2_71_8_1_1_
11:13:10,20.20,1,2,20.34_20.35_20.36_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.18_20.14_20.00_,2_70_1_8_1_
11:14:43,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:15:34,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.17_20.00_19.75_,2_71_8_1_1_
11:16:15,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:16:25,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:18:59,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:19:24,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.17_20.00_19.75_,2_71_8_1_1_
11:20:26,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.19_20.17_20.00_,2_70_1_8_1_
11:20:31,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.19_20.17_20.00_,2_70_1_8_1_
11:20:41,20.20,1,2,20.36_20.37_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.17_20.00_19.75_,2_71_8_1_1_
11:22:39,20.20,1,2,20.36_20.37_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.17_20.00_19.75_,2_71_8_1_1_
11:22:44,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.17_20.00_19.75_,2_71_8_1_1_
11:24:06,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
11:26:30,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.17_20.00_19.75_,2_71_8_1_1_
11:28:33,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:30:15,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.17_20.00_19.75_,2_71_8_1_1_
11:33:05,20.20,1,2,20.36_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.17_20.00_,2_70_1_8_1_
11:33:46,20.20,1,2,20.34_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:33:56,20.20,1,2,20.34_20.38_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.21_20.20_20.15_20.00_,2_70_1_8_1_
11:34:01,20.20,1,2,20.34_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.15_20.00_19.75_,2_71_8_1_1_
11:34:11,20.20,1,2,20.34_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:34:52,20.20,1,2,20.34_20.35_20.37_22.10_22.65_,8_35_1_1_1_,20.25_20.19_20.15_20.00_19.75_,2_71_8_1_1_
11:35:02,20.20,1,2,20.34_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:35:13,20.20,1,2,20.34_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.15_20.00_,2_70_1_8_1_
11:35:18,20.20,1,2,20.34_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:35:23,20.20,1,2,20.34_20.36_20.37_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.18_20.15_20.00_,2_70_1_8_1_
11:35:43,20.20,1,2,20.34_20.36_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:36:19,20.20,1,2,20.34_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.15_20.00_19.75_,2_71_8_1_1_
11:36:35,20.20,1,2,20.34_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.15_20.00_,2_70_1_8_1_
11:37:21,20.20,1,2,20.34_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.20_20.15_20.00_,2_70_1_8_1_
11:40:46,20.20,1,2,20.35_20.37_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.16_20.00_19.75_,2_71_8_1_1_
11:40:56,20.20,1,2,20.35_20.37_20.38_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.16_20.00_19.75_,2_1_8_1_1_
11:41:21,20.20,1,2,20.35_20.37_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.16_20.00_19.75_,2_71_8_1_1_
11:41:47,20.20,1,2,20.35_20.38_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.21_20.20_20.16_20.00_,2_70_1_8_1_
11:42:33,20.20,1,2,20.37_20.38_22.10_22.65_22.66_,35_9_1_1_1_,20.25_20.21_20.20_20.19_20.00_,2_70_1_8_1_
11:43:19,20.20,1,2,20.37_20.38_20.39_22.10_22.65_,35_8_1_1_1_,20.25_20.21_20.19_20.00_19.75_,2_71_8_1_1_
11:43:24,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:43:35,20.20,1,2,20.37_20.38_22.10_22.65_22.66_,35_9_1_1_1_,20.25_20.21_20.20_20.19_20.00_,2_70_1_8_1_
11:43:55,20.20,1,2,20.37_20.38_22.10_22.65_22.66_,35_9_1_1_1_,20.25_20.21_20.20_20.19_20.00_,2_70_1_8_1_
11:45:07,20.20,1,2,20.37_20.38_22.10_22.65_22.66_,35_9_1_1_1_,20.25_20.21_20.20_20.19_20.00_,2_70_1_8_1_
11:46:08,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.21_20.19_20.00_19.75_,2_71_8_1_1_
11:46:19,20.20,1,2,20.37_20.38_20.39_22.10_22.65_,35_8_1_1_1_,20.25_20.21_20.19_20.00_19.75_,2_71_8_1_1_
11:46:24,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
11:47:05,20.20,1,2,20.36_20.37_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.21_20.17_20.00_19.75_,2_71_8_1_1_
11:47:25,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
11:47:56,20.20,1,2,20.36_20.39_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
11:49:33,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
11:50:50,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:51:57,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:52:12,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:52:22,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:53:19,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:54:15,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.19_20.00_19.75_,2_71_8_1_1_
11:54:30,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:54:46,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.19_20.00_19.75_,2_71_8_1_1_
11:54:51,20.20,1,2,20.38_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:57:14,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:58:06,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:58:11,20.20,1,2,20.38_20.39_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.22_20.21_20.19_20.00_,2_70_1_8_1_
11:59:28,20.20,1,2,20.38_20.40_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.23_20.22_20.19_20.00_,2_70_1_8_1_
11:59:43,20.20,1,2,20.38_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.23_20.19_20.00_,2_70_1_8_1_
12:02:01,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,35_8_1_1_1_,20.25_20.24_20.22_20.00_19.75_,2_71_8_1_1_
12:02:53,20.20,1,2,20.41_20.43_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.24_20.22_20.00_19.75_,72_1_8_1_1_
12:04:40,20.20,1,2,20.41_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.24_20.22_20.00_,70_2_1_8_1_
12:05:01,20.20,1,2,20.41_20.43_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.24_20.22_20.00_19.75_,72_1_8_1_1_
12:05:32,20.20,1,2,20.41_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.22_20.00_19.75_,72_1_8_1_1_
12:05:42,20.20,1,2,20.41_20.43_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.24_20.22_20.00_19.75_,72_1_8_1_1_
12:06:23,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:07:19,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:11:00,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:12:02,20.20,1,2,20.41_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.27_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:12:22,20.20,1,2,20.41_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.00_19.75_19.70_,3_8_1_1_1_
12:12:27,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.00_19.75_19.70_,73_8_1_1_1_
12:12:32,20.20,1,2,20.41_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:13:49,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:14:10,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:14:15,20.20,1,2,20.41_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.22_20.00_,70_1_2_8_1_
12:14:35,20.20,1,2,20.41_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.22_20.00_,70_1_2_8_1_
12:21:15,20.20,1,2,20.41_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.22_20.00_,70_1_2_8_1_
12:23:54,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:25:11,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:25:21,20.20,1,2,20.41_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:25:31,20.20,1,2,20.41_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:25:41,20.20,1,2,20.41_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.22_20.00_19.75_,70_3_8_1_1_
12:25:57,20.20,1,2,20.39_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
12:26:33,20.20,1,2,20.39_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
12:27:24,20.20,1,2,20.39_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
12:27:34,20.20,1,2,20.39_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
12:27:49,20.20,1,2,20.39_20.43_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
12:29:06,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:29:42,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:31:30,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:31:45,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:31:50,20.20,1,2,20.39_20.42_20.45_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:32:01,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:34:09,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:34:55,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:36:17,20.20,1,2,20.39_20.43_20.46_22.10_22.65_,8_35_1_1_1_,20.27_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:36:32,20.20,1,2,20.39_20.44_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:36:37,20.20,1,2,20.39_20.43_20.45_22.10_22.65_,8_35_1_1_1_,20.27_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:36:52,20.20,1,2,20.39_20.44_20.45_22.10_22.65_,8_35_1_1_1_,20.28_20.26_20.25_20.20_20.00_,70_1_2_8_1_
12:37:23,20.20,1,2,20.39_20.44_20.46_22.10_22.65_,8_35_1_1_1_,20.28_20.27_20.25_20.20_20.00_,70_1_2_8_1_
12:37:28,20.20,1,2,20.39_20.42_20.45_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:38:14,20.20,1,2,20.39_20.42_20.45_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:39:06,20.20,1,2,20.39_20.42_20.44_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,71_2_8_1_1_
12:40:02,20.20,1,2,20.39_20.42_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.24_20.20_20.00_19.75_,72_1_8_1_1_
12:40:07,20.20,1,2,20.39_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.20_20.00_19.75_,72_1_8_1_1_
12:42:36,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:43:01,20.20,1,2,20.38_20.42_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:43:12,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:43:42,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
12:43:47,20.20,1,2,20.38_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
12:43:53,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:44:33,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
12:44:49,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:44:59,20.20,1,2,20.38_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
12:45:30,20.20,1,2,20.41_20.42_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.24_20.21_20.00_19.75_,72_1_8_1_1_
12:47:02,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,35_8_1_1_1_,20.25_20.24_20.21_20.00_19.75_,2_71_8_1_1_
12:47:43,20.20,1,2,20.38_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.23_20.19_20.00_,2_70_1_8_1_
12:50:52,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.20_20.00_19.75_,72_1_8_1_1_
12:51:49,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.20_20.00_19.75_,2_71_8_1_1_
12:53:21,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.20_20.00_19.75_,2_71_8_1_1_
12:56:52,20.20,1,2,20.40_20.42_22.10_22.65_22.66_,8_1_1_1_1_,20.25_20.24_20.20_20.00_19.75_,2_1_8_1_1_
12:57:07,20.20,1,2,20.40_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
13:00:32,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
13:01:39,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
13:01:54,20.20,1,2,20.40_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
13:02:09,20.20,1,2,20.40_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
13:02:40,20.20,1,2,20.40_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.20_20.00_19.75_19.70_,73_8_1_1_1_
13:02:56,20.20,1,2,20.40_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.20_20.00_19.75_,70_3_8_1_1_
13:06:11,20.20,1,2,20.40_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.20_20.00_19.75_,2_71_8_1_1_
13:06:51,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.23_20.18_20.00_,2_70_1_8_1_
13:07:12,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.23_20.18_20.00_,2_1_70_8_1_
13:07:38,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:07:58,20.20,1,2,20.37_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:08:29,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:08:34,20.20,1,2,20.37_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:11:44,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.22_20.18_20.00_,2_70_1_8_1_
13:11:54,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:12:40,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:13:21,20.20,1,2,20.37_20.40_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:13:57,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:14:28,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:15:30,20.20,1,2,20.37_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:15:50,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:16:01,20.20,1,2,20.37_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
13:16:57,20.20,1,2,20.37_20.40_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:17:28,20.20,1,2,20.37_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,2_71_8_1_1_
13:17:58,20.20,1,2,20.37_20.41_20.42_22.10_22.65_,8_35_1_1_1_,20.25_20.24_20.18_20.00_19.75_,72_1_8_1_1_
13:18:14,20.20,1,2,20.37_20.41_20.43_22.10_22.65_,8_35_1_1_1_,20.25_20.18_20.00_19.75_19.70_,73_8_1_1_1_
13:18:19,20.20,1,2,20.37_20.42_20.43_22.10_22.65_,8_35_1_1_1_,20.26_20.25_20.18_20.00_19.75_,70_3_8_1_1_
13:22:25,20.20,1,2,20.36_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.17_20.00_,2_70_1_8_1_
13:22:35,20.20,1,2,20.36_20.38_20.39_22.10_22.65_,8_35_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
13:23:42,20.20,1,2,20.36_20.39_22.10_22.65_22.66_,8_36_1_1_1_,20.25_20.22_20.21_20.17_20.00_,2_70_1_8_1_
13:23:57,20.20,1,2,20.39_20.41_22.10_22.65_22.66_,43_1_1_1_1_,20.25_20.23_20.22_20.20_20.00_,2_70_1_8_1_
13:24:07,20.20,1,2,20.37_20.39_20.41_22.10_22.65_,8_35_1_1_1_,20.25_20.23_20.22_20.18_20.00_,2_70_1_8_1_
13:24:59,20.37,1,3,20.37_20.38_20.39_20.66_22.10_,7_35_1_1_1_,20.25_20.22_20.21_20.18_20.00_,2_70_1_8_1_
13:25:32,20.37,1,3,20.38_20.39_20.66_22.10_22.65_,8_1_1_1_1_,20.25_20.21_20.19_20.00_19.75_,2_1_8_1_1_
13:26:54,20.37,1,3,20.38_20.66_22.10_22.65_22.66_,8_1_1_1_1_,20.25_20.19_20.00_19.75_19.70_,2_8_1_1_1_
13:29:07,20.37,1,3,20.38_22.10_22.65_22.66_,8_1_1_1_,20.25_20.19_20.00_19.75_19.70_,2_8_1_1_1_
13:30:00,20.37,1,3,20.38_22.10_22.65_22.66_,8_1_1_1_,20.25_20.19_20.00_19.75_19.70_,2_8_1_1_1_
