09:18:48,29.96,1,1,29.96_30.80_32.68_,1_1_1_,29.67_29.30_29.05_28.93_28.63_,1_1_2_3_4_
10:03:13,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.63_29.60_29.30_29.05_28.93_,1_20_1_2_3_
10:03:18,29.95,2,5,29.90_29.92_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:03:28,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:03:38,29.95,2,5,29.90_29.92_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:03:43,29.95,2,5,29.89_30.80_32.68_,80_1_1_,29.64_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:03:48,29.95,2,5,29.91_29.93_30.80_32.68_,80_2_1_1_,29.64_29.60_29.30_29.05_28.93_,1_20_1_2_3_
10:03:54,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:04:09,29.95,2,5,29.89_29.93_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:04:14,29.95,2,5,29.90_30.80_32.68_,80_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:04:19,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:05:00,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.64_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:06:22,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.62_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:06:38,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:06:43,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:06:48,29.95,2,5,29.90_29.92_30.80_32.68_,80_2_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:06:53,29.95,2,5,29.90_30.80_32.68_,80_1_1_,29.63_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:06:58,29.95,2,5,29.89_29.91_30.80_32.68_,80_2_1_1_,29.62_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:07:34,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:07:39,29.95,2,5,29.88_29.91_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:07:44,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:07:55,29.95,2,5,29.89_29.93_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:08:20,29.95,2,5,30.80_32.68_,1_1_,29.65_29.30_29.05_28.93_28.63_,1_1_2_3_4_
10:08:31,29.95,2,5,29.90_29.93_30.80_32.68_,80_2_1_1_,29.64_29.59_29.30_29.05_28.93_,1_20_1_2_3_
10:08:41,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:08:46,29.95,2,5,29.88_29.92_30.80_32.68_,80_2_1_1_,29.62_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:08:51,29.95,2,5,29.89_29.92_30.80_32.68_,80_2_1_1_,29.63_29.58_29.30_29.05_28.93_,1_20_1_2_3_
10:09:22,29.95,2,5,29.87_29.91_30.80_32.68_,80_2_1_1_,29.62_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:09:32,29.95,2,5,29.88_29.90_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:09:47,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:10:08,29.95,2,5,29.86_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:11:04,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.58_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:11:09,29.95,2,5,29.84_29.89_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:11:20,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:11:25,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:12:31,29.95,2,5,29.88_29.91_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:12:36,29.95,2,5,29.88_29.90_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:12:41,29.95,2,5,29.87_29.89_30.80_32.68_,80_2_1_1_,29.56_29.30_29.05_28.93_28.63_,20_1_2_3_4_
10:12:46,29.95,2,5,29.86_29.90_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:12:52,29.95,2,5,29.88_29.90_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:12:57,29.95,2,5,29.88_29.91_30.80_32.68_,80_2_1_1_,29.62_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:13:02,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.61_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:13:07,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.60_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:13:12,29.95,2,5,29.87_29.89_30.80_32.68_,80_2_1_1_,29.59_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:13:17,29.95,2,5,29.86_29.87_30.80_32.68_,80_2_1_1_,29.58_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:13:22,29.95,2,5,29.84_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:13:27,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:13:48,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:14:03,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:14:24,29.95,2,5,29.85_29.87_30.80_32.68_,80_2_1_1_,29.58_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:14:29,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:14:39,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.58_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:15:46,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:16:01,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:16:11,29.95,2,5,29.88_29.91_30.80_32.68_,80_2_1_1_,29.62_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:16:17,29.95,2,5,29.87_29.91_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:16:22,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.61_29.57_29.30_29.05_28.93_,1_20_1_2_3_
10:16:27,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.61_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:16:37,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.61_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:16:58,29.95,2,5,29.87_29.89_30.80_32.68_,80_2_1_1_,29.59_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:17:03,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.58_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:17:08,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:17:18,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:17:39,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.54_29.30_29.05_28.93_28.63_,20_1_2_3_4_
10:17:49,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:17:54,29.95,2,5,29.85_29.89_30.80_32.68_,80_2_1_1_,29.60_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:18:45,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:18:55,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:01,29.95,2,5,29.86_29.90_30.80_32.68_,80_2_1_1_,29.61_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:06,29.95,2,5,29.87_30.80_32.68_,80_1_1_,29.60_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:19:11,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.61_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:19:16,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:21,29.95,2,5,29.87_29.90_30.80_32.68_,80_2_1_1_,29.60_29.56_29.30_29.05_28.93_,1_20_1_2_3_
10:19:26,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:31,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:36,29.95,2,5,29.86_29.90_30.80_32.68_,80_2_1_1_,29.60_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:19:41,29.95,2,5,29.86_29.89_30.80_32.68_,80_2_1_1_,29.55_29.30_29.05_28.93_28.63_,20_1_2_3_4_
10:19:47,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:20:53,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:21:03,29.95,2,5,29.86_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:21:09,29.95,2,5,29.86_30.80_32.68_,80_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:21:14,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.55_29.30_29.05_28.93_,1_20_1_2_3_
10:21:19,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.58_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:21:24,29.95,2,5,29.85_29.88_30.80_32.68_,80_2_1_1_,29.59_29.54_29.30_29.05_28.93_,1_20_1_2_3_
10:23:32,29.95,2,5,29.82_29.85_30.80_32.68_,80_2_1_1_,29.56_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:23:37,29.95,2,5,29.83_29.86_30.80_32.68_,80_2_1_1_,29.57_29.52_29.30_29.05_28.93_,1_20_1_2_3_
10:23:42,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.55_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:23:47,29.95,2,5,29.81_29.85_30.80_32.68_,80_2_1_1_,29.56_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:23:53,29.95,2,5,29.82_29.84_30.80_32.68_,80_2_1_1_,29.55_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:25:04,29.95,2,5,29.81_29.83_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:25:15,29.95,2,5,29.82_29.85_30.80_32.68_,80_2_1_1_,29.55_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:25:25,29.95,2,5,29.82_29.85_30.80_32.68_,80_2_1_1_,29.56_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:26:01,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.55_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:26:06,29.95,2,5,29.82_29.83_30.80_32.68_,80_2_1_1_,29.54_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:26:11,29.95,2,5,29.80_29.84_30.80_32.68_,80_2_1_1_,29.55_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:26:16,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:26:21,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.55_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:26:27,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.50_29.30_29.05_28.93_28.63_,20_1_2_3_4_
10:26:32,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:26:37,29.95,2,5,29.82_29.85_30.80_32.68_,80_2_1_1_,29.56_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:26:42,29.95,2,5,29.82_29.84_30.80_32.68_,80_2_1_1_,29.55_29.51_29.30_29.05_28.93_,1_20_1_2_3_
10:26:47,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.50_29.30_29.05_28.93_28.63_,20_1_2_3_4_
10:26:52,29.95,2,5,29.80_29.83_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:27:33,29.95,2,5,29.80_29.83_30.80_32.68_,80_2_1_1_,29.53_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:27:39,29.95,2,5,29.79_29.83_30.80_32.68_,80_2_1_1_,29.54_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:27:44,29.95,2,5,29.80_29.83_30.80_32.68_,80_2_1_1_,29.54_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:27:49,29.95,2,5,29.80_29.82_30.80_32.68_,80_2_1_1_,29.53_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:27:54,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.55_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:28:09,29.95,2,5,29.80_29.82_30.80_32.68_,80_2_1_1_,29.53_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:28:30,29.95,2,5,29.80_29.83_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:28:45,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:29:37,29.95,2,5,29.81_29.84_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:29:42,29.95,2,5,29.81_29.83_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:29:47,29.95,2,5,29.80_29.83_30.80_32.68_,80_2_1_1_,29.54_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:29:52,29.95,2,5,29.81_29.83_30.80_32.68_,80_2_1_1_,29.54_29.50_29.30_29.05_28.93_,1_20_1_2_3_
10:29:57,29.95,2,5,29.79_29.83_30.80_32.68_,80_2_1_1_,29.54_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:30:02,29.95,2,5,29.79_29.82_30.80_32.68_,80_2_1_1_,29.53_29.49_29.30_29.05_28.93_,1_20_1_2_3_
10:31:50,29.95,2,5,29.77_29.81_30.80_32.68_,80_2_1_1_,29.51_29.46_29.05_28.93_28.63_,1_20_2_3_4_
10:31:55,29.95,2,5,29.77_29.80_30.80_32.68_,80_2_1_1_,29.51_29.46_29.05_28.93_28.63_,1_20_2_3_4_
10:32:05,29.95,2,5,29.76_29.79_30.80_32.68_,80_2_1_1_,29.50_29.45_29.05_28.93_28.63_,1_20_2_3_4_
10:32:41,29.95,2,5,29.75_29.78_30.80_32.68_,80_2_1_1_,29.49_29.45_29.05_28.93_28.63_,1_20_2_3_4_
10:32:46,29.95,2,5,29.76_29.79_30.80_32.68_,80_2_1_1_,29.50_29.45_29.05_28.93_28.63_,1_20_2_3_4_
10:32:51,29.95,2,5,29.76_29.79_30.80_32.68_,80_2_1_1_,29.49_29.45_29.05_28.93_28.63_,1_20_2_3_4_
10:32:56,29.95,2,5,29.76_29.79_30.80_32.68_,80_2_1_1_,29.45_29.05_28.93_28.63_28.33_,20_2_3_4_5_
10:33:02,29.95,2,5,29.76_29.79_30.80_32.68_,80_2_1_1_,29.50_29.46_29.05_28.93_28.63_,1_20_1_3_4_
10:34:24,29.95,2,5,29.74_29.77_30.80_32.68_,80_2_1_1_,29.48_29.44_29.05_28.93_28.63_,1_20_1_3_4_
10:34:39,29.95,2,5,29.74_29.77_30.80_32.68_,80_2_1_1_,29.48_29.43_29.05_28.93_28.63_,1_20_1_3_4_
10:34:44,29.95,2,5,29.74_29.77_30.80_32.68_,80_2_1_1_,29.43_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:34:54,29.95,2,5,29.73_29.76_30.80_32.68_,80_2_1_1_,29.47_29.42_29.05_28.93_28.63_,1_20_1_3_4_
10:35:25,29.95,2,5,29.75_29.78_30.80_32.68_,80_2_1_1_,29.49_29.44_29.05_28.93_28.63_,1_20_1_3_4_
10:35:35,29.95,2,5,29.75_30.80_32.68_,80_1_1_,29.49_29.44_29.05_28.93_28.63_,1_20_1_3_4_
10:35:41,29.95,2,5,29.75_29.78_30.80_32.68_,80_2_1_1_,29.49_29.45_29.05_28.93_28.63_,1_20_1_3_4_
10:35:46,29.95,2,5,29.75_29.78_30.80_32.68_,80_2_1_1_,29.49_29.44_29.05_28.93_28.63_,1_20_1_3_4_
10:35:51,29.95,2,5,29.75_29.78_30.80_32.68_,80_2_1_1_,29.49_29.45_29.05_28.93_28.63_,1_20_1_3_4_
10:35:56,29.95,2,5,29.74_29.77_30.80_32.68_,80_2_1_1_,29.48_29.44_29.05_28.93_28.63_,1_20_1_3_4_
10:36:11,29.95,2,5,29.73_29.77_30.80_32.68_,80_2_1_1_,29.48_29.43_29.05_28.93_28.63_,1_20_1_3_4_
10:36:16,29.95,2,5,29.73_29.76_30.80_32.68_,80_2_1_1_,29.47_29.43_29.05_28.93_28.63_,1_20_1_3_4_
10:36:42,29.95,2,5,29.73_29.76_30.80_32.68_,80_2_1_1_,29.46_29.42_29.05_28.93_28.63_,1_20_1_3_4_
10:36:52,29.95,2,5,29.72_29.75_30.80_32.68_,80_2_1_1_,29.46_29.42_29.05_28.93_28.63_,1_20_1_3_4_
10:38:40,29.95,2,5,29.71_29.75_30.80_32.68_,80_2_1_1_,29.45_29.40_29.05_28.93_28.63_,1_20_1_3_4_
10:38:45,29.95,2,5,29.71_30.80_32.68_,80_1_1_,29.40_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:38:55,29.95,2,5,29.72_30.80_32.68_,80_1_1_,29.42_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:39:06,29.95,2,5,29.70_30.80_32.68_,80_1_1_,29.40_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:39:11,29.95,2,5,29.71_30.80_32.68_,80_1_1_,29.40_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:39:16,29.95,2,5,29.71_29.75_30.80_32.68_,80_2_1_1_,29.45_29.40_29.05_28.93_28.63_,1_20_1_3_4_
10:39:21,29.95,2,5,29.72_30.80_32.68_,80_1_1_,29.41_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:39:26,29.95,2,5,29.70_29.73_30.80_32.68_,80_2_1_1_,29.44_29.39_29.05_28.93_28.63_,1_20_1_3_4_
10:39:31,29.95,2,5,29.69_29.72_30.80_32.68_,80_2_1_1_,29.42_29.38_29.05_28.93_28.63_,1_20_1_3_4_
10:39:57,29.95,2,5,29.69_29.71_30.80_32.68_,80_2_1_1_,29.42_29.38_29.05_28.93_28.63_,1_20_1_3_4_
10:40:02,29.95,2,5,29.68_29.72_30.80_32.68_,80_2_1_1_,29.43_29.38_29.05_28.93_28.63_,1_20_1_3_4_
10:40:48,29.95,2,5,29.69_29.73_30.80_32.68_,80_2_1_1_,29.44_29.39_29.05_28.93_28.63_,1_20_1_3_4_
10:41:09,29.95,2,5,29.67_29.70_30.80_32.68_,80_2_1_1_,29.41_29.36_29.05_28.93_28.63_,1_20_1_3_4_
10:41:34,29.95,2,5,29.65_29.67_30.80_32.68_,80_2_1_1_,29.38_29.35_29.05_28.93_28.63_,1_20_1_3_4_
10:41:39,29.95,2,5,29.64_29.68_30.80_32.68_,80_2_1_1_,29.39_29.33_29.05_28.93_28.63_,1_20_1_3_4_
10:42:31,29.95,2,5,29.61_29.66_30.80_32.68_,80_2_1_1_,29.37_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:42:36,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:42:41,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:42:46,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.32_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:42:51,29.95,2,5,29.61_29.64_30.80_32.68_,80_2_1_1_,29.35_29.30_29.05_28.93_28.63_,1_20_1_3_4_
10:43:06,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:43:12,29.95,2,5,29.61_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:43:27,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:45:20,29.95,2,5,29.60_29.64_30.80_32.68_,80_2_1_1_,29.29_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:45:25,29.95,2,5,29.61_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:46:36,29.95,2,5,29.60_29.63_30.80_32.68_,80_2_1_1_,29.34_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:46:42,29.95,2,5,29.60_29.64_30.80_32.68_,80_2_1_1_,29.34_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:46:47,29.95,2,5,29.61_29.63_30.80_32.68_,80_2_1_1_,29.34_29.30_29.05_28.93_28.63_,1_20_1_3_4_
10:46:52,29.95,2,5,29.60_29.63_30.80_32.68_,80_2_1_1_,29.34_29.30_29.05_28.93_28.63_,1_20_1_3_4_
10:46:57,29.95,2,5,29.60_29.62_30.80_32.68_,80_2_1_1_,29.33_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:47:02,29.95,2,5,29.59_29.62_30.80_32.68_,80_2_1_1_,29.33_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:47:28,29.95,2,5,29.60_29.63_30.80_32.68_,80_2_1_1_,29.34_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:48:50,29.95,2,5,29.62_29.63_30.80_32.68_,80_2_1_1_,29.34_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:49:31,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:49:36,29.95,2,5,29.61_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:49:41,29.95,2,5,29.60_29.62_30.80_32.68_,80_2_1_1_,29.33_29.29_29.05_28.93_28.63_,1_20_1_3_4_
10:49:46,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:49:52,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:49:57,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:50:02,29.95,2,5,29.61_29.64_30.80_32.68_,80_2_1_1_,29.35_29.30_29.05_28.93_28.63_,1_20_1_3_4_
10:50:17,29.95,2,5,29.61_30.80_32.68_,80_1_1_,29.35_29.30_29.05_28.93_28.63_,1_20_1_3_4_
10:50:22,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.35_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:50:27,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:50:33,29.95,2,5,29.63_29.66_30.80_32.68_,80_2_1_1_,29.37_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:50:38,29.95,2,5,29.64_30.80_32.68_,80_1_1_,29.37_29.33_29.05_28.93_28.63_,1_20_1_3_4_
10:50:48,29.95,2,5,29.64_29.66_30.80_32.68_,80_2_1_1_,29.37_29.33_29.05_28.93_28.63_,1_20_1_3_4_
10:50:53,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:51:49,29.95,2,5,29.64_29.67_30.80_32.68_,80_2_1_1_,29.38_29.33_29.05_28.93_28.63_,1_20_1_3_4_
10:52:36,29.95,2,5,29.64_29.67_30.80_32.68_,80_2_1_1_,29.34_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:52:41,29.95,2,5,29.64_29.66_30.80_32.68_,80_2_1_1_,29.34_29.05_28.93_28.63_28.33_,20_1_3_4_5_
10:52:46,29.95,2,5,29.63_29.64_30.80_32.68_,80_2_1_1_,29.35_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:52:51,29.95,2,5,29.61_29.65_30.80_32.68_,80_2_1_1_,29.36_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:52:56,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.31_29.05_28.93_28.63_,1_20_1_3_4_
10:53:01,29.95,2,5,29.64_29.67_30.80_32.68_,80_2_1_1_,29.38_29.33_29.05_28.93_28.63_,1_20_1_3_4_
10:53:06,29.95,2,5,29.62_29.65_30.80_32.68_,80_2_1_1_,29.36_29.32_29.05_28.93_28.63_,1_20_1_3_4_
10:53:11,29.95,2,5,29.62_29.64_30.80_32.68_,80_2_1_1_,29.35_29.32_29.05_28.93_28.63_,1_20_1_3_4_
