11:42:15,42.30,2,3446,42.30_42.35_42.40_42.45_42.50_,34964_15_2_50_110_,-,-
11:42:20,42.30,2,3446,42.30_42.35_42.40_42.45_42.50_,34967_15_2_50_110_,-,-
11:42:40,42.30,3,3449,42.30_42.35_42.40_42.45_42.50_,34964_15_2_50_110_,-,-
11:42:45,42.30,3,3449,42.30_42.35_42.40_42.45_42.50_,34965_15_2_50_110_,-,-
11:43:06,42.30,3,3449,42.30_42.35_42.40_42.45_42.50_,34965_15_2_50_110_,-,-
11:43:26,42.30,3,3449,42.30_42.35_42.40_42.45_42.50_,34966_15_2_50_110_,-,-
11:43:37,42.30,2,3451,42.30_42.35_42.40_42.45_42.50_,34964_15_2_50_110_,-,-
11:43:47,42.30,2,3451,42.30_42.35_42.40_42.45_42.50_,34966_15_2_50_110_,-,-
11:44:13,42.30,2,3451,42.30_42.35_42.40_42.45_42.50_,34967_15_2_50_110_,-,-
11:44:38,42.30,2,3451,42.30_42.35_42.40_42.45_42.50_,34968_15_2_50_110_,-,-
11:45:04,42.30,2,3451,42.30_42.35_42.40_42.45_42.50_,34988_15_2_50_110_,-,-
11:45:14,42.30,1,3452,42.30_42.35_42.40_42.45_42.50_,34987_15_2_50_110_,-,-
11:45:24,42.30,1,3453,42.30_42.35_42.40_42.45_42.50_,34986_15_2_50_110_,-,-
11:46:41,42.30,1,3456,42.30_42.35_42.40_42.45_42.50_,34993_14_2_50_103_,-,-
11:47:12,42.30,1,3456,42.30_42.35_42.40_42.45_42.50_,34943_14_2_50_103_,-,-
11:47:22,42.30,1,3456,42.30_42.35_42.40_42.45_42.50_,34945_14_32_50_103_,-,-
11:47:33,42.30,1,3457,42.30_42.35_42.40_42.45_42.50_,34944_14_2_50_103_,-,-
11:48:13,42.30,2,3459,42.30_42.35_42.40_42.45_42.50_,35035_14_2_50_103_,-,-
11:48:44,42.30,2,3459,42.30_42.35_42.40_42.45_42.50_,35033_14_2_50_103_,-,-
11:48:55,42.30,1,3460,42.30_42.35_42.40_42.45_42.50_,35048_14_2_50_103_,-,-
11:49:10,42.30,1,3460,42.30_42.35_42.40_42.45_42.50_,35049_14_2_50_103_,-,-
11:49:20,42.30,1,3460,42.30_42.35_42.40_42.45_42.50_,35050_14_2_50_103_,-,-
11:50:06,42.30,1,3460,42.30_42.35_42.40_42.45_42.50_,35053_14_2_50_103_,-,-
11:50:17,42.30,1,3460,42.30_42.35_42.40_42.45_42.50_,35054_14_2_50_103_,-,-
11:50:37,42.30,2,3462,42.30_42.35_42.40_42.45_42.50_,35057_14_2_50_103_,-,-
11:50:42,42.30,2,3462,42.30_42.35_42.40_42.45_42.50_,35080_14_2_50_103_,-,-
11:51:02,42.30,2,3462,42.30_42.35_42.40_42.45_42.50_,35085_14_2_50_103_,-,-
11:51:48,42.30,1,3463,42.30_42.35_42.40_42.45_42.50_,35124_14_2_50_103_,-,-
11:52:09,42.30,1,3463,42.30_42.35_42.40_42.45_42.50_,35112_14_2_50_103_,-,-
11:52:50,42.30,2,3465,42.30_42.35_42.40_42.45_42.50_,35111_14_2_50_103_,-,-
11:52:55,42.30,2,3467,42.30_42.35_42.40_42.45_42.50_,35109_14_2_50_103_,-,-
11:53:46,42.30,2,3470,42.30_42.35_42.40_42.45_42.50_,35110_14_2_50_103_,-,-
11:54:48,42.30,1,3471,42.30_42.35_42.40_42.45_42.50_,35116_14_2_50_103_,-,-
11:54:53,42.30,1,3471,42.30_42.35_42.40_42.45_42.50_,35122_14_2_50_103_,-,-
11:55:03,42.30,1,3471,42.30_42.35_42.40_42.45_42.50_,35132_14_2_50_103_,-,-
11:55:08,42.30,1,3471,42.30_42.35_42.40_42.45_42.50_,35132_14_2_50_101_,-,-
11:55:49,42.30,1,3477,42.30_42.35_42.40_42.45_42.50_,35134_14_2_50_101_,-,-
11:56:00,42.30,1,3477,42.30_42.35_42.40_42.45_42.50_,35144_14_2_50_101_,-,-
11:56:05,42.30,1,3477,42.30_42.35_42.40_42.45_42.50_,35149_14_2_50_101_,-,-
11:56:10,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35148_14_2_50_101_,-,-
11:56:15,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35153_14_2_50_101_,-,-
11:56:25,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35155_14_2_50_101_,-,-
11:56:35,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35161_14_2_50_101_,-,-
11:56:56,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35166_14_2_50_101_,-,-
11:57:11,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35167_14_2_50_101_,-,-
11:57:52,42.30,2,3479,42.30_42.35_42.40_42.45_42.50_,35172_14_2_50_101_,-,-
11:57:57,42.30,3,3482,42.30_42.35_42.40_42.45_42.50_,35169_14_2_50_101_,-,-
11:58:08,42.30,2,3484,42.30_42.35_42.40_42.45_42.50_,35167_14_2_50_101_,-,-
11:58:23,42.30,2,3484,42.30_42.35_42.40_42.45_42.50_,35170_14_2_50_101_,-,-
11:58:38,42.30,2,3486,42.30_42.35_42.40_42.45_42.50_,35176_14_2_50_101_,-,-
11:59:40,42.30,2,3486,42.30_42.35_42.40_42.45_42.50_,35183_14_2_50_101_,-,-
11:59:50,42.30,2,3488,42.30_42.35_42.40_42.45_42.50_,35181_14_2_50_101_,-,-
12:00:00,42.30,2,3488,42.30_42.35_42.40_42.45_42.50_,35186_14_2_50_101_,-,-
12:00:05,42.30,2,3488,42.30_42.35_42.40_42.45_42.50_,35191_14_2_50_101_,-,-
12:00:11,42.30,2,3488,42.30_42.35_42.40_42.45_42.50_,35195_14_2_50_101_,-,-
12:01:27,42.30,2,3490,42.30_42.35_42.40_42.45_42.50_,35199_14_2_50_101_,-,-
12:02:29,42.30,2,3490,42.30_42.35_42.40_42.45_42.50_,35203_14_2_50_101_,-,-
12:02:49,42.30,1,3491,42.30_42.35_42.40_42.45_42.50_,35202_14_2_50_101_,-,-
12:03:00,42.30,1,3491,42.30_42.35_42.40_42.45_42.50_,35209_14_2_50_101_,-,-
12:03:20,42.30,2,3493,42.30_42.35_42.40_42.45_42.50_,35212_14_2_50_101_,-,-
12:03:35,42.30,2,3493,42.30_42.35_42.40_42.45_42.50_,35215_14_2_50_101_,-,-
12:03:51,42.30,2,3493,42.30_42.35_42.40_42.45_42.50_,35214_14_2_50_101_,-,-
12:04:42,42.30,2,3493,42.30_42.35_42.40_42.45_42.50_,35215_14_2_50_101_,-,-
12:04:52,42.30,1,3494,42.30_42.35_42.40_42.45_42.50_,35217_14_2_50_101_,-,-
12:05:18,42.30,1,3495,42.30_42.35_42.40_42.45_42.50_,35216_14_2_50_101_,-,-
12:06:04,42.30,2,3497,42.30_42.35_42.40_42.45_42.50_,35250_14_2_50_101_,-,-
12:06:50,42.30,2,3497,42.30_42.35_42.40_42.45_42.50_,35268_14_2_50_101_,-,-
12:07:06,42.30,2,3497,42.30_42.35_42.40_42.45_42.50_,35271_14_2_50_101_,-,-
12:07:11,42.30,2,3497,42.30_42.35_42.40_42.45_42.50_,35272_14_2_50_101_,-,-
12:07:21,42.30,2,3497,42.30_42.35_42.40_42.45_42.50_,35273_14_2_50_101_,-,-
12:07:31,42.30,2,3499,42.30_42.35_42.40_42.45_42.50_,35275_14_2_50_101_,-,-
12:07:42,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35274_14_2_50_101_,-,-
12:07:47,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35275_14_2_50_101_,-,-
12:07:52,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35225_14_2_50_101_,-,-
12:08:07,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35230_14_2_50_101_,-,-
12:08:28,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35235_14_2_50_101_,-,-
12:09:04,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35246_14_2_50_101_,-,-
12:09:09,42.30,2,3501,42.30_42.35_42.40_42.45_42.50_,35256_14_2_50_101_,-,-
12:09:39,42.30,2,3503,42.30_42.35_42.40_42.45_42.50_,35267_14_2_50_101_,-,-
12:10:15,42.30,2,3505,42.30_42.35_42.40_42.45_42.50_,35295_14_2_50_101_,-,-
12:10:41,42.30,2,3505,42.30_42.35_42.40_42.45_42.50_,35302_14_2_50_101_,-,-
12:11:27,42.30,2,3508,42.30_42.35_42.40_42.45_42.50_,35307_14_2_50_100_,-,-
12:11:47,42.30,1,3509,42.30_42.35_42.40_42.45_42.50_,35306_14_2_50_100_,-,-
12:12:39,42.30,1,3509,42.30_42.35_42.40_42.45_42.50_,35328_14_2_50_100_,-,-
12:13:04,42.30,2,3511,42.30_42.35_42.40_42.45_42.50_,35329_14_2_50_100_,-,-
12:13:25,42.30,2,3513,42.30_42.35_42.40_42.45_42.50_,35327_14_2_50_100_,-,-
12:13:30,42.30,2,3513,42.30_42.35_42.40_42.45_42.50_,35332_14_2_50_100_,-,-
12:13:55,42.30,1,3514,42.30_42.35_42.40_42.45_42.50_,35331_14_2_50_100_,-,-
12:14:36,42.30,2,3516,42.30_42.35_42.40_42.45_42.50_,35330_14_2_50_100_,-,-
12:15:23,42.30,2,3516,42.30_42.35_42.40_42.45_42.50_,35337_15_1_50_100_,-,-
12:15:38,42.30,2,3516,42.30_42.35_42.40_42.45_42.50_,35348_15_1_50_100_,-,-
12:16:19,42.30,1,3518,42.30_42.35_42.40_42.45_42.50_,35356_15_1_50_100_,-,-
12:16:29,42.30,1,3518,42.30_42.35_42.40_42.45_42.50_,35367_15_1_50_100_,-,-
12:16:40,42.30,1,3518,42.30_42.35_42.40_42.50_42.55_,35367_15_1_100_1_,-,-
12:16:50,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35366_15_1_100_1_,-,-
12:16:55,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35366_15_1_14_96_,-,-
12:17:31,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35367_15_1_14_96_,-,-
12:19:13,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35425_15_1_14_96_,-,-
12:20:10,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35426_15_1_14_96_,-,-
12:20:20,42.30,1,3519,42.30_42.35_42.40_42.50_42.55_,35428_15_1_14_96_,-,-
12:20:35,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35525_19_1_14_96_,-,-
12:21:21,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35530_19_1_14_96_,-,-
12:21:31,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35531_19_1_14_96_,-,-
12:21:52,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35531_19_1_14_96_,-,-
12:22:07,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35533_19_1_14_96_,-,-
12:22:48,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35537_19_1_14_96_,-,-
12:22:53,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35547_19_1_14_96_,-,-
12:23:03,42.30,1,3520,42.30_42.35_42.40_42.50_42.55_,35548_19_1_14_96_,-,-
12:23:44,42.30,1,3521,42.30_42.35_42.40_42.50_42.55_,35550_19_1_14_96_,-,-
12:24:05,42.30,1,3521,42.30_42.35_42.40_42.50_42.55_,35551_19_1_14_96_,-,-
12:24:31,42.30,1,3521,42.30_42.35_42.40_42.50_42.55_,35552_19_1_14_96_,-,-
12:24:56,42.30,1,3521,42.30_42.35_42.40_42.50_42.55_,35553_19_1_14_96_,-,-
12:25:06,42.30,1,3522,42.30_42.35_42.40_42.50_42.55_,35552_19_1_14_96_,-,-
12:25:32,42.30,1,3522,42.30_42.35_42.40_42.50_42.55_,35553_19_1_14_96_,-,-
12:26:03,42.30,2,3524,42.30_42.35_42.40_42.50_42.55_,35553_19_1_14_96_,-,-
12:26:28,42.30,1,3525,42.30_42.35_42.40_42.50_42.55_,35552_19_1_14_96_,-,-
12:27:45,42.30,1,3526,42.30_42.35_42.40_42.50_42.55_,35554_19_1_14_96_,-,-
12:27:50,42.30,1,3526,42.30_42.35_42.40_42.50_42.55_,35555_19_1_14_96_,-,-
12:28:52,42.30,1,3526,42.30_42.35_42.40_42.50_42.55_,35561_19_1_14_96_,-,-
12:29:07,42.30,1,3527,42.30_42.35_42.40_42.50_42.55_,35559_19_1_14_96_,-,-
12:29:33,42.30,1,3527,42.30_42.35_42.40_42.50_42.55_,35560_19_1_14_96_,-,-
12:29:38,42.30,1,3527,42.30_42.35_42.40_42.50_42.55_,35561_19_1_14_96_,-,-
12:29:53,42.30,1,3527,42.30_42.35_42.40_42.50_42.55_,35564_19_1_14_96_,-,-
12:30:19,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35563_19_1_14_96_,-,-
12:31:00,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35571_19_1_14_96_,-,-
12:31:26,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35572_19_1_14_96_,-,-
12:31:46,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35573_19_1_14_96_,-,-
12:32:01,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35594_19_1_14_96_,-,-
12:34:15,42.30,1,3528,42.30_42.35_42.40_42.50_42.55_,35622_19_1_14_96_,-,-
12:34:40,42.30,1,3529,42.30_42.35_42.40_42.50_42.55_,35625_19_1_14_96_,-,-
12:35:11,42.30,1,3529,42.30_42.35_42.40_42.50_42.55_,35628_19_1_14_96_,-,-
12:36:13,42.30,1,3529,42.30_42.35_42.40_42.50_42.55_,35663_19_1_14_96_,-,-
12:38:47,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35705_19_1_14_96_,-,-
12:39:58,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35729_19_1_14_96_,-,-
12:40:24,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35731_19_1_14_96_,-,-
12:41:15,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35300_19_1_14_96_,-,-
12:41:20,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35301_19_1_14_96_,-,-
12:41:31,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35302_19_1_14_96_,-,-
12:41:36,42.30,1,3535,42.30_42.35_42.40_42.50_42.55_,35305_19_1_14_96_,-,-
12:42:52,42.30,1,3537,42.30_42.35_42.40_42.50_42.55_,35322_19_1_14_96_,-,-
12:44:35,42.30,1,3538,42.30_42.35_42.40_42.50_42.55_,35366_19_1_14_96_,-,-
12:45:42,42.30,1,3540,42.30_42.35_42.40_42.50_42.55_,35379_14_1_14_96_,-,-
12:47:34,42.30,1,3540,42.30_42.35_42.40_42.50_42.55_,35382_14_1_14_96_,-,-
12:48:36,42.30,1,3541,42.30_42.35_42.40_42.50_42.55_,35381_15_1_14_96_,-,-
12:48:57,42.30,5,3547,42.30_42.35_42.40_42.50_42.55_,35383_15_1_14_96_,-,-
12:49:17,42.30,5,3547,42.30_42.35_42.40_42.50_42.55_,35384_15_1_14_96_,-,-
12:49:53,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35396_15_1_14_96_,-,-
12:51:15,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35415_2_1_14_96_,-,-
12:52:01,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35414_2_1_14_96_,-,-
12:52:06,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35416_1_1_14_96_,-,-
12:53:03,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35495_1_1_14_96_,-,-
12:53:44,42.30,1,3548,42.30_42.35_42.40_42.50_42.55_,35475_1_1_14_96_,-,-
12:54:25,42.30,1,3549,42.30_42.35_42.40_42.50_42.55_,35499_1_1_14_96_,-,-
12:54:50,42.30,1,3549,42.30_42.35_42.40_42.50_42.55_,35500_1_1_14_96_,-,-
12:55:11,42.30,1,3549,42.30_42.35_42.40_42.50_42.55_,35505_2_1_14_96_,-,-
12:55:42,42.30,1,3549,42.30_42.35_42.40_42.50_42.55_,35506_2_1_45_65_,-,-
12:56:18,42.30,1,3549,42.30_42.35_42.40_42.50_42.55_,35509_2_1_45_65_,-,-
12:57:40,42.30,7,3556,42.30_42.35_42.40_42.50_42.55_,35522_2_1_45_65_,-,-
12:57:50,42.30,7,3556,42.30_42.35_42.40_42.50_42.55_,35497_2_1_45_65_,-,-
12:58:16,42.30,7,3556,42.30_42.35_42.40_42.50_42.55_,35498_2_1_45_65_,-,-
12:59:17,42.30,7,3556,42.30_42.35_42.40_42.50_42.55_,35508_1_1_14_96_,-,-
13:00:08,42.30,7,3556,42.30_42.35_42.40_42.50_42.55_,35509_1_1_14_96_,-,-
13:00:13,42.30,1,3557,42.30_42.35_42.40_42.50_42.55_,35508_1_1_45_65_,-,-
13:00:39,42.30,1,3557,42.30_42.35_42.40_42.50_42.55_,35509_1_1_45_65_,-,-
13:02:06,42.30,1,3558,42.30_42.35_42.40_42.50_42.55_,35508_2_1_45_65_,-,-
13:02:21,42.30,1,3558,42.30_42.35_42.40_42.50_42.55_,35507_2_1_45_65_,-,-
13:02:37,42.30,1,3558,42.30_42.35_42.40_42.50_42.55_,35510_2_1_45_65_,-,-
13:04:04,42.30,1,3558,42.30_42.35_42.40_42.50_42.55_,35518_1_1_45_65_,-,-
13:04:40,42.30,1,3559,42.30_42.35_42.40_42.50_42.55_,35518_1_1_45_65_,-,-
13:05:15,42.30,1,3560,42.30_42.35_42.40_42.50_42.55_,35518_1_1_45_65_,-,-
13:05:51,42.30,1,3561,42.30_42.35_42.40_42.50_42.55_,35527_1_1_45_65_,-,-
13:08:56,42.30,1,3564,42.30_42.35_42.40_42.50_42.55_,35553_1_1_45_3_,-,-
13:09:32,42.30,1,3565,42.30_42.35_42.40_42.50_42.55_,35554_1_1_45_3_,-,-
13:10:18,42.30,1,3566,42.30_42.35_42.40_42.50_42.55_,35564_1_1_45_3_,-,-
13:11:14,42.30,1,3568,42.30_42.35_42.40_42.50_42.55_,35562_1_1_14_34_,-,-
13:14:08,42.30,2,3573,42.30_42.35_42.40_42.50_42.55_,35598_1_1_14_34_,-,-
13:14:29,42.30,2,3573,42.30_42.35_42.40_42.50_42.55_,35606_1_1_14_34_,-,-
13:14:50,42.30,1,3574,42.30_42.35_42.40_42.50_42.55_,35612_1_1_14_34_,-,-
13:16:12,42.30,2,3578,42.30_42.35_42.40_42.50_42.55_,35611_1_1_14_34_,-,-
13:16:37,42.30,2,3578,42.30_42.35_42.40_42.50_42.55_,35612_1_1_14_34_,-,-
13:17:08,42.30,2,3581,42.30_42.35_42.40_42.50_42.55_,35609_1_1_14_34_,-,-
13:19:57,42.30,6,3596,42.30_42.35_42.40_42.50_42.55_,35658_1_1_15_34_,-,-
13:20:03,42.30,2,3598,42.30_42.35_42.40_42.50_42.55_,35656_1_1_15_34_,-,-
13:20:13,42.30,2,3598,42.30_42.35_42.40_42.50_42.55_,35655_1_1_15_34_,-,-
13:20:23,42.30,2,3598,42.30_42.35_42.40_42.50_42.55_,35654_1_1_15_34_,-,-
13:20:54,42.30,1,3599,42.30_42.35_42.40_42.50_42.55_,35668_1_1_15_34_,-,-
13:21:09,42.30,1,3599,42.30_42.35_42.40_42.50_42.55_,35678_1_1_15_34_,-,-
13:21:30,42.30,1,3599,42.30_42.35_42.40_42.50_42.55_,35677_1_1_15_34_,-,-
13:21:35,42.30,1,3599,42.30_42.35_42.40_42.50_42.55_,35682_1_1_15_34_,-,-
13:22:46,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,35666_1_1_15_34_,-,-
13:22:52,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,35665_1_1_15_34_,-,-
13:23:02,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,35662_1_1_15_34_,-,-
13:23:12,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,35661_1_1_15_34_,-,-
13:23:27,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,36154_1_1_15_34_,-,-
13:23:33,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,36153_1_1_15_34_,-,-
13:23:43,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,36136_1_1_15_34_,-,-
13:23:48,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,36135_1_1_15_34_,-,-
13:23:58,42.30,1,3603,42.30_42.35_42.40_42.50_42.55_,36132_1_1_15_34_,-,-
13:24:09,42.30,1,3604,42.30_42.35_42.40_42.50_42.55_,36133_1_1_15_34_,-,-
13:24:19,42.30,1,3605,42.30_42.35_42.40_42.50_42.55_,36130_1_1_15_34_,-,-
13:24:24,42.30,1,3605,42.30_42.35_42.40_42.50_42.55_,36128_1_1_15_34_,-,-
13:24:29,42.30,1,3605,42.30_42.35_42.40_42.50_42.55_,36126_1_1_15_34_,-,-
13:24:34,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,36107_1_1_15_34_,-,-
13:25:14,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35873_2_1_15_34_,-,-
13:25:19,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35884_2_1_15_34_,-,-
13:25:29,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35875_2_1_15_34_,-,-
13:26:31,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35959_2_1_15_34_,-,-
13:27:37,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35822_2_1_15_34_,-,-
13:27:58,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35821_2_1_15_34_,-,-
13:28:03,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35822_2_1_15_34_,-,-
13:28:39,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,34872_2_1_15_54_,-,-
13:28:54,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,34870_2_1_15_54_,-,-
13:29:10,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,34909_2_1_15_54_,-,-
13:29:56,42.30,18,3623,42.30_42.35_42.40_42.50_42.55_,35480_2_1_15_54_,-,-
13:30:00,42.30,68,3691,42.30_42.35_42.40_42.50_42.55_,35500_2_1_15_54_,-,-
