13:01:13,27.87,1,8,27.92_29.00_,1_1_,27.68_27.66_27.60_27.40_27.28_,5_1_1_2_15_
11:24:25,28.10,1,2,28.06_29.15_,1_1_,27.87_27.80_27.40_27.30_27.02_,1_1_3_3_4_
11:24:30,28.10,1,2,28.07_29.15_,1_1_,27.87_27.81_27.76_27.40_27.30_,1_1_5_3_3_
11:27:55,28.10,1,2,28.01_29.15_,101_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
11:28:31,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.70_27.40_27.30_,1_1_5_3_3_
11:29:27,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
11:29:48,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
11:30:23,28.10,1,2,28.03_29.15_,1_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
11:30:29,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.72_27.40_27.30_,1_1_5_3_3_
11:30:29,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.72_27.40_27.30_,1_1_5_3_3_
11:30:39,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:30:44,28.10,1,2,28.02_28.03_29.15_,1_100_1_,27.87_27.75_27.72_27.40_27.30_,1_1_5_3_3_
11:31:10,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
11:31:10,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
11:31:20,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.40_27.30_27.02_,1_1_3_3_4_
11:31:25,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.73_27.40_27.30_,1_1_5_3_3_
11:31:30,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.74_27.40_27.30_,1_1_5_3_3_
11:31:45,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:33:44,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.71_27.40_27.30_,1_1_5_3_3_
11:33:54,28.10,1,2,28.02_29.15_,1_1_,27.87_27.71_27.40_27.30_27.02_,1_5_3_3_4_
11:33:59,28.10,1,2,28.02_29.15_,101_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
11:36:54,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
11:37:24,28.10,1,2,28.02_29.15_,1_1_,27.87_27.71_27.40_27.30_27.02_,1_5_3_3_4_
11:39:32,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:39:32,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:40:08,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:40:08,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:40:18,28.10,1,2,28.03_29.15_,100_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:40:18,28.10,1,2,28.03_29.15_,100_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:40:59,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.40_27.30_27.02_,1_1_3_3_4_
11:41:35,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:41:46,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.72_27.40_27.30_,1_1_5_3_3_
11:41:51,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:41:56,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
11:42:01,28.10,1,2,28.02_29.15_,101_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:42:06,28.10,1,2,28.02_29.15_,1_1_,27.87_27.72_27.40_27.30_27.02_,1_5_3_3_4_
11:44:50,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
11:45:52,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
11:46:54,28.10,1,2,28.00_29.15_,1_1_,27.87_27.73_27.70_27.40_27.30_,1_1_5_3_3_
11:49:02,28.10,1,2,28.02_29.15_,101_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
11:49:17,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.70_27.40_27.30_,1_1_5_3_3_
11:49:22,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
11:50:08,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.70_27.40_27.30_,1_1_5_3_3_
11:55:01,28.10,1,2,28.03_29.15_,1_1_,27.87_27.72_27.40_27.30_27.02_,1_5_3_3_4_
11:55:06,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
11:55:21,28.10,1,2,28.04_29.15_,101_1_,27.87_27.78_27.73_27.40_27.30_,1_1_5_3_3_
11:55:27,28.10,1,2,28.03_28.04_29.15_,100_1_1_,27.87_27.78_27.73_27.40_27.30_,1_1_5_3_3_
11:55:32,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
11:55:37,28.10,1,2,28.04_29.15_,1_1_,27.87_27.73_27.40_27.30_27.02_,1_5_3_3_4_
11:57:25,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
11:58:31,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
11:58:57,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:01:36,28.10,1,2,28.01_29.15_,1_1_,27.87_27.71_27.40_27.30_27.02_,1_5_3_3_4_
12:01:41,28.10,1,2,28.01_29.15_,101_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:01:46,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
12:03:39,28.10,1,2,28.03_29.15_,1_1_,27.87_27.73_27.40_27.30_27.02_,1_5_3_3_4_
12:04:15,28.10,1,2,28.02_29.15_,1_1_,27.87_27.71_27.40_27.30_27.02_,1_5_3_3_4_
12:04:20,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
12:05:11,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
12:07:04,28.10,1,2,28.01_29.15_,101_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:07:15,28.10,1,2,28.01_28.02_29.15_,1_100_1_,27.87_27.74_27.71_27.40_27.30_,1_1_5_3_3_
12:07:20,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:07:35,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:08:37,28.10,1,2,27.98_29.15_,1_1_,27.87_27.72_27.68_27.40_27.30_,1_1_5_3_3_
12:08:57,28.10,1,2,27.98_29.15_,1_1_,27.87_27.72_27.68_27.40_27.30_,1_1_5_3_3_
12:09:02,28.10,1,2,27.97_29.15_,1_1_,27.87_27.71_27.67_27.40_27.30_,1_1_5_3_3_
12:09:18,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:10:19,28.10,1,2,27.98_29.15_,1_1_,27.87_27.72_27.68_27.40_27.30_,1_1_5_3_3_
12:10:24,28.10,1,2,27.99_29.15_,101_1_,27.87_27.73_27.69_27.40_27.30_,1_1_5_3_3_
12:13:19,28.10,1,2,27.95_29.15_,1_1_,27.87_27.69_27.66_27.40_27.30_,1_1_5_3_3_
12:13:45,28.10,1,2,27.96_29.15_,1_1_,27.87_27.70_27.66_27.40_27.30_,1_1_5_3_3_
12:13:50,28.10,1,2,27.96_29.15_,101_1_,27.87_27.70_27.65_27.40_27.30_,1_1_5_3_3_
12:13:55,28.10,1,2,29.15_,1_,27.87_27.69_27.65_27.40_27.30_,1_1_5_3_3_
12:15:53,28.10,1,2,27.95_29.15_,1_1_,27.87_27.69_27.64_27.40_27.30_,1_1_5_3_3_
12:16:34,28.10,1,2,27.96_29.15_,1_1_,27.87_27.70_27.66_27.40_27.30_,1_1_5_3_3_
12:17:56,28.10,1,2,27.97_29.15_,101_1_,27.87_27.71_27.66_27.40_27.30_,1_1_5_3_3_
12:18:11,28.10,1,2,27.98_29.15_,1_1_,27.87_27.71_27.67_27.40_27.30_,1_1_5_3_3_
12:18:16,28.10,1,2,27.97_29.15_,1_1_,27.87_27.71_27.68_27.40_27.30_,1_1_5_3_3_
12:19:38,28.10,1,2,27.98_29.15_,1_1_,27.87_27.72_27.67_27.40_27.30_,1_1_5_3_3_
12:23:55,28.10,1,2,28.00_29.15_,1_1_,27.87_27.69_27.40_27.30_27.02_,1_5_3_3_4_
12:24:00,28.10,1,2,27.99_29.15_,101_1_,27.87_27.73_27.69_27.40_27.30_,1_1_5_3_3_
12:24:05,28.10,1,2,27.98_29.15_,1_1_,27.87_27.71_27.68_27.40_27.30_,1_1_5_3_3_
12:25:17,28.10,1,2,27.99_29.15_,1_1_,27.87_27.73_27.68_27.40_27.30_,1_1_5_3_3_
12:25:22,28.10,1,2,27.97_29.15_,101_1_,27.87_27.71_27.67_27.40_27.30_,1_1_5_3_3_
12:26:13,28.10,1,2,28.00_29.15_,101_1_,27.87_27.73_27.69_27.40_27.30_,1_1_5_3_3_
12:27:15,28.10,1,2,27.99_29.15_,1_1_,27.87_27.73_27.69_27.40_27.30_,1_1_5_3_3_
12:28:21,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.69_27.40_27.30_,1_1_5_3_3_
12:28:21,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.69_27.40_27.30_,1_1_5_3_3_
12:28:31,28.10,1,2,28.00_28.01_29.15_,100_1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:28:31,28.10,1,2,28.00_28.01_29.15_,100_1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:28:37,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:28:37,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:29:02,28.10,1,2,28.00_29.15_,101_1_,27.87_27.74_27.69_27.40_27.30_,1_1_5_3_3_
12:29:59,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:29:59,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.70_27.40_27.30_,1_1_5_3_3_
12:32:12,28.10,1,2,28.00_29.15_,1_1_,27.87_27.74_27.69_27.40_27.30_,1_1_5_3_3_
12:32:43,28.10,1,2,28.00_29.15_,1_1_,27.87_27.73_27.68_27.40_27.30_,1_1_5_3_3_
12:32:48,28.10,1,2,28.00_28.01_29.15_,1_100_1_,27.87_27.74_27.71_27.40_27.30_,1_1_5_3_3_
12:32:53,28.10,1,2,27.99_29.15_,1_1_,27.87_27.73_27.71_27.40_27.30_,1_1_5_3_3_
12:33:14,28.10,1,2,27.99_29.15_,1_1_,27.87_27.73_27.69_27.40_27.30_,1_1_5_3_3_
12:34:41,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:34:46,28.10,1,2,29.15_,1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:34:51,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:34:56,28.10,1,2,27.99_28.00_29.15_,100_1_1_,27.87_27.74_27.69_27.40_27.30_,1_1_5_3_3_
12:36:08,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
12:36:49,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:37:05,28.10,1,2,28.03_29.15_,101_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:38:06,28.10,1,2,28.05_29.15_,1_1_,27.87_27.79_27.75_27.40_27.30_,1_1_5_3_3_
12:38:42,28.10,1,2,28.04_29.15_,101_1_,27.87_27.78_27.74_27.40_27.30_,1_1_5_3_3_
12:38:47,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.74_27.40_27.30_,1_1_5_3_3_
12:39:08,28.10,1,2,28.05_29.15_,1_1_,27.87_27.79_27.74_27.40_27.30_,1_1_5_3_3_
12:39:08,28.10,1,2,28.05_29.15_,1_1_,27.87_27.79_27.74_27.40_27.30_,1_1_5_3_3_
12:41:01,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:41:26,28.10,1,2,28.03_29.15_,101_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
12:42:38,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:42:43,28.10,1,2,28.03_29.15_,1_1_,27.87_27.73_27.40_27.30_27.02_,1_5_3_3_4_
12:42:53,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.74_27.40_27.30_,1_1_5_3_3_
12:42:58,28.10,1,2,28.05_29.15_,101_1_,27.87_27.79_27.75_27.40_27.30_,1_1_5_3_3_
12:43:03,28.10,1,2,29.15_,1_,27.87_27.78_27.75_27.40_27.30_,1_1_5_3_3_
12:43:03,28.10,1,2,29.15_,1_,27.87_27.78_27.75_27.40_27.30_,1_1_5_3_3_
12:43:09,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.74_27.40_27.30_,1_1_5_3_3_
12:43:14,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.73_27.40_27.30_,1_1_5_3_3_
12:43:19,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.74_27.40_27.30_,1_1_5_3_3_
12:43:24,28.10,1,2,28.04_28.05_29.15_,1_100_1_,27.87_27.78_27.75_27.40_27.30_,1_1_5_3_3_
12:43:29,28.10,1,2,28.04_29.15_,101_1_,27.87_27.78_27.74_27.40_27.30_,1_1_5_3_3_
12:43:34,28.10,1,2,28.05_29.15_,1_1_,27.87_27.79_27.74_27.40_27.30_,1_1_5_3_3_
12:43:39,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.75_27.40_27.30_,1_1_5_3_3_
12:45:17,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:46:34,28.10,1,2,29.15_,1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:46:49,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:46:49,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:47:00,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
12:47:05,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:48:16,28.10,1,2,28.02_29.15_,1_1_,27.87_27.71_27.40_27.30_27.02_,1_5_3_3_4_
12:49:18,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:49:33,28.10,1,2,28.02_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:49:43,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.71_27.40_27.30_,1_1_5_3_3_
12:50:50,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.74_27.40_27.30_,1_1_5_3_3_
12:51:06,28.10,1,2,28.04_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:51:26,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
12:51:57,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:52:48,28.10,1,2,28.04_29.15_,1_1_,27.87_27.78_27.74_27.40_27.30_,1_1_5_3_3_
12:53:09,28.10,1,2,28.03_28.04_29.15_,1_100_1_,27.87_27.77_27.74_27.40_27.30_,1_1_5_3_3_
12:53:14,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.74_27.40_27.30_,1_1_5_3_3_
12:53:19,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.72_27.40_27.30_,1_1_5_3_3_
12:54:47,28.10,1,2,28.02_29.15_,101_1_,27.87_27.76_27.72_27.40_27.30_,1_1_5_3_3_
12:56:45,28.10,1,2,28.01_29.15_,1_1_,27.87_27.75_27.71_27.40_27.30_,1_1_5_3_3_
12:57:36,28.10,1,2,28.02_29.15_,1_1_,27.87_27.76_27.73_27.40_27.30_,1_1_5_3_3_
12:59:18,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
12:59:29,28.10,1,2,28.03_29.15_,1_1_,27.87_27.77_27.73_27.40_27.30_,1_1_5_3_3_
