09:10:00,38.39,1,1,38.72_38.77_38.82_39.00_,20_20_20_1_,38.39_38.34_38.33_38.29_38.01_,19_20_1_20_99_
09:58:56,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:06,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:11,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:26,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
09:59:32,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
09:59:37,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:42,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:47,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
09:59:52,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
09:59:57,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:00:08,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:00:13,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:00:23,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
10:00:28,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:00:33,38.58,1,2,38.55_38.60_38.65_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:01:35,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:01:40,38.58,1,2,38.55_38.60_38.65_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:01:45,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:01:50,38.58,1,2,38.55_38.60_38.65_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
10:01:55,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:02:06,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:02:11,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:02:16,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:02:21,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:02:26,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:02:36,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:04:55,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:05:05,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:05:20,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:05:46,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.20_38.15_38.10_38.00_,1_20_20_20_2_
10:06:11,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:06:16,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:06:22,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:06:32,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.21_38.16_38.11_38.00_,1_20_20_20_2_
10:06:37,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:06:47,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:06:57,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:07:03,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:07:13,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:07:18,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:07:23,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.20_38.15_38.10_38.00_,1_20_20_20_2_
10:07:28,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:07:38,38.58,1,2,38.54_38.59_38.64_38.77_38.80_,20_20_20_99_1_,38.39_38.20_38.15_38.10_38.00_,1_20_20_20_2_
10:07:44,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:07:54,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:08:55,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:09:16,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:10:38,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:10:43,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:10:48,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
10:10:54,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:10:59,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:11:09,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:11:14,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
10:11:19,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:11:29,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:11:45,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:12:16,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:12:26,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:12:36,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.22_38.17_38.12_38.00_,1_20_20_20_2_
10:12:46,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:13:43,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:14:03,38.58,1,2,38.56_38.61_38.66_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:14:24,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:15:15,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:15:35,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:15:41,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:16:01,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:16:32,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:17:38,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:19:00,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:19:26,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:19:47,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:19:52,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:20:02,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:20:07,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:20:12,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:20:17,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:20:28,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:20:33,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:20:43,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:20:48,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.23_38.18_38.13_38.00_,1_20_20_20_2_
10:20:53,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:20:59,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:21:24,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:22:10,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:22:31,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:22:36,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:22:51,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:25:04,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:26:37,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:26:47,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:26:52,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:26:57,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:27:08,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:27:13,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:27:18,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:27:23,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:27:28,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:27:38,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:27:43,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:27:54,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:28:09,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:28:14,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:28:35,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:28:45,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:28:50,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:29:05,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:30:17,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:30:22,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.27_38.22_38.17_38.00_,1_20_20_20_2_
10:30:28,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:30:33,38.58,1,2,38.57_38.62_38.67_38.77_38.80_,20_20_20_99_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:30:38,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.24_38.19_38.14_38.00_,1_20_20_20_2_
10:31:14,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:31:19,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:31:24,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:31:29,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:31:34,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:31:39,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:31:50,38.58,1,2,38.58_38.63_38.68_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:31:55,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:32:00,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:32:05,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:32:10,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:32:15,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:32:20,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:32:26,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:32:31,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:32:41,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:32:46,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:33:22,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:33:27,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:33:32,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:33:37,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:33:42,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:33:48,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:33:58,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:34:08,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:34:29,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:35:15,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:35:25,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:35:30,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:35:40,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:35:45,38.58,1,2,38.60_38.65_38.70_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:36:42,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:37:23,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:37:28,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:37:33,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:37:38,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:37:43,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.30_38.25_38.20_38.00_,1_20_20_20_2_
10:37:48,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:38:09,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:38:19,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:40:02,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:40:07,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:41:03,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:41:08,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:41:19,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:41:24,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:42:35,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:42:41,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:42:51,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:43:42,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.00_37.70_36.61_36.50_,1_2_3_3_1_
10:44:18,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:44:38,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:44:43,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:44:49,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:44:54,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:44:59,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:45:04,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:45:14,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:45:40,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.26_38.21_38.16_38.00_,1_20_20_20_2_
10:47:12,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:47:38,38.58,1,2,38.77_38.80_39.00_,99_1_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:47:43,38.58,1,2,38.63_38.68_38.73_38.77_38.80_,20_20_20_99_1_,38.39_38.29_38.24_38.19_38.00_,1_20_20_20_2_
10:48:03,38.58,1,2,38.61_38.66_38.71_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:48:08,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:48:24,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:48:44,38.58,1,2,38.62_38.67_38.72_38.77_38.80_,20_20_20_99_1_,38.39_38.28_38.23_38.18_38.00_,1_20_20_20_2_
10:50:37,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
10:51:13,38.58,1,2,38.59_38.64_38.69_38.77_38.80_,20_20_20_99_1_,38.39_38.25_38.20_38.15_38.00_,1_20_20_20_2_
