09:13:46,39.73,1,1,40.01_40.02_40.06_40.08_,10_10_1_1_,39.73_39.72_39.71_39.70_39.69_,9_10_10_1_1_
12:23:23,39.70,2,7,40.00_40.01_40.12_,11_11_100_,39.72_39.71_39.70_39.69_39.65_,11_20_15_7_1_
12:23:33,39.70,2,7,39.99_40.00_40.01_40.12_,11_10_1_100_,39.72_39.71_39.70_39.69_39.65_,1_20_15_17_1_
12:23:38,39.70,2,7,39.99_40.00_40.01_40.12_,1_10_11_100_,39.72_39.71_39.70_39.69_39.65_,11_20_15_7_1_
12:24:09,39.70,2,7,39.99_40.01_40.02_40.12_,1_11_10_100_,39.73_39.72_39.71_39.70_39.69_,10_11_20_5_7_
12:24:24,39.70,2,7,40.00_40.01_40.12_,11_11_100_,39.72_39.71_39.70_39.69_39.65_,11_20_15_7_1_
12:26:48,39.70,2,7,39.98_39.99_40.00_40.12_,1_11_10_100_,39.71_39.70_39.69_39.68_39.63_,11_20_17_7_1_
12:29:21,39.70,2,7,39.99_40.01_40.02_40.12_,1_11_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
12:32:15,39.70,2,7,39.99_40.00_40.01_40.12_,2_10_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_7_
12:32:36,39.70,2,7,39.99_40.00_40.01_40.12_,2_10_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_7_
12:33:58,39.70,2,7,39.99_40.01_40.02_40.03_40.12_,1_1_10_10_100_,39.74_39.73_39.72_39.70_39.69_,10_11_10_10_7_
12:34:03,39.70,2,7,39.99_40.00_40.01_40.02_40.12_,1_1_10_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
12:35:05,39.70,2,7,39.99_40.00_40.01_40.02_40.12_,1_1_10_10_100_,39.73_39.72_39.71_39.70_39.69_,1_10_20_15_7_
12:36:37,39.70,2,7,40.00_40.01_40.12_,12_10_100_,39.72_39.71_39.70_39.69_39.68_,10_11_20_7_9_
12:37:54,39.70,2,7,40.00_40.01_40.12_,11_11_100_,39.72_39.71_39.70_39.69_39.68_,11_10_10_10_9_
12:39:05,39.70,2,7,39.99_40.00_40.01_40.12_,2_10_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_10_10_9_
12:41:44,39.70,2,7,39.99_40.00_40.12_,12_10_100_,39.71_39.70_39.69_39.68_39.67_,11_10_20_9_7_
12:41:49,39.70,2,7,39.98_39.99_40.00_40.12_,1_11_10_100_,39.71_39.70_39.69_39.68_39.67_,11_10_20_9_7_
12:41:54,39.70,2,7,39.99_40.00_40.01_40.12_,2_10_10_100_,39.72_39.71_39.70_39.69_39.68_,10_11_10_10_9_
12:42:04,39.70,2,7,39.99_40.00_40.12_,12_10_100_,39.72_39.71_39.70_39.69_39.68_,1_10_10_20_9_
12:46:42,39.70,2,7,39.98_39.99_40.00_40.02_40.12_,1_10_10_1_100_,39.71_39.70_39.69_39.68_39.66_,10_20_17_9_1_
12:47:17,39.70,2,7,40.00_40.01_40.02_40.12_,1_10_11_100_,39.73_39.72_39.71_39.70_39.69_,10_11_10_10_7_
12:47:23,39.70,2,7,40.00_40.01_40.02_40.12_,11_10_1_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_9_
12:47:33,39.70,2,7,40.00_40.01_40.02_40.12_,11_10_1_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_9_
12:47:59,39.70,2,7,40.00_40.01_40.02_40.12_,1_10_11_100_,39.73_39.72_39.71_39.70_39.69_,10_11_10_10_7_
12:48:14,39.70,2,7,40.00_40.01_40.02_40.12_,1_10_11_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
12:49:10,39.70,2,7,39.99_40.00_40.12_,11_11_100_,39.72_39.71_39.70_39.69_39.68_,1_10_20_17_9_
12:51:49,39.70,2,7,39.99_40.00_40.02_40.09_,11_10_1_100_,39.71_39.70_39.69_39.68_39.66_,11_20_17_7_1_
12:51:54,39.70,2,7,39.99_40.00_40.01_40.02_40.09_,1_10_10_1_100_,39.71_39.70_39.69_39.68_39.66_,11_20_17_7_1_
12:52:30,39.70,2,7,39.99_40.00_40.02_40.09_,11_10_1_100_,39.71_39.70_39.69_39.68_39.66_,11_20_17_7_1_
12:54:43,39.70,2,7,39.99_40.00_40.01_40.02_40.11_,1_10_10_1_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_6_
12:56:21,39.70,2,7,40.01_40.02_40.11_,11_11_100_,39.73_39.72_39.71_39.70_39.69_,11_10_20_7_7_
12:56:46,39.70,2,7,39.99_40.00_40.11_,11_11_100_,39.72_39.71_39.70_39.69_39.64_,1_20_17_17_1_
13:00:01,39.70,2,7,40.00_40.01_40.02_40.11_,2_10_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
13:00:11,39.70,2,7,40.00_40.01_40.11_,12_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_7_6_
13:00:21,39.70,2,7,40.00_40.01_40.02_40.11_,2_10_10_100_,39.73_39.72_39.71_39.70_39.69_,10_11_10_10_7_
13:00:37,39.70,2,7,40.00_40.01_40.02_40.11_,2_10_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
13:00:42,39.70,2,7,40.00_40.01_40.02_40.11_,1_11_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
13:00:47,39.70,2,7,40.00_40.01_40.02_40.11_,2_10_10_100_,39.73_39.72_39.71_39.70_39.69_,11_10_10_10_7_
13:01:54,39.70,2,7,40.00_40.02_40.03_40.04_40.12_,1_1_10_10_100_,39.74_39.73_39.72_39.71_39.70_,11_10_20_7_5_
13:10:15,39.70,2,7,40.00_40.01_40.02_40.13_,2_10_10_100_,39.73_39.72_39.71_39.70_39.69_,10_11_10_10_9_
13:10:25,39.70,2,7,39.97_39.98_39.99_40.00_40.13_,1_10_10_1_100_,39.70_39.69_39.68_39.64_39.58_,20_19_15_1_1_
13:10:36,39.70,2,7,39.98_39.99_40.00_40.13_,1_10_11_100_,39.71_39.70_39.69_39.68_39.64_,10_21_19_5_1_
13:11:06,39.70,2,7,39.97_39.98_39.99_40.00_40.13_,1_10_10_1_100_,39.70_39.69_39.68_39.64_39.58_,21_19_15_1_1_
13:11:17,39.70,2,7,39.98_39.99_40.00_40.13_,1_10_11_100_,39.71_39.70_39.69_39.68_39.64_,11_20_19_5_1_
13:12:33,39.70,2,7,40.00_40.01_40.02_40.13_,2_10_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_8_5_
13:13:30,39.70,2,7,39.99_40.00_40.01_40.13_,1_11_10_100_,39.71_39.70_39.69_39.68_39.64_,10_20_18_5_1_
13:13:55,39.70,2,7,39.99_40.00_40.01_40.13_,1_11_10_100_,39.72_39.71_39.70_39.69_39.68_,11_10_20_8_5_
13:14:36,39.70,2,7,39.99_40.00_40.01_40.13_,1_11_10_100_,39.71_39.70_39.69_39.68_39.64_,11_20_18_5_1_
13:14:41,39.70,2,7,39.99_40.00_40.13_,10_11_100_,39.71_39.70_39.69_39.68_39.64_,11_20_18_5_1_
13:20:34,39.70,2,7,39.96_39.97_40.13_,11_11_100_,39.68_39.67_39.66_39.61_39.56_,21_16_18_1_1_
13:21:10,39.70,2,7,39.97_39.98_39.99_40.13_,1_10_11_100_,39.70_39.69_39.68_39.67_39.66_,11_10_20_6_8_
13:21:41,39.70,2,7,39.96_39.97_39.98_39.99_40.13_,1_10_10_1_100_,39.69_39.68_39.67_39.66_39.63_,11_20_16_8_1_
13:22:06,39.70,2,7,39.97_39.98_39.99_40.13_,1_10_11_100_,39.70_39.69_39.68_39.67_39.66_,11_10_20_6_9_
13:22:27,39.70,2,7,39.98_39.99_40.00_40.13_,1_11_10_100_,39.71_39.70_39.69_39.68_39.67_,10_11_20_7_6_
13:23:54,39.70,2,7,39.97_39.98_39.99_40.13_,11_10_1_100_,39.69_39.68_39.67_39.63_39.58_,21_15_16_1_1_
13:24:09,39.70,2,7,39.97_39.98_39.99_40.13_,1_10_10_100_,39.70_39.69_39.68_39.67_39.58_,11_20_15_6_1_
13:24:55,39.70,2,7,39.96_39.97_40.13_,11_10_100_,39.69_39.68_39.67_39.66_39.57_,11_15_16_10_1_
13:27:24,39.70,2,7,39.93_39.96_39.97_39.98_,1_1_10_10_,39.71_39.69_39.68_39.67_39.57_,1_20_15_16_1_
13:29:47,39.70,2,7,39.96_39.97_39.98_,1_10_10_,39.69_39.68_39.67_39.66_39.65_,10_10_10_10_8_
13:30:00,39.70,2,7,39.96_39.97_39.98_,1_10_10_,39.69_39.68_39.67_39.66_39.65_,10_10_10_10_8_
