12:27:45,36.85,5,3576,-,-,36.85_36.80_36.75_36.70_36.65_,964668_1401_247_145_145_
12:27:50,36.85,5,3576,-,-,36.85_36.80_36.75_36.70_36.65_,964649_1401_248_145_145_
12:28:05,36.85,1,3577,-,-,36.85_36.80_36.75_36.70_36.65_,964567_1398_248_145_145_
12:29:43,36.85,1,3580,-,-,36.85_36.80_36.75_36.70_36.65_,964055_1400_247_145_145_
12:29:48,36.85,1,3580,-,-,36.85_36.80_36.75_36.70_36.65_,964027_1400_247_145_145_
12:30:14,36.85,1,3580,-,-,36.85_36.80_36.75_36.70_36.65_,963418_1389_247_145_145_
12:30:29,36.85,1,3580,-,-,36.85_36.80_36.75_36.70_36.65_,963391_1396_247_145_145_
12:31:05,36.85,1,3581,-,-,36.85_36.80_36.75_36.70_36.65_,963235_1396_247_145_145_
12:31:15,36.85,1,3581,-,-,36.85_36.80_36.75_36.70_36.65_,963175_1396_247_145_145_
12:31:36,36.85,1,3581,-,-,36.85_36.80_36.75_36.70_36.65_,963131_1396_247_145_145_
12:31:46,36.85,1,3582,-,-,36.85_36.80_36.75_36.70_36.65_,963075_1396_247_145_145_
12:33:03,36.85,2,3587,-,-,36.85_36.80_36.75_36.70_36.65_,962739_1388_247_145_145_
12:33:39,36.85,1,3588,-,-,36.85_36.80_36.75_36.70_36.65_,962526_1388_247_145_145_
12:34:35,36.85,1,3589,-,-,36.85_36.80_36.75_36.70_36.65_,962311_1392_248_145_145_
12:36:33,36.85,1,3593,-,-,36.85_36.80_36.75_36.70_36.65_,961480_1398_247_247_145_
12:37:19,36.85,1,3593,-,-,36.85_36.80_36.75_36.70_36.65_,961211_1394_247_247_145_
12:39:02,36.85,1,3596,-,-,36.85_36.80_36.75_36.70_36.65_,960326_1389_247_247_145_
12:39:43,36.85,3,3599,-,-,36.85_36.80_36.75_36.70_36.65_,960288_1389_248_247_145_
12:43:49,36.85,1,3603,-,-,36.85_36.80_36.75_36.70_36.65_,958986_1410_247_247_247_
12:43:54,36.85,1,3603,-,-,36.85_36.80_36.75_36.70_36.65_,958969_1409_247_247_247_
12:43:59,36.85,1,3603,-,-,36.85_36.80_36.75_36.70_36.65_,958928_1409_247_247_247_
12:44:04,36.85,1,3603,-,-,36.85_36.80_36.75_36.70_36.65_,958895_1409_247_247_247_
12:44:10,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958866_1409_247_247_247_
12:44:15,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958727_1409_247_247_247_
12:44:20,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958687_1409_247_247_247_
12:44:25,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958322_1409_247_247_247_
12:44:30,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958282_1409_247_247_247_
12:44:35,36.85,1,3604,-,-,36.85_36.80_36.75_36.70_36.65_,958247_1409_247_247_247_
12:44:40,36.85,3,3607,-,-,36.85_36.80_36.75_36.70_36.65_,958218_1409_247_247_247_
12:46:13,36.85,3,3614,-,-,36.85_36.80_36.75_36.70_36.65_,957855_1410_247_247_247_
12:46:23,36.85,3,3614,-,-,36.85_36.80_36.75_36.70_36.65_,957725_1410_247_247_247_
12:46:48,36.85,1,3615,-,-,36.85_36.80_36.75_36.70_36.65_,957577_1410_247_247_247_
12:48:05,36.85,1,3616,-,-,36.85_36.80_36.75_36.70_36.65_,957025_1410_247_247_247_
12:48:31,36.85,2,3619,-,-,36.85_36.80_36.75_36.70_36.65_,956837_1409_247_247_247_
12:48:41,36.85,2,3619,-,-,36.85_36.80_36.75_36.70_36.65_,956786_1409_247_247_247_
12:51:36,36.85,3,3631,-,-,36.85_36.80_36.75_36.70_36.65_,953439_1410_247_247_247_
12:53:33,36.85,2,3634,-,-,36.85_36.80_36.75_36.70_36.65_,952612_1410_247_247_247_
12:55:21,36.85,2,3637,-,-,36.85_36.80_36.75_36.70_36.65_,952135_1410_247_247_247_
12:55:31,36.85,2,3637,-,-,36.85_36.80_36.75_36.70_36.65_,952116_1410_247_247_247_
12:56:43,36.85,11,3648,-,-,36.85_36.80_36.75_36.70_36.65_,951016_1410_247_247_247_
12:58:00,36.85,2,3650,-,-,36.85_36.80_36.75_36.70_36.65_,950381_1410_247_247_247_
12:58:10,36.85,2,3650,-,-,36.85_36.80_36.75_36.70_36.65_,950214_1410_247_247_247_
12:59:12,36.85,1,3651,-,-,36.85_36.80_36.75_36.70_36.65_,949838_1410_247_247_247_
13:01:15,36.85,1,3656,-,-,36.85_36.80_36.75_36.70_36.65_,949204_2209_247_247_247_
13:01:30,36.85,1,3656,-,-,36.85_36.80_36.75_36.70_36.65_,949208_2209_247_247_247_
13:01:51,36.85,1,3656,-,-,36.85_36.80_36.75_36.70_36.65_,949109_2209_247_247_247_
13:01:56,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,949079_2209_247_247_247_
13:02:01,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,949071_2209_247_247_247_
13:02:06,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,949067_2209_247_247_247_
13:02:58,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,948875_2209_247_247_247_
13:03:03,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,948870_2209_247_247_247_
13:03:08,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,948658_2209_247_247_247_
13:03:13,36.85,2,3658,-,-,36.85_36.80_36.75_36.70_36.65_,948653_2209_247_247_247_
13:05:26,36.85,1,3662,-,-,36.85_36.80_36.75_36.70_36.65_,948441_2209_247_247_247_
13:05:36,36.85,1,3662,-,-,36.85_36.80_36.75_36.70_36.65_,948331_2209_247_247_247_
13:06:17,36.85,2,3664,-,-,36.85_36.80_36.75_36.70_36.65_,948290_2209_247_247_247_
13:06:28,36.85,2,3664,-,-,36.85_36.80_36.75_36.70_36.65_,948289_2209_247_247_247_
13:06:38,36.85,2,3664,-,-,36.85_36.80_36.75_36.70_36.65_,948264_2209_247_247_247_
13:07:24,36.85,1,3665,-,-,36.85_36.80_36.75_36.70_36.65_,948223_2209_247_247_247_
13:08:21,36.85,1,3687,-,-,36.85_36.80_36.75_36.70_36.65_,948087_2209_247_247_247_
13:09:33,36.85,1,3691,-,-,36.85_36.80_36.75_36.70_36.65_,947814_2210_247_247_247_
13:09:43,36.85,1,3692,-,-,36.85_36.80_36.75_36.70_36.65_,948048_2210_247_247_247_
13:10:39,36.85,1,3693,-,-,36.85_36.80_36.75_36.70_36.65_,947841_2209_247_247_247_
13:11:00,36.85,1,3693,-,-,36.85_36.80_36.75_36.70_36.65_,947769_2209_247_247_247_
13:11:15,36.85,1,3696,-,-,36.85_36.80_36.75_36.70_36.65_,947710_2209_247_247_247_
13:11:36,36.85,1,3696,-,-,36.85_36.80_36.75_36.70_36.65_,947641_2210_247_247_247_
13:11:51,36.85,1,3696,-,-,36.85_36.80_36.75_36.70_36.65_,947600_2212_247_247_247_
13:11:56,36.85,1,3696,-,-,36.85_36.80_36.75_36.70_36.65_,947579_2212_247_247_247_
13:12:07,36.85,1,3697,-,-,36.85_36.80_36.75_36.70_36.65_,947549_2214_247_247_247_
13:12:22,36.85,1,3697,-,-,36.85_36.80_36.75_36.70_36.65_,947529_2214_247_247_247_
13:12:37,36.85,1,3697,-,-,36.85_36.80_36.75_36.70_36.65_,947494_2216_247_247_247_
13:12:43,36.85,1,3697,-,-,36.85_36.80_36.75_36.70_36.65_,947488_2216_247_247_247_
13:12:48,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947481_2216_247_247_247_
13:12:53,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947476_2216_247_247_247_
13:12:58,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947454_2215_247_247_247_
13:13:03,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947450_2215_247_247_247_
13:13:08,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947445_2215_247_247_247_
13:13:13,36.85,1,3698,-,-,36.85_36.80_36.75_36.70_36.65_,947435_2215_247_247_247_
13:13:54,36.85,1,3701,-,-,36.85_36.80_36.75_36.70_36.65_,947291_2214_247_247_247_
13:14:30,36.85,1,3704,-,-,36.85_36.80_36.75_36.70_36.65_,947124_2213_247_247_247_
13:15:11,36.85,1,3704,-,-,36.85_36.80_36.75_36.70_36.65_,936970_2213_247_247_247_
13:15:16,36.85,1,3704,-,-,36.85_36.80_36.75_36.70_36.65_,936948_2213_247_247_247_
13:15:21,36.85,1,3705,-,-,36.85_36.80_36.75_36.70_36.65_,936930_2213_247_247_247_
13:15:26,36.85,1,3705,-,-,36.85_36.80_36.75_36.70_36.65_,936914_2213_247_247_247_
13:15:31,36.85,1,3705,-,-,36.85_36.80_36.75_36.70_36.65_,936894_2213_247_247_247_
13:15:37,36.85,3,3708,-,-,36.85_36.80_36.75_36.70_36.65_,931879_2213_247_247_247_
13:15:42,36.85,2,3710,-,-,36.85_36.80_36.75_36.70_36.65_,931859_2213_247_247_247_
13:15:47,36.85,1,3711,-,-,36.85_36.80_36.75_36.70_36.65_,931853_2212_247_247_247_
13:15:52,36.85,1,3711,-,-,36.85_36.80_36.75_36.70_36.65_,931847_2212_247_247_247_
13:15:57,36.85,1,3711,-,-,36.85_36.80_36.75_36.70_36.65_,929336_2212_247_247_247_
13:16:02,36.85,1,3711,-,-,36.85_36.80_36.75_36.70_36.65_,929320_2212_247_247_247_
13:16:07,36.85,1,3711,-,-,36.85_36.80_36.75_36.70_36.65_,927805_2212_247_247_247_
13:16:38,36.85,2,3713,-,-,36.85_36.80_36.75_36.70_36.65_,926083_2212_247_247_247_
13:17:14,36.85,2,3713,-,-,36.85_36.80_36.75_36.70_36.65_,923441_2212_247_247_247_
13:18:26,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,921251_2212_247_247_247_
13:18:31,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,921224_2212_247_247_247_
13:19:02,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,921019_2163_197_197_197_
13:19:07,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,916020_2120_154_154_154_
13:19:32,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,916200_2120_154_154_154_
13:19:38,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,916201_2120_154_154_154_
13:19:48,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,916198_2120_154_154_154_
13:19:53,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,915698_2120_154_154_154_
13:19:58,36.85,1,3716,-,-,36.85_36.80_36.75_36.70_36.65_,915199_2120_154_154_154_
13:20:08,36.85,1,3718,-,-,36.85_36.80_36.75_36.70_36.65_,914192_2120_154_154_154_
13:20:19,36.85,1,3718,-,-,36.85_36.80_36.75_36.70_36.65_,913194_2120_154_154_154_
13:21:20,36.85,1,3719,-,-,36.85_36.80_36.75_36.70_36.65_,905698_2119_154_154_154_
13:21:36,36.85,1,3719,-,-,36.85_36.80_36.75_36.70_36.65_,902655_2119_154_154_154_
13:21:41,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,902619_2119_154_154_154_
13:21:46,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,901561_2119_154_154_154_
13:21:51,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,901043_2119_154_154_154_
13:22:06,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,900521_2119_154_154_154_
13:22:12,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,900510_2119_154_154_154_
13:22:27,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,900452_2119_154_154_154_
13:22:32,36.85,1,3720,-,-,36.85_36.80_36.75_36.70_36.65_,900425_2119_154_154_154_
13:22:37,36.85,1,3721,-,-,36.85_36.80_36.75_36.70_36.65_,901069_2119_154_154_154_
13:22:42,36.85,1,3721,-,-,36.85_36.80_36.75_36.70_36.65_,900887_2119_154_154_154_
13:23:28,36.85,1,3722,-,-,36.85_36.80_36.75_36.70_36.65_,898627_2119_154_154_154_
13:23:34,36.85,1,3722,-,-,36.85_36.80_36.75_36.70_36.65_,898601_2119_154_154_154_
13:23:39,36.85,1,3722,-,-,36.85_36.80_36.75_36.70_36.65_,898086_2119_154_154_154_
13:23:44,36.85,1,3722,-,-,36.85_36.80_36.75_36.70_36.65_,898074_2119_154_154_154_
13:23:54,36.85,1,3722,-,-,36.85_36.80_36.75_36.70_36.65_,897746_2119_154_154_154_
13:24:30,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,897530_2119_154_154_154_
13:24:35,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,897465_2119_154_154_154_
13:24:40,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,896314_2119_154_154_154_
13:26:38,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,893832_2070_107_116_154_
13:26:43,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,893831_2070_107_116_154_
13:26:54,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,893178_2070_107_116_154_
13:27:24,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,889411_2070_107_254_292_
13:28:21,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,886716_2070_107_254_292_
13:28:42,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,886160_2070_107_254_292_
13:28:47,36.85,1,3726,-,-,36.85_36.80_36.75_36.70_36.65_,886111_2070_107_254_292_
13:30:00,36.85,103,3829,-,-,36.85_36.80_36.75_36.70_36.65_,884746_2070_107_254_292_
