09:47:51,83.60,2,3381,83.60_83.70_83.80_83.90_84.00_,37372_22_2_6_114_,-,-
09:47:57,83.60,2,3381,83.60_83.70_83.80_83.90_84.00_,37381_22_2_6_114_,-,-
09:48:02,83.60,2,3381,83.60_83.70_83.80_83.90_84.00_,37364_22_2_6_115_,-,-
09:48:07,83.60,2,3383,83.60_83.70_83.80_83.90_84.00_,37364_22_2_6_115_,-,-
09:48:12,83.60,2,3385,83.60_83.70_83.80_83.90_84.00_,37364_22_2_6_115_,-,-
09:48:17,83.60,2,3385,83.60_83.70_83.80_83.90_84.00_,37366_22_2_6_115_,-,-
09:48:22,83.60,1,3386,83.60_83.70_83.80_83.90_84.00_,37365_22_2_6_115_,-,-
09:48:27,83.60,1,3386,83.60_83.70_83.80_83.90_84.00_,37564_22_2_6_115_,-,-
09:48:32,83.60,2,3388,83.60_83.70_83.80_83.90_84.00_,37564_22_2_6_115_,-,-
09:48:38,83.60,2,3388,83.60_83.70_83.80_83.90_84.00_,37561_22_2_6_115_,-,-
09:48:48,83.60,2,3390,83.60_83.70_83.80_83.90_84.00_,37561_22_2_6_115_,-,-
09:48:53,83.60,2,3392,83.60_83.70_83.80_83.90_84.00_,37564_22_2_6_115_,-,-
09:48:58,83.60,2,3394,83.60_83.70_83.80_83.90_84.00_,37762_22_2_6_115_,-,-
09:49:03,83.60,3,3397,83.60_83.70_83.80_83.90_84.00_,37760_22_2_6_115_,-,-
09:49:08,83.60,1,3398,83.60_83.70_83.80_83.90_84.00_,37769_22_2_6_115_,-,-
09:49:19,83.60,1,3398,83.60_83.70_83.80_83.90_84.00_,37770_22_2_6_115_,-,-
09:49:24,83.60,1,3398,83.60_83.70_83.80_83.90_84.00_,37771_22_2_6_115_,-,-
09:49:29,83.60,2,3400,83.60_83.70_83.80_83.90_84.00_,37778_22_2_6_114_,-,-
09:49:34,83.60,2,3400,83.60_83.70_83.80_83.90_84.00_,37779_22_2_6_114_,-,-
09:49:39,83.60,2,3400,83.60_83.70_83.80_83.90_84.00_,37777_22_2_6_114_,-,-
09:49:44,83.60,1,3401,83.60_83.70_83.80_83.90_84.00_,37778_22_2_6_114_,-,-
09:49:49,83.60,1,3401,83.60_83.70_83.80_83.90_84.00_,37780_22_2_6_114_,-,-
09:49:54,83.60,1,3401,83.60_83.70_83.80_83.90_84.00_,37782_22_2_6_114_,-,-
09:50:00,83.60,1,3401,83.60_83.70_83.80_83.90_84.00_,37783_22_2_6_114_,-,-
09:50:05,83.60,1,3401,83.60_83.70_83.80_83.90_84.00_,37785_22_2_6_114_,-,-
09:50:10,83.60,1,3402,83.60_83.70_83.80_83.90_84.00_,37786_22_2_6_114_,-,-
09:50:15,83.60,3,3405,83.60_83.70_83.80_83.90_84.00_,37783_22_2_6_114_,-,-
09:50:20,83.60,3,3405,83.60_83.70_83.80_83.90_84.00_,37791_22_2_6_114_,-,-
09:50:25,83.60,3,3405,83.60_83.70_83.80_83.90_84.00_,37793_22_2_6_114_,-,-
09:50:30,83.60,3,3408,83.60_83.70_83.80_83.90_84.00_,37791_22_2_6_114_,-,-
09:50:35,83.60,3,3408,83.60_83.70_83.80_83.90_84.00_,37793_22_2_6_114_,-,-
09:50:41,83.60,1,3409,83.60_83.70_83.80_83.90_84.00_,37795_22_2_6_114_,-,-
09:50:46,83.60,1,3409,83.60_83.70_83.80_83.90_84.00_,37800_22_2_6_114_,-,-
09:50:51,83.60,1,3409,83.60_83.70_83.80_83.90_84.00_,37802_22_2_6_114_,-,-
09:50:56,83.60,1,3409,83.60_83.70_83.80_83.90_84.00_,37814_22_2_6_114_,-,-
09:51:06,83.60,1,3410,83.60_83.70_83.80_83.90_84.00_,37813_22_2_6_114_,-,-
09:51:11,83.60,1,3410,83.60_83.70_83.80_83.90_84.00_,37817_22_2_6_114_,-,-
09:51:16,83.60,1,3410,83.60_83.70_83.80_83.90_84.00_,37823_22_2_6_114_,-,-
09:51:27,83.60,2,3412,83.60_83.70_83.80_83.90_84.00_,37822_22_2_6_114_,-,-
09:51:37,83.60,2,3412,83.60_83.70_83.80_83.90_84.00_,37822_22_2_6_115_,-,-
09:51:42,83.60,2,3412,83.60_83.70_83.80_83.90_84.00_,37823_22_2_6_115_,-,-
09:51:47,83.60,3,3415,83.60_83.70_83.80_83.90_84.00_,37824_22_2_6_115_,-,-
09:51:52,83.60,3,3418,83.60_83.70_83.80_83.90_84.00_,37821_22_2_6_115_,-,-
09:52:02,83.60,5,3423,83.60_83.70_83.80_83.90_84.00_,37816_22_2_6_115_,-,-
09:52:07,83.60,5,3423,83.60_83.70_83.80_83.90_84.00_,37817_22_2_6_115_,-,-
09:52:13,83.60,5,3423,83.60_83.70_83.80_83.90_84.00_,37818_22_2_6_115_,-,-
09:52:18,83.60,5,3423,83.60_83.70_83.80_83.90_84.00_,37866_22_2_6_115_,-,-
09:52:23,83.60,3,3426,83.60_83.70_83.80_83.90_84.00_,37863_22_2_6_115_,-,-
09:52:28,83.60,3,3426,83.60_83.70_83.80_83.90_84.00_,37866_22_2_6_115_,-,-
09:52:33,83.60,1,3427,83.60_83.70_83.80_83.90_84.00_,37863_22_2_6_115_,-,-
09:52:38,83.60,1,3427,83.60_83.70_83.80_83.90_84.00_,37865_22_2_6_115_,-,-
09:52:48,83.60,3,3430,83.60_83.70_83.80_83.90_84.00_,37863_22_2_6_115_,-,-
09:52:54,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37862_22_2_6_115_,-,-
09:52:59,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37863_22_2_6_115_,-,-
09:53:04,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37864_22_2_6_115_,-,-
09:53:09,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37874_22_2_6_115_,-,-
09:53:14,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37879_22_2_6_115_,-,-
09:53:19,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,37885_22_2_6_115_,-,-
09:53:24,83.60,1,3431,83.60_83.70_83.80_83.90_84.00_,38099_22_2_6_115_,-,-
09:53:29,83.60,8,3439,83.60_83.70_83.80_83.90_84.00_,38092_22_2_6_115_,-,-
09:53:35,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38091_22_2_6_115_,-,-
09:53:40,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38097_22_2_6_116_,-,-
09:53:45,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38119_22_2_6_116_,-,-
09:53:50,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38125_22_2_6_116_,-,-
09:53:55,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38128_22_2_6_116_,-,-
09:54:00,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38127_22_2_6_116_,-,-
09:54:05,83.60,1,3440,83.60_83.70_83.80_83.90_84.00_,38129_22_2_6_116_,-,-
09:54:10,83.60,2,3442,83.60_83.70_83.80_83.90_84.00_,38122_22_2_6_116_,-,-
09:54:16,83.60,2,3442,83.60_83.70_83.80_83.90_84.00_,38123_22_2_6_116_,-,-
09:54:21,83.60,2,3442,83.60_83.70_83.80_83.90_84.00_,38124_22_2_6_116_,-,-
09:54:26,83.60,1,3443,83.60_83.70_83.80_83.90_84.00_,38123_22_2_6_116_,-,-
09:54:31,83.60,2,3445,83.60_83.70_83.80_83.90_84.00_,38121_22_2_6_116_,-,-
09:54:41,83.60,2,3445,83.60_83.70_83.80_83.90_84.00_,38122_22_2_6_116_,-,-
09:54:46,83.60,2,3445,83.60_83.70_83.80_83.90_84.00_,38137_22_2_6_116_,-,-
09:54:56,83.60,2,3445,83.60_83.70_83.80_83.90_84.00_,38139_22_2_6_116_,-,-
09:55:02,83.60,32,3477,83.60_83.70_83.80_83.90_84.00_,38108_22_2_6_116_,-,-
09:55:07,83.60,3,3480,83.60_83.70_83.80_83.90_84.00_,38107_22_2_6_116_,-,-
09:55:12,83.60,3,3480,83.60_83.70_83.80_83.90_84.00_,38111_22_2_6_116_,-,-
09:55:17,83.60,3,3480,83.60_83.70_83.80_83.90_84.00_,38113_22_2_6_116_,-,-
09:55:22,83.60,3,3480,83.60_83.70_83.80_83.90_84.00_,38116_22_2_6_116_,-,-
09:55:27,83.60,3,3480,83.60_83.70_83.80_83.90_84.00_,38127_22_2_6_116_,-,-
09:55:32,83.60,4,3484,83.60_83.70_83.80_83.90_84.00_,38124_22_2_6_116_,-,-
09:55:37,83.60,4,3484,83.60_83.70_83.80_83.90_84.00_,38122_22_2_6_116_,-,-
09:55:43,83.60,4,3484,83.60_83.70_83.80_83.90_84.00_,38123_22_2_6_116_,-,-
09:55:48,83.60,4,3484,83.60_83.70_83.80_83.90_84.00_,38134_22_2_6_116_,-,-
09:55:53,83.60,3,3487,83.60_83.70_83.80_83.90_84.00_,38131_22_2_6_116_,-,-
09:56:03,83.60,1,3488,83.60_83.70_83.80_83.90_84.00_,38132_22_2_6_116_,-,-
09:56:08,83.60,1,3488,83.60_83.70_83.80_83.90_84.00_,38139_22_2_6_116_,-,-
09:56:18,83.60,1,3488,83.60_83.70_83.80_83.90_84.00_,38151_22_2_6_116_,-,-
09:56:29,83.60,1,3488,83.60_83.70_83.80_83.90_84.00_,38149_22_2_6_116_,-,-
09:56:34,83.60,1,3488,83.60_83.70_83.80_83.90_84.00_,38150_22_2_6_116_,-,-
09:56:44,83.60,1,3489,83.60_83.70_83.80_83.90_84.00_,38151_22_2_6_116_,-,-
09:56:49,83.60,1,3489,83.60_83.70_83.80_83.90_84.00_,38154_22_2_6_116_,-,-
09:56:54,83.60,1,3490,83.60_83.70_83.80_83.90_84.00_,38143_22_2_6_116_,-,-
09:57:00,83.60,1,3490,83.60_83.70_83.80_83.90_84.00_,37965_22_2_6_116_,-,-
09:57:05,83.60,1,3490,83.60_83.70_83.80_83.90_84.00_,37971_22_2_6_116_,-,-
09:57:10,83.60,1,3490,83.60_83.70_83.80_83.90_84.00_,37972_22_2_6_116_,-,-
09:57:15,83.60,1,3491,83.60_83.70_83.80_83.90_84.00_,37973_22_2_6_116_,-,-
09:57:20,83.60,1,3491,83.60_83.70_83.80_83.90_84.00_,37975_22_2_6_116_,-,-
09:57:30,83.60,4,3495,83.60_83.70_83.80_83.90_84.00_,37975_22_2_6_116_,-,-
09:57:35,83.60,4,3495,83.60_83.70_83.80_83.90_84.00_,37977_22_2_6_116_,-,-
09:57:41,83.60,4,3495,83.60_83.70_83.80_83.90_84.00_,37985_22_2_6_116_,-,-
09:57:46,83.60,4,3495,83.60_83.70_83.80_83.90_84.00_,37989_22_2_6_116_,-,-
09:57:51,83.60,1,3496,83.60_83.70_83.80_83.90_84.00_,37988_22_2_6_116_,-,-
09:57:56,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,37986_22_2_6_116_,-,-
09:58:01,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,37990_22_2_6_116_,-,-
09:58:22,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,37991_22_2_6_116_,-,-
09:58:27,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,38003_22_2_6_116_,-,-
09:58:32,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,38001_22_2_6_116_,-,-
09:58:37,83.60,2,3498,83.60_83.70_83.80_83.90_84.00_,38005_22_2_6_116_,-,-
09:58:42,83.60,1,3499,83.60_83.70_83.80_83.90_84.00_,38008_22_2_6_116_,-,-
09:58:52,83.60,1,3499,83.60_83.70_83.80_83.90_84.00_,38009_22_2_6_116_,-,-
09:58:57,83.60,1,3499,83.60_83.70_83.80_83.90_84.00_,38012_22_2_6_116_,-,-
09:59:03,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38011_23_2_6_116_,-,-
09:59:08,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38015_23_2_6_116_,-,-
09:59:13,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38016_23_2_6_116_,-,-
09:59:18,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38016_23_3_6_116_,-,-
09:59:23,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38019_23_3_6_116_,-,-
09:59:28,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38017_23_3_6_116_,-,-
09:59:33,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38013_23_3_6_116_,-,-
09:59:39,83.60,2,3501,83.60_83.70_83.80_83.90_84.00_,38010_23_3_6_116_,-,-
09:59:44,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38046_23_3_6_116_,-,-
09:59:49,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38047_23_3_6_116_,-,-
09:59:54,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38048_23_3_6_116_,-,-
09:59:59,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38051_23_3_6_116_,-,-
10:00:04,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38036_23_3_7_116_,-,-
10:00:09,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38037_23_3_7_116_,-,-
10:00:14,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38006_23_3_7_116_,-,-
10:00:20,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38007_23_3_7_116_,-,-
10:00:25,83.60,1,3502,83.60_83.70_83.80_83.90_84.00_,38009_23_3_7_116_,-,-
10:00:30,83.60,3,3505,83.60_83.70_83.80_83.90_84.00_,38008_23_3_7_116_,-,-
10:00:40,83.60,1,3506,83.60_83.70_83.80_83.90_84.00_,38007_23_3_7_116_,-,-
10:00:45,83.60,2,3508,83.60_83.70_83.80_83.90_84.00_,38005_23_3_7_116_,-,-
10:00:50,83.60,2,3508,83.60_83.70_83.80_83.90_84.00_,38012_23_3_7_116_,-,-
10:01:11,83.60,2,3508,83.60_83.70_83.80_83.90_84.00_,38015_23_2_7_116_,-,-
10:01:16,83.60,1,3509,83.60_83.70_83.80_83.90_84.00_,38017_23_2_7_116_,-,-
10:01:21,83.60,1,3510,83.60_83.70_83.80_83.90_84.00_,38022_23_2_7_116_,-,-
10:01:26,83.60,1,3510,83.60_83.70_83.80_83.90_84.00_,38033_23_2_7_116_,-,-
10:01:31,83.60,1,3510,83.60_83.70_83.80_83.90_84.00_,38037_23_2_7_116_,-,-
10:01:36,83.60,2,3512,83.60_83.70_83.80_83.90_84.00_,38035_23_2_7_116_,-,-
10:01:42,83.60,2,3512,83.60_83.70_83.80_83.90_84.00_,38042_23_2_7_116_,-,-
10:01:47,83.60,1,3513,83.60_83.70_83.80_83.90_84.00_,38041_23_2_7_116_,-,-
10:01:52,83.60,1,3513,83.60_83.70_83.80_83.90_84.00_,38042_23_2_7_116_,-,-
10:02:02,83.60,6,3519,83.60_83.70_83.80_83.90_84.00_,38037_23_2_7_116_,-,-
10:02:07,83.60,6,3519,83.60_83.70_83.80_83.90_84.00_,38036_23_2_7_116_,-,-
10:02:12,83.60,1,3520,83.60_83.70_83.80_83.90_84.00_,38035_23_2_7_116_,-,-
10:02:17,83.60,1,3520,83.60_83.70_83.80_83.90_84.00_,38037_23_2_7_116_,-,-
10:02:22,83.60,1,3520,83.60_83.70_83.80_83.90_84.00_,38041_23_2_7_116_,-,-
10:02:43,83.60,3,3523,83.60_83.70_83.80_83.90_84.00_,38043_23_2_7_116_,-,-
10:02:48,83.60,3,3523,83.60_83.70_83.80_83.90_84.00_,38054_23_2_7_116_,-,-
10:02:53,83.60,3,3523,83.60_83.70_83.80_83.90_84.00_,38056_23_2_7_116_,-,-
10:02:58,83.60,3,3523,83.60_83.70_83.80_83.90_84.00_,38057_23_2_7_116_,-,-
10:03:09,83.60,3,3523,83.60_83.70_83.80_83.90_84.00_,38059_23_2_7_116_,-,-
10:03:14,83.60,1,3524,83.60_83.70_83.80_83.90_84.00_,38058_23_2_7_116_,-,-
10:03:19,83.60,1,3525,83.60_83.70_83.80_83.90_84.00_,38058_23_2_7_116_,-,-
10:03:24,83.60,1,3525,83.60_83.70_83.80_83.90_84.00_,38059_23_2_7_116_,-,-
10:03:34,83.60,2,3527,83.60_83.70_83.80_83.90_84.00_,38056_23_2_7_116_,-,-
10:03:50,83.60,2,3527,83.60_83.70_83.80_83.90_84.00_,38060_23_2_7_116_,-,-
10:04:00,83.60,2,3527,83.60_83.70_83.80_83.90_84.00_,38064_23_2_7_116_,-,-
10:04:05,83.60,2,3527,83.60_83.70_83.80_83.90_84.00_,38077_23_2_7_116_,-,-
10:04:10,83.60,2,3527,83.60_83.70_83.80_83.90_84.00_,38079_23_2_7_116_,-,-
10:04:20,83.60,1,3528,83.60_83.70_83.80_83.90_84.00_,38079_23_2_7_116_,-,-
10:04:26,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38079_23_2_7_116_,-,-
10:04:31,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38081_23_2_7_116_,-,-
10:04:36,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38077_23_2_7_116_,-,-
10:04:46,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38082_23_2_7_116_,-,-
10:04:51,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38085_23_2_7_116_,-,-
10:04:56,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38104_23_2_7_116_,-,-
10:05:01,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38107_23_2_7_116_,-,-
10:05:07,83.60,1,3529,83.60_83.70_83.80_83.90_84.00_,38109_23_2_7_116_,-,-
10:05:12,83.60,1,3530,83.60_83.70_83.80_83.90_84.00_,38111_23_2_7_116_,-,-
10:05:17,83.60,2,3532,83.60_83.70_83.80_83.90_84.00_,38102_23_2_7_116_,-,-
10:05:22,83.60,2,3532,83.60_83.70_83.80_83.90_84.00_,38105_23_2_7_116_,-,-
10:05:27,83.60,1,3533,83.60_83.70_83.80_83.90_84.00_,38106_23_2_7_116_,-,-
10:05:32,83.60,1,3533,83.60_83.70_83.80_83.90_84.00_,38107_23_2_7_116_,-,-
10:05:37,83.60,1,3533,83.60_83.70_83.80_83.90_84.00_,38113_23_2_7_116_,-,-
10:05:42,83.60,1,3533,83.60_83.70_83.80_83.90_84.00_,38129_23_2_8_116_,-,-
10:05:47,83.60,1,3533,83.60_83.70_83.80_83.90_84.00_,38129_23_2_7_116_,-,-
10:05:53,83.60,1,3534,83.60_83.70_83.80_83.90_84.00_,38115_23_2_7_116_,-,-
10:05:58,83.60,1,3534,83.60_83.70_83.80_83.90_84.00_,38116_23_2_7_116_,-,-
10:06:03,83.60,1,3535,83.60_83.70_83.80_83.90_84.00_,38118_23_2_7_116_,-,-
10:06:08,83.60,1,3535,83.60_83.70_83.80_83.90_84.00_,38116_23_2_7_116_,-,-
10:06:18,83.60,1,3536,83.60_83.70_83.80_83.90_84.00_,38114_23_2_7_116_,-,-
10:06:23,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38112_23_2_7_116_,-,-
10:06:29,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38114_23_2_7_116_,-,-
10:06:34,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38117_23_2_7_116_,-,-
10:06:39,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38121_23_2_7_116_,-,-
10:06:44,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38125_23_2_7_116_,-,-
10:06:49,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38124_23_2_7_116_,-,-
10:06:54,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38124_23_2_7_115_,-,-
10:06:59,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38135_23_2_7_115_,-,-
10:07:04,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38142_23_2_7_115_,-,-
10:07:15,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38144_23_2_7_115_,-,-
10:07:20,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38166_23_2_7_115_,-,-
10:07:25,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38167_23_2_7_115_,-,-
10:07:30,83.60,1,3537,83.60_83.70_83.80_83.90_84.00_,38173_23_2_7_115_,-,-
10:07:35,83.60,3,3540,83.60_83.70_83.80_83.90_84.00_,38174_23_2_7_115_,-,-
10:07:40,83.60,3,3540,83.60_83.70_83.80_83.90_84.00_,38173_23_2_7_115_,-,-
10:07:46,83.60,1,3541,83.60_83.70_83.80_83.90_84.00_,38175_23_2_7_115_,-,-
10:07:51,83.60,1,3542,83.60_83.70_83.80_83.90_84.00_,38175_23_2_7_115_,-,-
10:07:56,83.60,1,3542,83.60_83.70_83.80_83.90_84.00_,38177_23_2_7_115_,-,-
10:08:01,83.60,1,3542,83.60_83.70_83.80_83.90_84.00_,38184_23_2_7_115_,-,-
10:08:06,83.60,1,3542,83.60_83.70_83.80_83.90_84.00_,38170_23_2_7_115_,-,-
10:08:11,83.60,1,3542,83.60_83.70_83.80_83.90_84.00_,38173_23_2_7_115_,-,-
10:08:16,83.60,4,3546,83.60_83.70_83.80_83.90_84.00_,38170_23_2_7_115_,-,-
10:08:21,83.60,4,3546,83.60_83.70_83.80_83.90_84.00_,38173_23_2_7_115_,-,-
10:08:26,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38184_23_2_7_115_,-,-
10:08:32,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38186_23_2_7_115_,-,-
10:08:37,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38190_23_2_7_115_,-,-
10:08:42,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38192_23_2_7_115_,-,-
10:08:47,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38193_23_2_7_115_,-,-
10:08:52,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38197_23_2_7_115_,-,-
10:08:57,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38203_23_2_7_115_,-,-
10:09:02,83.60,2,3548,83.60_83.70_83.80_83.90_84.00_,38205_23_2_7_115_,-,-
10:09:08,83.60,1,3549,83.60_83.70_83.80_83.90_84.00_,38204_23_2_7_115_,-,-
10:09:18,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38207_23_2_7_115_,-,-
10:09:23,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38209_23_2_7_115_,-,-
10:09:28,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38208_23_2_7_115_,-,-
10:09:38,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38213_23_2_7_115_,-,-
10:09:44,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38215_23_2_7_115_,-,-
10:09:49,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38216_23_2_7_115_,-,-
10:09:54,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38215_23_2_7_115_,-,-
10:09:59,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38217_23_2_7_115_,-,-
10:10:04,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38218_23_2_7_115_,-,-
10:10:09,83.60,2,3551,83.60_83.70_83.80_83.90_84.00_,38213_23_2_7_115_,-,-
10:10:19,83.60,1,3552,83.60_83.70_83.80_83.90_84.00_,38211_23_2_7_115_,-,-
10:10:25,83.60,1,3552,83.60_83.70_83.80_83.90_84.00_,38212_23_2_7_115_,-,-
10:10:30,83.60,1,3552,83.60_83.70_83.80_83.90_84.00_,38222_23_2_7_115_,-,-
10:10:35,83.60,1,3553,83.60_83.70_83.80_83.90_84.00_,38222_23_2_7_115_,-,-
10:10:40,83.60,1,3553,83.60_83.70_83.80_83.90_84.00_,38238_23_2_7_115_,-,-
10:10:45,83.60,1,3553,83.60_83.70_83.80_83.90_84.00_,38239_23_2_7_115_,-,-
10:10:55,83.60,1,3554,83.60_83.70_83.80_83.90_84.00_,38242_23_2_7_115_,-,-
10:11:00,83.60,1,3554,83.60_83.70_83.80_83.90_84.00_,38244_23_2_7_115_,-,-
10:11:06,83.60,1,3554,83.60_83.70_83.80_83.90_84.00_,38251_23_2_7_115_,-,-
10:11:11,83.60,1,3555,83.60_83.70_83.80_83.90_84.00_,38251_23_2_7_115_,-,-
10:11:31,83.60,1,3555,83.60_83.70_83.80_83.90_84.00_,38256_23_2_7_115_,-,-
10:11:36,83.60,1,3556,83.60_83.70_83.80_83.90_84.00_,38258_23_2_7_115_,-,-
10:11:41,83.60,1,3557,83.60_83.70_83.80_83.90_84.00_,38258_23_2_7_115_,-,-
10:11:52,83.60,1,3558,83.60_83.70_83.80_83.90_84.00_,38257_23_2_7_115_,-,-
10:11:57,83.60,1,3559,83.60_83.70_83.80_83.90_84.00_,38256_23_2_7_115_,-,-
10:12:02,83.60,1,3560,83.60_83.70_83.80_83.90_84.00_,38260_23_2_7_115_,-,-
10:12:07,83.60,3,3563,83.60_83.70_83.80_83.90_84.00_,38258_23_2_7_115_,-,-
10:12:12,83.60,3,3563,83.60_83.70_83.80_83.90_84.00_,38265_23_2_7_115_,-,-
10:12:17,83.60,3,3563,83.60_83.70_83.80_83.90_84.00_,38266_23_2_7_115_,-,-
10:12:22,83.60,1,3564,83.60_83.70_83.80_83.90_84.00_,38265_23_2_7_115_,-,-
10:12:28,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38264_23_2_7_115_,-,-
10:12:33,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38270_23_2_7_115_,-,-
10:12:38,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38271_23_2_7_115_,-,-
10:12:43,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38269_23_2_7_115_,-,-
10:12:48,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38261_23_2_7_115_,-,-
10:12:53,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38262_23_2_7_115_,-,-
10:12:58,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38268_23_2_7_115_,-,-
10:13:09,83.60,1,3565,83.60_83.70_83.80_83.90_84.00_,38299_23_2_7_115_,-,-
10:13:14,83.60,1,3566,83.60_83.70_83.80_83.90_84.00_,38299_23_2_7_115_,-,-
10:13:29,83.60,1,3566,83.60_83.70_83.80_83.90_84.00_,38302_23_2_7_115_,-,-
10:13:34,83.60,1,3567,83.60_83.70_83.80_83.90_84.00_,38283_23_2_7_115_,-,-
10:13:39,83.60,1,3567,83.60_83.70_83.80_83.90_84.00_,38284_23_2_7_115_,-,-
10:13:45,83.60,1,3567,83.60_83.70_83.80_83.90_84.00_,38286_23_2_7_115_,-,-
10:13:50,83.60,1,3567,83.60_83.70_83.80_83.90_84.00_,38288_23_2_7_115_,-,-
10:13:55,83.60,1,3568,83.60_83.70_83.80_83.90_84.00_,38280_23_2_7_115_,-,-
10:14:00,83.60,1,3568,83.60_83.70_83.80_83.90_84.00_,38270_23_2_7_115_,-,-
10:14:21,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38266_23_2_7_115_,-,-
10:14:41,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38276_23_2_7_115_,-,-
10:14:51,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38278_23_2_7_115_,-,-
10:15:02,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38282_23_2_7_115_,-,-
10:15:12,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38283_23_2_7_115_,-,-
10:15:17,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38282_23_2_7_115_,-,-
10:15:22,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38285_23_2_7_115_,-,-
10:15:27,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38286_23_2_7_115_,-,-
