13:00:02,27.58,1,6,27.71_27.94_28.50_30.47_,15_8_1_1_,27.67_27.55_27.45_26.95_26.70_,10_1_95_1_2_
10:56:59,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:56:59,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:56:59,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:58:00,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:59:02,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:59:02,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
10:59:02,27.95,1,167,27.95_28.05_28.08_28.70_,9_8_95_1_,27.82_27.78_26.60_26.33_26.06_,15_10_3_4_5_
11:00:34,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_3_4_5_
11:00:34,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_3_4_5_
11:02:16,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_3_4_5_
11:02:16,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_3_4_5_
11:03:44,27.95,1,167,27.95_28.06_28.08_28.70_,9_8_95_1_,27.82_27.80_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:04:04,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.77_26.60_26.33_26.06_,15_10_3_4_5_
11:07:09,27.95,1,167,27.95_28.01_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_3_4_5_
11:07:09,27.95,1,167,27.95_28.01_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_3_4_5_
11:08:46,27.95,1,167,27.95_28.01_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_3_4_5_
11:10:08,27.95,1,167,27.95_27.98_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_3_4_5_
11:10:08,27.95,1,167,27.95_27.98_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_3_4_5_
11:10:08,27.95,1,167,27.95_27.98_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_3_4_5_
11:11:56,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_3_4_5_
11:13:18,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_3_4_5_
11:14:04,27.95,1,167,27.95_28.08_28.70_,17_95_1_,27.82_27.68_26.60_26.33_26.06_,15_10_3_4_5_
11:14:04,27.95,1,167,27.95_28.08_28.70_,17_95_1_,27.82_27.68_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:15:47,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:17:44,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:17:44,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:17:44,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:19:22,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:19:22,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:19:22,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:19:22,27.95,1,167,27.90_27.95_28.08_28.70_,8_9_95_1_,27.82_27.64_26.60_26.33_26.06_,15_10_3_4_5_
11:21:45,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:21:45,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:21:45,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:21:45,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:21:45,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:24:55,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_3_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:26:07,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:30:18,27.95,1,167,27.92_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:31:04,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.69_26.60_26.33_26.06_,15_10_4_4_5_
11:31:14,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:31:14,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:32:16,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:33:18,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:34:14,27.95,1,167,27.93_27.95_28.70_,8_9_1_,27.66_26.60_26.33_26.06_,10_4_4_5_
11:34:19,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:34:19,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:34:19,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:34:19,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:34:19,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:39:26,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:39:26,27.95,1,167,27.93_27.95_28.08_28.70_,8_9_95_1_,27.82_27.66_26.60_26.33_26.06_,15_10_4_4_5_
11:40:17,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:41:19,27.95,1,167,27.95_27.96_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:46:06,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
11:46:37,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:46:37,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:46:37,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:48:14,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:48:14,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:48:14,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:49:16,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:49:16,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:49:16,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:51:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:51:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:51:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:51:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:51:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:53:27,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:53:27,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:54:18,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:15,27.95,1,167,27.94_27.95_28.70_,8_9_1_,27.67_26.60_26.33_26.06_,10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:55:20,27.95,1,167,27.94_27.95_28.08_28.70_,8_9_95_1_,27.82_27.67_26.60_26.33_26.06_,15_10_4_4_5_
11:56:27,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:56:27,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:58:04,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:58:04,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:58:04,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
11:59:05,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.70_26.60_26.33_26.06_,15_10_4_4_5_
12:06:26,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:06:26,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:06:26,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:06:26,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:06:26,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:11:18,27.95,1,167,27.95_27.98_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:13:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:13:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:16:56,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:16:56,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:20:01,27.95,1,167,27.95_28.02_28.70_,9_8_1_,27.75_26.60_26.33_26.06_,10_4_4_5_
12:21:02,27.95,1,167,27.95_28.02_28.70_,9_8_1_,27.75_26.60_26.33_26.06_,10_4_4_5_
12:21:07,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:21:07,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:21:07,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:21:07,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:23:41,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:25:19,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:25:19,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:26:36,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:26:36,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:27:37,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:27:37,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:27:37,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:27:37,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:27:37,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:35:49,27.95,1,167,27.95_28.03_28.70_,9_8_1_,27.76_26.60_26.33_26.06_,10_4_4_5_
12:35:54,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:35:54,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:35:54,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:35:54,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:35:54,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:38:28,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:38:28,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:38:28,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:38:28,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:38:28,27.95,1,167,27.95_28.03_28.08_28.70_,9_8_95_1_,27.82_27.76_26.60_26.33_26.06_,15_10_4_4_5_
12:41:48,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:41:48,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:41:48,27.95,1,167,27.95_28.00_28.08_28.70_,9_8_95_1_,27.82_27.74_26.60_26.33_26.06_,15_10_4_4_5_
12:44:47,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:44:47,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
