09:00:54,28.33,2,2,27.04_28.86_29.00_,35_3_5_,26.72_26.70_26.45_26.40_26.10_,1_70_3_1_2_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:07:12,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:20:17,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_40_20_30_30_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:20:58,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_32_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_40_
12:24:59,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_40_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_40_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:26:16,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:36:06,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:36:06,26.69,5,31,26.84_26.85_26.86_26.87_26.88_,16_16_8_24_32_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:40:28,26.69,5,31,26.84_26.85_26.87_26.88_26.89_,16_16_24_32_8_,26.67_26.65_26.64_26.63_26.62_,10_30_20_30_30_
12:40:43,26.69,5,31,26.91_29.00_,35_5_,26.57_26.45_26.40_26.30_26.10_,70_3_2_2_1_
12:40:53,26.69,5,31,26.85_26.91_29.00_,8_35_5_,26.59_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:42:36,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:43:01,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:43:01,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:43:58,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:44:03,26.69,5,31,26.88_26.90_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:44:03,26.69,5,31,26.88_26.90_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:44:13,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:44:13,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:45:09,26.69,5,31,26.88_26.90_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:45:35,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.57_26.45_26.40_26.30_,10_70_3_2_2_
12:45:35,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.57_26.45_26.40_26.30_,10_70_3_2_2_
12:45:45,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:45:45,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:45:45,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:46:52,26.69,5,31,26.88_26.91_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:47:43,26.69,5,31,26.88_26.90_29.00_,8_35_5_,26.62_26.56_26.45_26.40_26.30_,10_70_3_2_2_
12:50:12,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.56_26.50_26.45_26.40_,10_70_1_3_2_
12:50:12,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.56_26.50_26.45_26.40_,10_70_1_3_2_
12:50:12,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.56_26.50_26.45_26.40_,10_70_1_3_2_
12:50:12,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.56_26.50_26.45_26.40_,10_70_1_3_2_
12:51:03,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.55_26.50_26.45_26.40_,10_70_1_3_2_
12:51:39,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.59_26.55_26.50_26.45_26.40_,10_70_1_3_2_
12:54:08,26.69,5,31,26.85_26.91_29.00_,8_35_5_,26.60_26.59_26.56_26.50_26.45_,5_10_70_1_3_
12:54:44,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.60_26.59_26.55_26.50_26.45_,5_10_70_1_3_
12:54:44,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.60_26.59_26.55_26.50_26.45_,5_10_70_1_3_
12:54:54,26.69,5,31,26.85_26.90_29.00_,8_35_5_,26.60_26.59_26.56_26.50_26.45_,5_10_70_1_3_
12:56:41,26.69,5,31,26.82_26.90_29.00_,8_35_5_,26.60_26.56_26.50_26.45_26.40_,5_80_1_3_2_
12:56:57,26.69,5,31,26.82_26.90_29.00_,8_35_5_,26.60_26.56_26.55_26.50_26.45_,5_10_70_1_3_
12:57:58,26.69,5,31,26.82_26.90_29.00_,8_35_5_,26.60_26.56_26.55_26.50_26.45_,5_10_70_1_3_
