09:01:08,20.25,1,1,20.40_21.50_21.90_,2_1_2_,20.01_20.00_19.81_19.80_19.76_,3_1_3_1_3_
12:01:49,20.68,2,14,20.66_20.67_20.76_21.50_21.90_,5_8_10_1_2_,20.57_20.56_20.48_20.21_20.20_,10_10_8_3_5_
12:02:15,20.68,2,14,20.66_20.67_20.77_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.48_20.21_20.20_,10_10_8_3_5_
12:02:36,20.68,2,14,20.66_20.71_20.77_21.50_21.90_,5_8_10_1_2_,20.57_20.56_20.51_20.21_20.20_,10_10_8_3_5_
12:03:37,20.68,2,14,20.66_20.71_20.78_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.51_20.21_20.20_,10_10_8_3_5_
12:04:03,20.68,2,14,20.66_20.71_20.78_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.51_20.21_20.20_,10_10_8_3_5_
12:04:13,20.68,2,14,20.66_20.71_20.77_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.51_20.21_20.20_,10_10_8_3_5_
12:04:23,20.68,2,14,20.66_20.69_20.77_20.78_21.50_,5_8_10_10_1_,20.57_20.56_20.49_20.21_20.20_,10_10_8_3_5_
12:04:28,20.68,2,14,20.66_20.69_20.78_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.49_20.21_20.20_,10_10_8_3_5_
12:04:33,20.68,2,14,20.66_20.72_20.78_21.50_21.90_,5_8_10_1_2_,20.58_20.57_20.52_20.21_20.20_,10_10_8_3_5_
12:06:26,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:06:36,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:07:17,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:07:58,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:08:03,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:08:19,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:08:24,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:08:29,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:08:34,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:08:44,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:09:20,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:09:25,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:09:31,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:10:12,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.58_20.57_20.50_20.21_20.20_,10_10_8_3_5_
12:10:27,20.68,2,14,20.70_20.78_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:10:32,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:10:53,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:11:08,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:11:39,20.68,2,14,20.70_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.50_20.21_20.20_,10_10_8_3_5_
12:11:44,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:11:49,20.68,2,14,20.70_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.50_20.21_20.20_,10_10_8_3_5_
12:11:54,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.59_20.58_20.50_20.21_20.20_,10_10_8_3_5_
12:11:59,20.68,2,14,20.70_20.79_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.50_20.21_20.20_,10_10_8_3_5_
12:12:20,20.68,2,14,20.70_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.50_20.21_20.20_,10_10_8_3_5_
12:12:40,20.68,2,14,20.73_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.53_20.21_20.20_,10_10_8_3_5_
12:13:16,20.68,2,14,20.73_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.61_20.60_20.53_20.21_20.20_,10_10_8_3_5_
12:13:21,20.68,2,14,20.71_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.51_20.21_20.20_,10_10_8_3_5_
12:13:36,20.68,2,14,20.71_20.80_21.50_21.90_22.17_,8_10_1_2_2_,20.60_20.59_20.51_20.21_20.20_,10_10_8_3_5_
12:13:41,20.68,2,14,20.63_20.71_20.80_21.50_21.90_,2_8_10_1_2_,20.60_20.59_20.51_20.21_20.20_,10_10_8_3_5_
12:16:51,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:18:44,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:19:20,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
12:19:56,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
12:20:22,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
12:20:27,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:20:37,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
12:21:23,20.68,2,14,20.73_20.76_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
12:23:21,20.68,2,14,20.73_20.74_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.54_20.21_20.20_,10_10_8_3_5_
12:23:36,20.68,2,14,20.73_20.74_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
12:24:33,20.68,2,14,20.73_20.75_20.81_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:24:38,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:26:51,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:27:01,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:27:47,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:28:23,20.68,2,14,20.73_20.75_20.84_21.50_21.90_,5_8_10_1_2_,20.64_20.63_20.55_20.21_20.20_,10_10_8_3_5_
12:28:49,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.55_20.21_20.20_,10_10_8_3_5_
12:29:04,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:29:15,20.68,2,14,20.73_20.78_20.82_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
12:29:20,20.68,2,14,20.73_20.78_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.58_20.21_20.20_,10_10_8_3_5_
12:29:56,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
12:30:01,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
12:30:16,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
12:30:21,20.68,2,14,20.73_20.75_20.83_21.50_21.90_,5_8_10_1_2_,20.63_20.62_20.56_20.21_20.20_,10_10_8_3_5_
12:30:31,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
12:30:42,20.68,2,14,20.73_20.75_20.81_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
12:30:47,20.68,2,14,20.73_20.75_20.82_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.56_20.21_20.20_,10_10_8_3_5_
12:31:07,20.68,2,14,20.73_20.74_20.81_21.50_21.90_,5_8_10_1_2_,20.62_20.61_20.54_20.21_20.20_,10_10_8_3_5_
12:32:09,20.68,2,14,20.72_20.73_20.81_21.50_21.90_,8_5_10_1_2_,20.61_20.60_20.52_20.21_20.20_,10_10_8_3_5_
12:32:14,20.68,2,14,20.72_20.73_20.81_21.50_21.90_,8_5_10_1_2_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
12:32:19,20.68,2,14,20.72_20.73_20.81_21.50_21.90_,8_5_10_1_2_,20.61_20.60_20.52_20.21_20.20_,10_10_8_3_5_
12:32:29,20.68,2,14,20.72_20.73_20.82_21.50_21.90_,8_5_10_1_2_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
12:33:41,20.68,2,14,20.72_20.73_20.81_21.50_21.90_,8_5_10_1_2_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
12:33:56,20.68,2,14,20.72_20.73_20.82_21.50_21.90_,8_5_10_1_2_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
12:34:02,20.68,2,14,20.71_20.72_20.73_20.82_21.50_,1_8_5_10_1_,20.62_20.61_20.52_20.21_20.20_,10_10_8_3_5_
12:34:12,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:34:53,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:35:03,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.63_20.62_20.53_20.21_20.20_,10_10_8_3_5_
12:35:39,20.68,2,14,20.71_20.73_20.81_21.50_21.90_,1_13_10_1_2_,20.61_20.60_20.53_20.21_20.20_,10_10_8_3_5_
12:35:49,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:35:54,20.68,2,14,20.71_20.73_20.81_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:36:05,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:36:10,20.68,2,14,20.71_20.73_20.83_21.50_21.90_,1_13_10_1_2_,20.63_20.62_20.53_20.21_20.20_,10_10_8_3_5_
12:36:15,20.68,2,14,20.71_20.73_20.77_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.57_20.21_20.20_,10_10_8_3_5_
12:36:25,20.68,2,14,20.71_20.73_20.77_20.82_21.50_,1_5_8_10_1_,20.63_20.62_20.57_20.21_20.20_,10_10_8_3_5_
12:36:30,20.68,2,14,20.71_20.73_20.77_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.57_20.21_20.20_,10_10_8_3_5_
12:36:35,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:37:52,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:38:08,20.68,2,14,20.71_20.73_20.75_20.81_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:38:28,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:39:30,20.68,2,14,20.71_20.73_20.75_20.81_21.50_,1_5_8_10_1_,20.61_20.60_20.55_20.21_20.20_,10_10_8_3_5_
12:39:35,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:40:11,20.68,2,14,20.71_20.73_20.75_20.81_21.50_,1_5_8_10_1_,20.61_20.60_20.55_20.21_20.20_,10_10_8_3_5_
12:40:21,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:40:47,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:41:17,20.68,2,14,20.71_20.73_20.75_20.81_21.50_,1_5_8_10_1_,20.61_20.60_20.55_20.21_20.20_,10_10_8_3_5_
12:41:43,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:41:48,20.68,2,14,20.71_20.73_20.75_20.81_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:41:53,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:44:53,20.68,2,14,20.71_20.73_20.75_20.82_21.50_,1_5_8_10_1_,20.62_20.61_20.55_20.21_20.20_,10_10_8_3_5_
12:45:28,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:45:39,20.68,2,14,20.71_20.73_20.81_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:46:35,20.68,2,14,20.71_20.73_20.82_21.50_21.90_,1_13_10_1_2_,20.62_20.61_20.53_20.21_20.20_,10_10_8_3_5_
12:49:19,20.68,2,14,20.71_20.72_20.73_20.81_21.50_,1_8_5_10_1_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:50:10,20.68,2,14,20.71_20.72_20.73_20.82_21.50_,1_8_5_10_1_,20.63_20.62_20.61_20.52_20.21_,1_10_10_8_3_
12:50:21,20.68,2,14,20.71_20.72_20.73_20.81_21.50_,1_8_5_10_1_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:50:26,20.68,2,14,20.71_20.72_20.73_20.81_21.50_,1_8_5_10_1_,20.63_20.62_20.61_20.52_20.21_,1_10_10_8_3_
12:51:07,20.68,2,14,20.71_20.72_20.73_20.81_21.50_,1_8_5_10_1_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:52:03,20.68,2,14,20.71_20.72_20.73_20.81_21.50_,1_8_5_10_1_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:52:39,20.68,2,14,20.71_20.72_20.73_20.80_21.50_,1_8_5_10_1_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:52:44,20.68,2,14,20.71_20.72_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:52:49,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:53:00,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.60_20.59_20.52_20.21_,1_10_10_8_3_
12:53:05,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:53:10,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.60_20.59_20.52_20.21_,1_10_10_8_3_
12:54:01,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:54:17,20.68,2,14,20.71_20.72_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:54:27,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.60_20.59_20.52_20.21_,1_10_10_8_3_
12:55:08,20.68,2,14,20.71_20.72_20.79_21.50_21.90_,1_8_10_1_2_,20.63_20.59_20.58_20.52_20.21_,1_10_10_8_3_
12:55:13,20.68,2,14,20.71_20.72_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:55:18,20.68,2,14,20.71_20.72_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
12:56:40,20.68,2,14,20.71_20.73_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.53_20.21_,1_10_10_8_3_
12:56:55,20.68,2,14,20.71_20.73_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.60_20.59_20.53_20.21_,1_10_10_8_3_
12:58:23,20.68,2,14,20.71_20.81_21.50_21.90_22.17_,9_10_1_2_2_,20.63_20.61_20.60_20.51_20.21_,1_10_10_8_3_
12:58:54,20.68,2,14,20.71_20.81_21.50_21.90_22.17_,9_10_1_2_2_,20.63_20.61_20.60_20.51_20.21_,1_10_10_8_3_
12:59:04,20.68,2,14,20.71_20.80_21.50_21.90_22.17_,9_10_1_2_2_,20.63_20.61_20.60_20.51_20.21_,1_10_10_8_3_
12:59:50,20.68,2,14,20.71_20.73_20.80_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.54_20.21_,1_10_10_8_3_
13:00:05,20.68,2,14,20.71_20.73_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.54_20.21_,1_10_10_8_3_
13:00:10,20.68,2,14,20.71_20.72_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.61_20.60_20.52_20.21_,1_10_10_8_3_
13:00:16,20.68,2,14,20.71_20.72_20.82_21.50_21.90_,1_8_10_1_2_,20.63_20.62_20.61_20.52_20.21_,1_10_10_8_3_
13:00:21,20.68,2,14,20.71_20.72_20.81_21.50_21.90_,1_8_10_1_2_,20.63_20.62_20.61_20.52_20.21_,1_10_10_8_3_
13:00:26,20.68,2,14,20.71_20.72_20.82_21.50_21.90_,1_8_10_1_2_,20.63_20.62_20.61_20.52_20.21_,1_10_10_8_3_
13:01:12,20.68,2,14,20.71_20.76_20.83_21.50_21.90_,1_8_10_1_2_,20.63_20.62_20.56_20.21_20.20_,11_10_8_3_5_
13:01:22,20.68,2,14,20.71_20.76_20.82_21.50_21.90_,1_8_10_1_2_,20.63_20.62_20.61_20.56_20.21_,1_10_10_8_3_
13:02:19,20.68,2,14,20.71_20.76_20.84_21.50_21.90_,1_8_10_1_2_,20.68_20.64_20.63_20.56_20.21_,1_10_11_8_3_
13:03:15,20.68,2,14,20.71_20.76_20.84_21.50_21.90_,1_8_10_1_2_,20.68_20.65_20.64_20.63_20.56_,1_10_10_1_8_
13:03:25,20.68,2,14,20.71_20.76_20.84_21.50_21.90_,1_8_10_1_2_,20.68_20.64_20.63_20.56_20.21_,1_10_11_8_3_
13:05:03,20.68,2,14,20.71_20.74_20.84_21.50_21.90_,1_8_10_1_2_,20.68_20.64_20.63_20.54_20.21_,1_10_11_8_3_
13:05:13,20.68,2,14,20.71_20.74_20.85_21.50_21.90_,1_8_10_1_2_,20.68_20.65_20.64_20.63_20.54_,1_10_10_1_8_
13:05:54,20.68,1,15,20.66_20.71_20.74_20.84_21.50_,5_1_8_10_1_,20.64_20.63_20.54_20.21_20.20_,10_11_8_3_5_
13:06:04,20.68,1,15,20.66_20.71_20.74_20.85_21.50_,5_1_8_10_1_,20.65_20.64_20.63_20.54_20.21_,10_10_1_8_3_
13:06:19,20.68,1,15,20.66_20.71_20.77_20.85_21.50_,5_1_8_10_1_,20.65_20.64_20.63_20.57_20.21_,10_10_1_8_3_
13:07:16,20.66,5,20,20.71_20.86_21.50_21.90_22.17_,1_10_1_2_2_,20.66_20.65_20.63_20.21_20.20_,10_10_1_3_5_
13:07:42,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:08:28,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.65_20.63_20.57_,10_10_10_1_8_
13:08:33,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:08:38,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:09:09,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:09:45,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:09:50,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:09:55,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:10:00,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:10:05,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:10:10,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:10:26,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:11:22,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:11:43,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:11:53,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:12:34,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.68_20.67_20.63_20.57_20.21_,10_10_1_8_3_
13:12:39,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:12:54,20.66,5,20,20.71_20.77_20.86_21.50_21.90_,1_8_10_1_2_,20.66_20.65_20.63_20.57_20.21_,10_10_1_8_3_
13:13:00,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:13:20,20.66,5,20,20.71_20.77_20.88_21.50_21.90_,1_8_10_1_2_,20.68_20.67_20.63_20.57_20.21_,10_10_1_8_3_
13:14:42,20.66,5,20,20.71_20.77_20.88_21.50_21.90_,1_8_10_1_2_,20.68_20.67_20.63_20.57_20.21_,10_10_1_8_3_
13:14:47,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:15:28,20.66,5,20,20.71_20.77_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.57_20.21_,10_10_1_8_3_
13:15:38,20.66,5,20,20.71_20.75_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:15:59,20.66,5,20,20.71_20.75_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:16:40,20.66,5,20,20.71_20.75_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:17:00,20.66,5,20,20.71_20.75_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:17:31,20.66,5,20,20.71_20.75_20.86_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:17:36,20.66,5,20,20.71_20.75_20.87_21.50_21.90_,1_8_10_1_2_,20.67_20.66_20.63_20.55_20.21_,10_10_1_8_3_
13:20:41,20.66,5,20,20.71_20.74_20.85_21.50_21.90_,1_8_10_1_2_,20.65_20.64_20.63_20.54_20.21_,10_10_1_8_3_
13:21:17,20.66,5,20,20.71_20.74_20.84_21.50_21.90_,1_8_10_1_2_,20.64_20.63_20.54_20.21_20.20_,10_11_8_3_5_
13:21:22,20.66,5,20,20.71_20.84_21.50_21.90_22.17_,1_10_1_2_2_,20.64_20.63_20.21_20.20_20.13_,10_11_3_5_3_
13:21:27,20.66,5,20,20.71_20.85_21.50_21.90_22.17_,1_10_1_2_2_,20.65_20.64_20.63_20.21_20.20_,10_10_1_3_5_
13:21:32,20.66,5,20,20.71_20.84_21.50_21.90_22.17_,1_10_1_2_2_,20.64_20.63_20.21_20.20_20.13_,10_11_3_5_3_
13:22:08,20.66,5,20,20.71_20.84_21.50_21.90_22.17_,1_10_1_2_2_,20.64_20.63_20.21_20.20_20.13_,10_11_3_5_3_
13:22:18,20.66,5,20,20.71_20.83_21.50_21.90_22.17_,1_10_1_2_2_,20.63_20.62_20.21_20.20_20.13_,11_10_3_5_3_
13:22:23,20.66,5,20,20.71_20.83_21.50_21.90_22.17_,1_10_1_2_2_,20.64_20.63_20.21_20.20_20.13_,10_11_3_5_3_
