09:29:25,32.03,3,4,32.80_33.92_33.93_,1_1_1_,32.01_32.00_31.17_31.00_30.85_,3_1_3_1_4_
12:08:00,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:08:05,32.86,1,8,33.05_33.11_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:08:16,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:08:21,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:08:26,32.86,1,8,33.05_33.11_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:08:31,32.86,1,8,33.05_33.10_33.50_33.93_,1_10_2_1_,32.83_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:09:07,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:09:12,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:09:23,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:09:33,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:09:53,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:04,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:19,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:24,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:29,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.87_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:34,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.84_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:40,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:10:50,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:11:10,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:11:41,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:11:46,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:11:52,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:12:02,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:12:17,32.86,1,8,33.05_33.15_33.50_33.93_,1_10_2_1_,32.88_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:12:48,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.87_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:12:53,32.86,1,8,33.05_33.15_33.50_33.93_,1_10_2_1_,32.88_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:12:58,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.87_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:04,32.86,1,8,33.05_33.16_33.50_33.93_,1_10_2_1_,32.89_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:09,32.86,1,8,33.05_33.15_33.50_33.93_,1_10_2_1_,32.88_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:19,32.86,1,8,33.05_33.16_33.50_33.93_,1_10_2_1_,32.88_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:24,32.86,1,8,33.05_33.14_33.50_33.93_,1_10_2_1_,32.87_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:29,32.86,1,8,33.05_33.16_33.50_33.93_,1_10_2_1_,32.89_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:39,32.86,1,8,33.05_33.17_33.50_33.93_,1_10_2_1_,32.89_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:50,32.86,1,8,33.05_33.12_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:13:55,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.85_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:14:00,32.86,1,8,33.05_33.13_33.50_33.93_,1_10_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:14:05,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.86_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:16:59,32.86,1,8,33.05_33.17_33.50_33.93_,1_10_2_1_,32.89_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:17:04,32.86,1,8,33.05_33.18_33.50_33.93_,1_10_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:17:14,32.86,1,8,33.05_33.18_33.50_33.93_,1_10_2_1_,32.90_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:18:52,32.86,1,8,33.05_33.18_33.50_33.93_,1_10_2_1_,32.90_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:19:23,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:19:28,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:19:33,32.86,1,8,33.05_33.18_33.50_33.93_,1_10_2_1_,32.90_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:19:38,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:14,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.93_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:19,32.86,1,8,33.05_33.18_33.50_33.93_,1_10_2_1_,32.90_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:24,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:29,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:35,32.86,1,8,33.05_33.21_33.50_33.93_,1_10_2_1_,32.93_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:20:40,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:21:26,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:21:36,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.91_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:23:19,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:23:39,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:23:50,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.93_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:23:55,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:24:00,32.86,1,8,33.05_33.21_33.50_33.93_,1_10_2_1_,32.94_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:24:05,32.86,1,8,33.05_33.20_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:24:36,32.86,1,8,33.05_33.21_33.50_33.93_,1_10_2_1_,32.94_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:25:12,32.86,1,8,33.05_33.19_33.50_33.93_,1_10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:26:54,32.86,1,8,33.05_33.21_33.50_33.93_,1_10_2_1_,32.94_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:26:59,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:27:05,32.86,1,8,33.05_33.21_33.50_33.93_,1_10_2_1_,32.93_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:27:10,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:27:51,32.86,1,8,33.05_33.23_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:28:21,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:28:52,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.94_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:28:57,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:29:02,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:29:13,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:29:18,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:29:49,32.86,1,8,33.05_33.22_33.50_33.93_,1_10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:29:59,32.86,1,8,33.05_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:04,32.86,1,8,33.05_33.24_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:30:09,32.86,1,8,33.05_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:14,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:30:19,32.86,1,8,33.05_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:25,32.86,1,8,33.05_33.23_33.50_33.93_,1_10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:30,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:35,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:30:45,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:31:21,32.86,1,8,33.05_33.23_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:31:57,32.86,1,8,33.05_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:32:12,32.86,1,8,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:32:17,32.86,1,8,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:32:22,32.86,1,8,33.22_33.50_33.93_,1_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:32:28,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:33:39,32.86,1,8,33.22_33.50_33.93_,1_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:33:44,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:33:50,32.86,1,8,33.22_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:33:55,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:00,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:05,32.86,1,8,33.22_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:15,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:30,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:41,32.86,1,8,33.22_33.24_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:46,32.86,1,8,33.22_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:34:56,32.86,1,8,33.22_33.50_33.93_,1_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:35:01,32.86,1,8,33.22_33.27_33.50_33.93_,1_10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:35:42,32.86,1,8,33.22_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:35:47,32.86,1,8,33.10_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:35:52,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:35:58,32.86,1,8,33.10_33.50_33.93_,1_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:03,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:08,32.86,1,8,33.10_33.27_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:18,32.86,1,8,33.10_33.50_33.93_,1_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:23,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:28,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:36:33,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:36:39,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:37:55,32.86,1,8,33.10_33.27_33.50_33.93_,1_10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:38:01,32.86,1,8,33.10_33.27_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:38:06,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:38:11,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:38:16,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:38:52,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:39:28,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:39:33,32.86,1,8,33.10_33.50_33.93_,1_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:39:38,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:39:48,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:39:59,32.86,1,8,33.10_33.27_33.50_33.93_,1_10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:40:04,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:40:09,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:40:19,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:40:24,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:00,32.86,1,8,33.10_33.24_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:10,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:41:16,32.86,1,8,33.10_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:21,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:26,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:31,32.86,1,8,33.10_33.27_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:41:36,32.86,1,8,33.10_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:41,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:46,32.86,1,8,33.10_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:41:56,32.86,1,8,33.10_33.50_33.93_,1_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:45:06,32.86,1,8,33.05_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:45:37,32.86,1,8,33.05_33.50_33.93_,1_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:45:42,32.86,1,8,33.05_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:46:23,32.86,1,8,33.05_33.28_33.50_33.93_,1_10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:49:38,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:49:43,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:50:03,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:50:13,32.86,1,8,33.00_33.24_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:50:24,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:50:29,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:50:34,32.86,1,8,33.00_33.27_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:51:05,32.86,1,8,33.00_33.24_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:52:16,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:52:37,32.86,1,8,33.00_33.24_33.50_33.93_,1_10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
12:52:47,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:52:57,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:53:03,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:53:08,32.86,1,8,33.00_33.50_33.93_,1_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:04,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:09,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:14,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:19,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:24,32.86,1,8,33.00_33.50_33.93_,1_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:54:29,32.86,1,8,33.00_33.50_33.93_,1_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:55:11,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:55:16,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:55:21,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:56:48,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:56:53,32.86,1,8,33.00_33.23_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:56:58,32.86,1,8,33.00_33.24_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:57:03,32.86,1,8,33.00_33.25_33.50_33.93_,1_10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:57:13,32.86,1,8,33.00_33.23_33.50_33.93_,1_10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:58:10,32.86,1,8,33.00_33.26_33.50_33.93_,1_10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:58:51,32.86,1,8,33.00_33.27_33.50_33.93_,1_10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
12:59:06,33.00,1,9,33.27_33.50_33.93_,10_2_1_,33.00_32.10_32.02_32.00_31.17_,9_1_3_1_3_
12:59:58,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:00:03,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:00:13,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:00:18,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:00:23,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:01:09,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:01:15,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:01:20,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:01:25,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:03:02,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:03:13,33.00,1,9,33.50_33.93_,2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:03:23,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:03:28,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:05:10,33.00,1,9,33.27_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:05:15,33.00,1,9,33.27_33.50_33.93_,10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:05:51,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:06:02,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:06:07,33.00,1,9,33.27_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:06:12,33.00,1,9,33.50_33.93_,2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:06:32,33.00,1,9,33.50_33.93_,2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:07:13,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:08:15,33.00,1,9,33.22_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:08:20,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:08:25,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:08:30,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:08:36,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
